143540	54.2419	48.4508	99.0	175.0	404.0	0.0
143600	54.240505	48.465821	101.798397	186.025696	371.757	-62.064
143620	54.238793	48.480978	101.819707	187.126132	352.636	-43.254
143640	54.236928	48.496213	100.699999	184.207072	340.16	6.812
143700	54.235023	48.511489	99.557162	181.302331	329.864	54.279
143720	54.233096	48.526801	98.5027	178.810123	321.196	95.907
143740	54.231152	48.542151	97.53249	176.710952	314.055	131.971
143800	54.229197	48.557538	96.642411	174.985326	308.337	162.748
143820	54.227237	48.572963	95.828339	173.613749	303.94	188.512
143840	54.225277	48.588426	95.086152	172.576727	300.761	209.54
143900	54.223325	48.603929	94.411728	171.854767	298.699	226.108
143920	54.221385	48.619471	93.800943	171.428374	297.65	238.492
143940	54.219463	48.635053	93.249676	171.278054	297.512	246.967
144000	54.217566	48.650675	92.753804	171.384312	298.183	251.81
144020	54.215699	48.666337	92.309203	171.727655	299.56	253.297
144040	54.213869	48.682041	91.911752	172.288587	301.541	251.702
144100	54.212081	48.697787	91.557329	173.047616	304.022	247.303
144120	54.21034	48.713574	91.24181	173.985246	306.903	240.375
144140	54.208654	48.729404	90.961073	175.081984	310.079	231.194
144200	54.207027	48.745277	90.710995	176.318334	313.449	220.036
144220	54.205466	48.761193	90.487454	177.674804	316.911	207.177
144240	54.203977	48.777154	90.286327	179.131898	320.361	192.893
144300	54.202565	48.793158	90.103493	180.670123	323.697	177.459
144320	54.201236	48.809207	89.934827	182.269984	326.817	161.151
144340	54.199997	48.825301	89.776208	183.911987	329.618	144.246
144400	54.198853	48.841441	89.623513	185.576638	331.998	127.02
144420	54.19781	48.857627	89.47262	187.244443	333.854	109.747
144440	54.196874	48.87386	89.319406	188.895907	335.084	92.705
144500	54.196051	48.890139	89.159748	190.511536	335.586	76.168
144520	54.195347	48.906466	88.989524	192.071836	335.256	60.414
144540	54.194767	48.92284	88.804611	193.557312	333.992	45.717
144600	54.194318	48.939263	88.600887	194.948471	331.692	32.354
144620	54.194005	48.955735	88.374229	196.225818	328.254	20.601
144640	54.193835	48.972256	88.120515	197.36986	323.574	10.733
144700	54.193813	48.988826	87.835622	198.3611	317.551	3.026
144720	54.193945	49.005446	87.515428	199.180047	310.082	-2.243
144740	54.194237	49.022117	87.15581	199.807204	301.064	-4.799
144800	54.194684	49.038843	86.835506	200.160367	291.322	-3.783
144820	54.195133	49.05566	87.642313	199.233989	293.605	8.155
144840	54.195496	49.072326	87.651802	195.957022	297.423	9.404
144900	54.196054	49.089015	86.268228	195.445921	299.399	30.791
144920	54.19684	49.105443	86.254479	191.16986	316.364	47.707
144940	54.197527	49.121509	87.009141	182.768582	335.54	19.229
145000	54.197994	49.137864	86.22752	183.870349	335.073	-10.75
145020	54.198714	49.154165	84.221587	190.325826	323.882	-13.619
145040	54.199769	49.169947	82.68299	190.418698	321.613	7.451
145100	54.200822	49.185308	83.505546	187.672752	329.587	4.814
145120	54.201939	49.201185	83.335067	193.14203	325.104	-12.429
145140	54.202999	49.217535	82.660187	189.909128	321.284	6.506
145200	54.204034	49.233546	85.031186	188.857459	329.432	7.031
145220	54.205073	49.249927	84.097067	195.250036	326.03	-17.828
145240	54.206031	49.266295	85.039544	193.220398	317.306	-22.765
145300	54.207038	49.282383	85.455758	194.732374	310.372	-25.638
145320	54.207519	49.298968	87.376305	192.968107	300.697	-35.932
145340	54.207953	49.316605	86.83666	194.900117	284.602	-27.864
145400	54.208708	49.332582	84.325285	193.340414	285.46	6.294
145420	54.20989	49.348113	81.816167	191.713182	293.638	31.564
145440	54.210832	49.364662	84.128454	192.101752	304.205	34.511
145500	54.211545	49.381184	86.55713	192.699865	318.622	25.854
145520	54.213043	49.396959	77.771335	195.994804	321.7	1.479
145540	54.215721	49.412766	69.777359	200.329862	317.252	-12.455
145600	54.219255	49.429029	69.589181	203.575216	312.623	-4.931
145620	54.222968	49.445369	72.004077	204.815715	311.068	11.702
145640	54.226598	49.461668	75.102469	204.164981	312.826	31.679
145700	54.230075	49.477932	78.630165	202.181238	316.836	52.561
145720	54.233329	49.494168	82.340827	199.424804	322.035	71.919
145740	54.236292	49.510382	85.988119	196.455999	327.356	87.328
145800	54.238894	49.526584	89.325704	193.835144	331.734	96.363
145820	54.241067	49.542778	92.107243	192.122558	334.103	96.595
145840	54.242741	49.558973	94.086401	191.878561	333.398	85.6
145900	54.243847	49.575177	95.01684	193.663472	328.553	60.95
145920	54.244315	49.591395	94.652223	198.037611	318.504	20.221
145940	54.244078	49.607636	92.746213	205.561299	302.185	-39.015
