204231	40.6517	73.7625	30.0	299.0	198.0	0.0
204251	40.658775	73.7462	67.25	319.0	377.5	453.75
204311	40.66005	73.72395	88.5	357.5	499.0	357.0
204331	40.661475	73.699825	79.75	390.0	621.25	324.75
204351	40.6692	73.6737	61.0	441.0	709.0	447.0
204411	40.6822	73.647967	57.666667	474.333333	897.0	626.333
204431	40.695667	73.621967	55.666667	492.0	1135.667	693.333
204451	40.7096	73.5957	55.0	494.0	1425.0	648.0
204511	40.724067	73.5673	56.333333	528.666667	1567.0	617.333
204531	40.738733	73.537567	57.333333	549.666667	1767.667	652.667
204551	40.7536	73.5065	58.0	557.0	2027.0	754.0
204611	40.769267	73.474167	58.0	569.0	2271.0	722.667
204631	40.7851	73.441696	56.695652	579.782609	2505.609	685.696
204651	40.80215	73.412761	45.666667	582.888889	2725.889	671.222
204711	40.826047	73.395782	16.705882	570.058824	2955.294	681.412
204731	40.853176	73.395947	239.764706	548.176471	3173.882	566.118
204751	40.875167	73.414217	318.833333	537.0	3337.167	408.667
204811	40.894365	73.441045	313.725	560.65	3460.725	378.775
204831	40.913265	73.468745	312.225	589.65	3579.225	370.275
204851	40.933795	73.498941	312.0	616.409091	3708.273	542.091
204911	40.954984	73.530131	312.0	625.34375	3923.344	606.594
204931	40.976188	73.561394	312.0	628.941176	4157.765	617.706
204951	40.996776	73.592022	312.0	635.215686	4342.863	589.078
205011	41.017365	73.622649	312.0	641.490196	4527.961	560.451
205031	41.033874	73.658395	294.947368	638.947368	4708.105	466.895
205051	41.041569	73.699041	281.862069	638.241379	4845.31	356.69
205111	41.045932	73.740328	278.0	641.0	4951.44	250.08
205131	41.050092	73.780968	278.0	641.0	5018.64	100.48
205151	41.054268	73.823124	278.0	641.558824	5025.912	44.941
205211	41.058417	73.865183	277.833333	642.833333	5029.0	4.5
205231	41.062483	73.906717	277.166667	646.166667	5029.0	-5.5
205251	41.06675	73.9505	277.0	645.5	5025.5	-4.0
205311	41.071	73.9942	277.0	643.666667	5023.167	1.333
205331	41.075	74.0354	277.0	642.333333	5027.833	6.667
205351	41.07905	74.0775	277.0	642.0	5029.0	4.0
205411	41.083067	74.119517	277.0	642.0	5029.0	5.0
205431	41.086933	74.160383	277.0	642.0	5029.0	25.0
205451	41.0909	74.20235	277.0	642.0	5044.5	136.0
205511	41.0949	74.244529	277.238095	643.190476	5101.667	308.19
205531	41.098913	74.286633	277.866667	648.733333	5270.6	523.867
205551	41.10298	74.3303	277.2	657.4	5448.6	543.2
205611	41.10714	74.374807	277.0	662.333333	5633.6	545.267
205631	41.111273	74.419127	277.0	665.4	5818.533	539.0
205651	41.11514	74.46126	277.0	667.4	5991.2	529.0
205711	41.119053	74.504233	277.0	668.0	6167.133	515.267
205731	41.123	74.547713	277.0	668.8	6340.6	486.333
205751	41.127	74.59178	277.0	672.8	6498.6	403.0
205811	41.13105	74.6363	277.5	684.5	6610.5	355.5
205831	41.13747	74.68185	283.4	701.3	6716.1	365.1
205851	41.151218	74.727647	296.705882	717.411765	6857.706	425.353
205911	41.169276	74.769471	299.058824	722.117647	7010.059	376.529
205931	41.18674	74.80984	300.0	722.8	7119.8	330.2
205951	41.203907	74.84948	300.0	721.533333	7204.2	294.533
210011	41.221973	74.89128	300.0	726.866667	7316.2	339.867
210031	41.23996	74.93292	300.0	731.0	7437.0	367.2
210051	41.257987	74.974687	300.0	734.2	7563.733	381.0
210111	41.276853	75.018553	300.0	736.2	7691.067	381.0
210131	41.29556	75.06178	300.0	737.8	7818.0	365.8
210151	41.314073	75.10444	300.0	739.2	7942.2	338.4
210211	41.331807	75.14584	300.0	741.2	8044.2	292.4
210231	41.3497	75.18752	300.0	746.0	8133.8	268.8
210251	41.36782	75.22968	300.0	752.45	8216.15	262.1
210311	41.38702	75.27448	300.0	756.95	8307.65	273.1
210331	41.406152	75.319148	300.0	761.0	8399.913	287.783
210351	41.424674	75.362626	300.0	761.0	8499.043	335.609
210411	41.443107	75.405921	299.547619	759.642857	8617.548	333.929
210431	41.461536	75.449207	299.071429	758.214286	8737.071	329.643
210451	41.478673	75.495959	294.363636	754.136364	8831.5	270.273
210511	41.492369	75.54005	291.125	753.0	8911.188	239.875
210531	41.506173	75.587863	291.0	756.166667	8992.267	251.667
210551	41.5201	75.63626	291.0	758.0	9078.1	266.5
210611	41.5341	75.68506	291.0	758.0	9169.433	283.167
210631	41.546879	75.729571	291.0	754.607143	9267.643	321.321
210651	41.560117	75.775827	291.0	748.966667	9381.667	329.1
210711	41.57372	75.82347	291.0	741.766667	9506.067	309.467
210731	41.58612	75.86687	291.0	737.1	9587.4	258.8
210751	41.598887	75.911737	291.0	732.066667	9665.8	197.133
210811	41.611967	75.957857	291.0	726.866667	9738.533	126.133
210831	41.6253	76.00499	291.0	724.2	9749.2	48.8
210851	41.638227	76.050786	291.0	720.918919	9754.0	9.838
210911	41.650822	76.095489	291.0	717.135135	9754.0	2.27
210931	41.66286	76.138347	291.0	714.6	9754.0	0.0
210951	41.6749	76.181267	291.0	713.0	9754.0	0.0
211011	41.6879	76.2276	291.0	713.0	9754.0	0.0
211031	41.700293	76.271927	290.533333	712.066667	9754.0	0.0
211051	41.7126	76.316033	290.0	711.0	9754.0	0.0
211111	41.7256	76.3627	290.0	711.0	9754.0	0.0
211131	41.737993	76.40722	290.0	710.688889	9754.0	0.0
211151	41.750127	76.45082	290.0	710.244444	9754.0	0.0
211211	41.76214	76.49406	290.0	710.0	9754.0	0.0
211231	41.774007	76.53686	290.0	710.0	9754.0	0.0
211251	41.786063	76.58061	290.0	710.0	9754.0	0.0
211311	41.79846	76.62552	290.0	710.0	9754.0	0.0
211331	41.81126	76.671787	290.0	710.0	9754.0	0.0
211351	41.823553	76.716533	290.0	710.0	9754.0	0.0
211411	41.83567	76.76072	290.0	709.4	9754.0	2.4
211431	41.847603	76.80432	290.0	708.066667	9754.0	7.733
211451	41.859727	76.848363	290.0	706.1	9758.433	2.933
211511	41.87198	76.89294	290.0	705.0	9758.9	-4.5
211531	41.88438	76.93814	290.0	705.0	9754.233	-14.5
211551	41.896273	76.982137	290.0	705.0	9748.933	-10.567
211611	41.90826	77.02646	290.0	705.9	9746.0	-5.6
211631	41.920393	77.07126	290.0	707.9	9746.0	-0.267
211651	41.932527	77.11625	290.0	709.266667	9746.0	0.0
211711	41.94445	77.16053	290.0	710.9	9746.0	0.0
211731	41.956117	77.20393	290.0	712.9	9746.0	0.0
211751	41.96861	77.250541	290.0	714.390244	9746.0	2.78
211811	41.981146	77.297322	290.0	715.853659	9746.0	5.707
211831	41.99272	77.34052	290.6	717.8	9750.8	16.2
211851	42.004533	77.384573	290.733333	719.533333	9758.0	20.867
211911	42.016867	77.430507	290.066667	720.866667	9768.0	15.533
211931	42.02938	77.4762	290.0	722.2	9769.0	1.2
211951	42.04186	77.521813	290.0	723.0	9766.867	-8.0
212011	42.05426	77.567347	290.0	723.0	9761.533	-8.0
212031	42.06654	77.61276	290.0	723.0	9761.0	-8.0
212051	42.078993	77.658773	290.0	723.0	9759.133	-8.0
212111	42.091727	77.705707	290.0	723.0	9754.467	-8.0
212131	42.10338	77.74892	290.6	723.0	9754.0	-3.2
212151	42.115287	77.79324	291.0	723.0	9754.0	0.0
212211	42.127753	77.83984	291.0	723.0	9754.0	0.0
212231	42.1401	77.88584	290.4	723.6	9754.0	0.0
212251	42.152193	77.93092	290.0	724.0	9754.0	0.0
212311	42.163927	77.97472	290.0	724.0	9754.0	0.0
212331	42.1765	78.02182	290.0	724.0	9754.0	0.0
212351	42.188927	78.06854	290.0	723.733333	9754.0	2.133
212411	42.200993	78.11414	290.0	723.066667	9754.0	7.467
212431	42.21318	78.15992	290.0	723.6	9758.2	3.2
212451	42.22538	78.20604	290.0	723.733333	9759.133	-2.133
212511	42.23758	78.25264	290.0	723.066667	9754.467	-7.467
212531	42.248838	78.296069	288.615385	720.230769	9754.0	-8.0
212551	42.2603	78.34182	288.4	719.0	9750.8	-8.0
212611	42.27192	78.389133	288.933333	719.133333	9746.0	-7.467
212631	42.28312	78.434467	288.266667	720.466667	9746.0	-2.133
212651	42.2942	78.47916	288.0	721.8	9746.0	0.0
212711	42.305253	78.523713	288.0	723.066667	9746.0	-0.533
212731	42.316787	78.570847	288.0	723.733333	9746.0	-5.867
212751	42.3282	78.61758	288.0	724.8	9742.8	-4.8
212811	42.339553	78.66408	288.0	726.2	9738.533	1.0
212831	42.351087	78.71088	288.0	728.2	9743.867	11.0
212851	42.36258	78.75772	288.0	731.0	9749.2	15.0
212911	42.374093	78.8048	288.0	734.066667	9754.467	14.533
212931	42.386027	78.8538	288.0	734.733333	9759.133	9.867
212951	42.3976	78.90136	288.4	736.6	9761.0	8.0
213011	42.408933	78.947747	289.0	739.066667	9761.533	8.0
213031	42.420267	78.992213	289.0	739.733333	9766.867	8.0
213051	42.43228	79.03984	289.0	739.6	9769.0	-1.2
213111	42.44466	79.08926	289.0	738.666667	9768.0	-15.0
213131	42.45626	79.13586	289.0	735.333333	9758.0	-15.0
213151	42.46762	79.1817	289.0	729.6	9754.0	-9.0
213211	42.478963	79.227521	289.210526	722.263158	9754.0	0.0
213231	42.491635	79.276694	291.096774	716.483871	9754.0	0.0
213251	42.504539	79.319984	291.741935	719.709677	9754.0	0.0
213311	42.51806	79.36494	292.0	718.6	9754.0	0.0
213331	42.531956	79.410919	292.0	715.5	9754.0	0.438
213351	42.545519	79.456106	292.0	720.5	9754.0	4.812
213411	42.558867	79.500633	292.0	722.333333	9756.333	7.333
213431	42.572	79.5445	292.0	721.0	9761.0	8.0
213451	42.585467	79.589767	292.0	723.0	9761.0	2.667
213511	42.598813	79.634465	292.0	724.645161	9761.0	-2.581
213531	42.612039	79.678594	292.0	725.935484	9761.0	-7.742
213551	42.626063	79.725323	292.0	727.9	9756.567	-8.0
213611	42.63986	79.77153	292.0	729.0	9754.0	-5.6
213631	42.653327	79.81693	292.0	729.0	9754.0	-0.267
