163306	54.2169	48.1128	214.0	192.0	465.0	0.0
163326	54.207306	48.108773	196.474828	205.56001	447.557	-45.396
163346	54.197239	48.105838	187.926231	205.499268	445.308	-37.998
163406	54.18724	48.103373	185.957803	198.62935	453.072	-6.925
163426	54.177854	48.100756	188.173066	191.761722	465.664	18.703
163446	54.169122	48.097619	191.523458	190.662115	472.534	14.976
163506	54.159483	48.09446	191.085676	196.980313	447.863	-23.235
163526	54.149565	48.091852	189.480229	200.683592	430.298	-73.868
163546	54.140111	48.089479	188.517913	196.729565	433.198	-21.535
163606	54.130837	48.087412	185.768277	184.941531	445.858	88.967
163626	54.121851	48.085571	185.300627	172.83156	481.056	97.393
163646	54.112465	48.082848	188.256729	175.072532	498.688	85.344
163706	54.103026	48.079549	192.144043	185.204612	498.254	49.855
163726	54.093919	48.07605	194.316306	195.725621	481.51	-13.295
163746	54.084635	48.072541	192.762449	196.627006	468.15	106.039
163806	54.074743	48.069061	192.834834	196.5056	456.472	56.007
163826	54.065216	48.064776	194.023216	203.225594	423.962	-90.318
163846	54.055214	48.060685	191.515504	201.004268	409.82	-12.764
163906	54.045148	48.05775	191.163058	192.784447	410.111	-30.967
163926	54.036596	48.054418	193.861009	193.933414	384.217	-23.394
163946	54.026989	48.050845	189.589503	196.599697	385.395	16.409
164006	54.017103	48.047695	190.50783	190.68322	402.49	36.828
164026	54.007634	48.044948	192.133176	188.866761	416.933	20.979
164046	53.9984	48.0418	192.0	195.0	419.0	-8.0
164106	53.988816	48.037513	196.427507	196.315313	409.264	-18.188
164126	53.978933	48.033281	197.556549	196.171202	400.735	-22.81
164146	53.968875	48.029669	193.476148	198.318471	397.642	-19.688
164206	53.958716	48.026155	191.611634	201.744014	393.783	17.575
164226	53.949244	48.02281	192.58891	191.83883	407.563	61.277
164246	53.940667	48.019631	192.968767	181.510131	433.177	28.851
164306	53.931621	48.016059	193.315154	189.96526	426.739	-26.254
164326	53.922071	48.01237	193.860741	191.40185	413.38	13.088
164346	53.913423	48.009017	192.879974	184.163819	439.639	34.275
164406	53.904378	48.005346	192.758443	188.614838	446.009	14.032
164426	53.894959	48.002281	190.645994	197.044621	435.139	-31.403
164446	53.885458	47.998603	194.642317	201.355413	419.899	0.175
164506	53.875896	47.993805	197.443173	199.124356	428.428	74.917
164526	53.8663	47.9897	191.0	195.0	465.0	84.0
164546	53.856891	47.986943	189.758981	196.206342	498.377	62.062
164606	53.847231	47.984235	191.264699	201.511666	511.922	36.566
164626	53.837185	47.980825	191.189397	204.80365	509.814	23.901
164646	53.827421	47.977765	190.487601	197.424899	522.763	24.528
164706	53.81776	47.974652	191.573899	193.780902	533.114	26.847
164726	53.807969	47.971164	192.831576	197.863598	536.73	20.836
164746	53.798455	47.968021	190.42792	194.952208	548.34	8.342
164806	53.789188	47.964946	190.425492	195.436946	542.033	-0.439
164826	53.779647	47.961738	192.105109	191.256858	548.023	-1.507
164846	53.770017	47.95813	192.365867	193.678804	540.797	8.661
164906	53.761038	47.955001	192.510691	194.523876	553.161	34.41
164926	53.7517	47.952339	189.697892	187.879052	564.921	20.662
164946	53.742097	47.94935	190.309476	195.325768	563.807	21.915
165006	53.732659	47.946707	190.135089	196.579586	577.347	34.34
