204408	40.6431	73.8051	301.0	286.0	137.0	0.0
204428	40.650006	73.822527	291.803053	297.706794	372.247	543.037
204448	40.649427	73.841937	250.395344	332.80739	492.313	385.423
204508	40.638743	73.86105	226.230032	373.234244	633.658	328.329
204528	40.625143	73.879506	225.663301	428.933822	719.358	676.33
204548	40.60504	73.893719	195.808665	445.294413	996.05	28.522
204608	40.5835	73.8918	165.0	439.0	1349.0	786.0
204628	40.564208	73.875953	137.406297	477.264513	1522.734	454.184
204648	40.554381	73.846263	99.486942	520.656568	1697.317	666.466
204708	40.556965	73.810558	74.948831	533.715159	1960.842	821.262
204728	40.563946	73.775972	75.55427	543.618083	2240.756	709.43
204748	40.571705	73.741528	70.87102	567.827765	2423.529	546.014
204808	40.588737	73.711225	41.820554	582.701779	2610.35	637.238
204828	40.613025	73.690937	30.026062	576.414664	2858.29	531.912
204848	40.638318	73.670045	29.092057	596.987913	3038.145	465.513
204908	40.663553	73.648969	32.153551	632.872026	3160.145	411.601
204928	40.689527	73.627706	33.369493	669.56386	3257.347	355.266
204948	40.720962	73.601145	28.820743	704.249446	3381.944	440.626
205008	40.754015	73.582303	28.255952	699.934372	3564.628	597.971
205028	40.785907	73.577246	-51.535306	683.467546	3784.156	663.616
205048	40.8196	73.5736	6.0	697.0	4001.0	632.0
205108	40.853887	73.572765	379.020127	686.626723	4195.621	562.585
205128	40.884637	73.589904	313.706943	640.570244	4377.959	594.836
205148	40.907699	73.617907	315.243741	619.502976	4591.646	639.369
205208	40.923962	73.652082	292.565304	598.491108	4803.299	643.291
205228	40.933098	73.690534	280.546659	584.356303	5014.54	641.651
205248	40.940744	73.728241	285.467301	590.226259	5243.329	613.183
205308	40.948495	73.765824	287.539389	595.598311	5443.109	584.491
205328	40.956389	73.802999	285.631649	598.089469	5622.192	565.011
205348	40.964028	73.83936	284.657453	601.322234	5805.692	556.216
205408	40.971813	73.877099	285.045663	605.648026	5993.889	535.731
205428	40.980136	73.917634	285.042969	610.141579	6170.232	498.168
205448	40.988076	73.956376	284.975408	615.746579	6322.114	514.966
205508	40.995641	73.993392	285.003277	617.729718	6491.545	571.99
205528	41.003457	74.031663	285.003079	612.199766	6712.961	603.036
205548	41.011721	74.071733	284.998256	607.211687	6914.112	584.093
205608	41.020016	74.112061	285.000218	604.623022	7091.094	564.647
205628	41.027793	74.150609	285.000137	601.024961	7282.486	566.937
205648	41.035146	74.187221	285.000167	594.110839	7481.675	443.704
205708	41.04262	74.2245	284.999622	587.971188	7608.483	227.472
205728	41.050457	74.263582	284.999239	586.891074	7621.14	59.5
205748	41.058002	74.300586	285.004611	588.976672	7624.549	3.713
205808	41.065657	74.338892	284.993913	603.296787	7625.683	-3.615
205828	41.073418	74.378481	285.043572	624.379475	7617.818	-9.57
205848	41.0811	74.417	285.0	637.0	7620.0	-0.0
205908	41.089483	74.458731	285.160452	644.431387	7619.951	-0.162
205928	41.097893	74.50058	286.047712	643.33669	7620.022	0.214
205948	41.105984	74.541714	285.115079	642.051911	7619.99	0.151
210008	41.11412	74.581978	284.930754	642.6134	7620.123	-1.019
210028	41.121795	74.622505	284.914239	645.055837	7619.771	1.747
210048	41.129997	74.663519	286.302493	650.655465	7619.754	1.851
210108	41.141915	74.703486	293.485195	661.772059	7622.123	-15.143
210128	41.157358	74.742967	300.386493	671.636895	7619.14	14.784
210148	41.174707	74.782943	300.659721	674.756811	7616.571	134.924
