204314	40.641	73.7999	302.0	291.0	137.0	0.0
204334	40.64825	73.815275	299.75	282.5	403.5	617.5
204354	40.65185	73.83355	272.5	307.5	556.0	457.0
204414	40.645025	73.852425	232.5	345.25	708.5	361.0
204434	40.6322	73.8693	224.0	401.0	792.0	272.0
204454	40.615825	73.887125	215.0	443.5	920.25	500.25
204514	40.5928	73.895511	185.0	492.555556	1133.889	768.0
204534	40.569363	73.8879	154.375	515.125	1431.875	913.0
204554	40.551533	73.864811	124.777778	526.222222	1733.444	865.0
204614	40.5442	73.8331	93.0	528.0	2012.0	762.0
204634	40.55181	73.80044	67.1	526.5	2248.1	737.6
204654	40.568543	73.77204	54.433333	529.833333	2502.1	728.267
204714	40.584963	73.745688	50.0	537.5	2733.188	623.438
204734	40.602776	73.717798	50.0	553.733333	2929.956	539.178
204754	40.620864	73.689442	50.0	571.066667	3122.844	467.622
204814	40.63962	73.6601	50.0	601.6	3246.0	384.2
204834	40.6591	73.629723	49.769231	639.384615	3327.846	308.923
204854	40.6811	73.595954	47.461538	663.230769	3456.308	378.154
204914	40.7062	73.5716	26.0	661.0	3589.0	504.0
204934	40.739243	73.563339	7.73913	651.434783	3781.174	553.565
204954	40.771627	73.558983	5.0	661.9	3965.267	567.233
205014	40.804617	73.55492	5.466667	675.433333	4153.533	567.567
205034	40.83895	73.55012	6.8	688.1	4352.2	554.9
205054	40.87385	73.548172	335.666667	676.777778	4518.0	390.556
205114	40.90451	73.562724	330.571429	644.142857	4615.81	316.333
205134	40.9287	73.5872	322.0	647.0	4732.0	323.0
205154	40.955433	73.614467	322.0	667.666667	4833.333	301.0
205214	40.982367	73.641967	322.0	689.0	4930.0	312.667
205234	41.0095	73.6697	322.0	711.0	5022.0	358.0
205254	41.0377	73.698633	322.0	721.666667	5169.333	467.333
205314	41.066723	73.7286	321.230769	725.461538	5345.308	526.231
205334	41.09505	73.760125	316.25	716.5	5535.75	507.5
205354	41.113326	73.796005	296.157895	680.578947	5677.053	459.632
205414	41.123325	73.836975	283.75	658.0	5839.0	493.75
205434	41.130492	73.880031	283.194444	658.0	6012.333	482.083
205454	41.13742	73.921707	282.566667	659.3	6165.733	452.433
205514	41.14431	73.96341	282.0	661.7	6307.5	416.0
205534	41.15171	74.009477	282.0	666.366667	6444.167	396.0
205554	41.158547	74.052033	282.0	670.6	6571.3	397.233
205614	41.165071	74.093482	281.470588	673.470588	6699.176	404.294
205634	41.170869	74.138731	278.657143	671.857143	6845.943	378.6
205654	41.175097	74.182503	277.514286	674.714286	6959.086	350.6
205714	41.17942	74.22684	277.0	677.833333	7071.6	331.4
205734	41.183803	74.271597	277.0	681.2	7183.067	320.0
205754	41.18787	74.31553	277.0	685.2	7284.4	320.0
205814	41.19212	74.360783	277.0	688.1	7391.6	305.333
205834	41.196279	74.407226	276.263158	689.263158	7501.211	277.947
205854	41.194888	74.455041	260.882353	675.058824	7568.882	254.765
205914	41.1831	74.4954	243.5	667.5	7677.25	346.25
205934	41.166483	74.532283	239.0	666.333333	7800.333	299.833
205954	41.150417	74.568217	239.0	667.666667	7881.667	255.167
210014	41.1332	74.60645	239.0	671.0	7963.0	289.5
210034	41.115833	74.644833	239.0	672.666667	8059.5	349.0
210054	41.099167	74.681367	239.0	667.333333	8201.5	405.0
210114	41.08195	74.71895	239.0	659.5	8340.0	386.5
210134	41.064558	74.756742	239.0	653.526316	8465.105	319.789
210154	41.04714	74.79436	239.0	656.6	8546.8	218.0
210214	41.029607	74.83256	239.0	661.933333	8612.8	198.0
210234	41.012573	74.869509	239.0	665.181818	8675.455	196.909
210254	40.995473	74.9071	239.636364	669.181818	8743.0	228.545
210314	40.98016	74.94586	243.2	669.0	8825.8	262.4
210334	40.966433	74.985276	248.47619	665.904762	8918.095	275.857
210354	40.9558	75.026147	253.0	665.466667	9015.3	168.4
210414	40.9458	75.06908	253.0	674.8	9041.3	136.4
210434	40.935873	75.11161	253.0	680.833333	9083.433	141.433
210454	40.925973	75.153967	253.0	684.1	9139.067	175.0
210514	40.91544	75.1993	253.0	686.1	9200.4	175.0
210534	40.905383	75.24225	253.0	688.1	9258.8	208.733
210554	40.895677	75.283437	253.0	689.8	9318.1	268.0
210614	40.88521	75.32817	253.0	685.8	9440.1	288.0
210634	40.875025	75.371575	253.0	682.75	9540.5	289.25
210654	40.86507	75.413893	253.0	680.477273	9623.227	275.159
210714	40.855123	75.456053	253.0	677.833333	9710.833	276.733
210734	40.84519	75.49792	253.0	674.5	9807.5	307.4
210754	40.83503	75.540467	252.433333	667.766667	9917.2	286.5
210814	40.82504	75.5822	252.233333	662.3	10013.1	245.533
210834	40.81544	75.6222	252.9	660.3	10079.1	184.2
210854	40.80533	75.664523	253.0	662.833333	10132.067	153.467
210914	40.795177	75.707093	252.766667	665.233333	10179.233	131.633
210934	40.78511	75.74936	252.1	665.9	10219.9	116.3
210954	40.775043	75.791343	252.566667	668.833333	10256.033	105.5
211014	40.765047	75.83295	253.0	672.166667	10289.733	92.467
211034	40.75518	75.87395	253.0	675.5	10320.4	73.8
211054	40.744744	75.91721	252.585366	674.756098	10340.756	54.829
211114	40.734207	75.960868	252.097561	673.292683	10359.293	35.805
211134	40.724047	76.00288	252.0	673.533333	10363.0	14.933
211154	40.714	76.04436	252.0	673.8	10363.0	0.0
211214	40.704	76.08556	252.0	673.133333	10363.0	0.0
211234	40.693947	76.127507	253.066667	671.933333	10363.0	0.0
211254	40.684938	76.169785	255.846154	671.692308	10363.0	-1.846
211314	40.6784	76.2124	262.0	674.0	10363.0	-8.0
211334	40.676867	76.256933	268.666667	680.666667	10358.333	-8.667
211354	40.67765	76.30075	275.0	687.0	10356.0	-4.5
211414	40.682567	76.345567	279.0	691.666667	10356.0	0.0
211434	40.6893	76.3921	281.0	695.0	10356.0	0.0
211454	40.6959	76.436367	281.0	697.0	10356.0	5.333
211514	40.702467	76.4805	281.0	698.666667	10358.333	8.0
211534	40.709	76.5245	281.0	700.0	10363.0	8.0
211554	40.715933	76.5713	281.0	702.0	10363.0	2.667
211614	40.7227	76.6174	281.0	705.333333	10363.0	2.667
211634	40.7293	76.6628	281.0	710.0	10363.0	8.0
211654	40.736167	76.709533	281.0	710.666667	10368.333	8.0
211714	40.7428	76.7551	281.0	711.666667	10371.0	8.0
211734	40.7492	76.7995	281.0	713.0	10371.0	8.0
211754	40.756	76.8459	281.0	711.0	10375.667	2.667
211814	40.762567	76.891	281.0	710.333333	10375.667	-2.0
211834	40.7689	76.9348	281.0	711.0	10371.0	-6.0
211854	40.775598	76.981312	281.0	710.534884	10371.0	-6.0
211914	40.782295	77.027823	281.0	710.069767	10371.0	-6.0
211934	40.78891	77.07424	280.433333	707.166667	10366.467	-11.1
211954	40.795417	77.12022	280.233333	705.0	10361.367	-13.367
212014	40.80175	77.16542	280.9	705.0	10356.7	-8.7
212034	40.80831	77.211753	281.0	707.833333	10356.0	-3.467
212054	40.814933	77.258333	281.0	710.0	10356.0	0.0
212114	40.8216	77.305	281.0	710.0	10356.0	0.0
212134	40.827757	77.348947	281.0	710.566667	10356.0	0.0
212154	40.833932	77.393016	280.810811	711.756757	10356.0	1.324
212214	40.840311	77.438205	280.27027	713.918919	10356.0	5.108
212234	40.846833	77.484833	280.0	715.333333	10358.333	9.667
212254	40.8535	77.5329	280.0	716.0	10363.0	15.0
212314	40.860167	77.5811	280.0	715.333333	10368.333	10.333
212334	40.866533	77.627433	280.0	715.333333	10371.0	5.333
212354	40.8726	77.6719	280.0	716.0	10371.0	0.0
212414	40.879267	77.719833	280.0	718.0	10371.0	0.0
212434	40.8858	77.767633	280.0	719.666667	10371.0	-2.667
212454	40.8922	77.8153	280.0	721.0	10371.0	-8.0
212514	40.8984	77.860833	280.0	723.0	10365.667	-8.0
212534	40.9045	77.906	280.0	723.0	10363.0	-5.333
212554	40.9105	77.9508	280.0	721.0	10363.0	0.0
