190930	40.6464	73.7664	31.0	280.0	114.0	0.0
190950	40.6587	73.75535	40.25	287.0	352.75	539.5
191010	40.66455	73.73855	76.5	317.0	484.0	414.5
191030	40.665525	73.714925	88.75	362.75	626.5	396.75
191050	40.6662	73.6928	82.0	410.0	747.0	386.0
191110	40.677368	73.66754	51.2	443.88	917.16	709.44
191130	40.693208	73.64474	47.2	458.28	1197.96	856.64
191150	40.709263	73.621877	47.0	467.233333	1491.933	881.733
191210	40.72506	73.59943	47.0	473.2	1788.7	870.1
191230	40.740527	73.577497	47.0	475.866667	2088.033	821.433
191250	40.761055	73.55878	39.6	495.2	2322.35	745.75
191310	40.786176	73.556865	354.352941	518.882353	2587.176	739.0
191330	40.81205	73.56345	258.0	533.0	2815.5	669.0
191350	40.839653	73.564367	1.066667	544.733333	3029.067	555.711
191410	40.867787	73.561033	3.733333	574.066667	3191.733	557.489
191430	40.896417	73.557767	65.0	601.166667	3366.833	582.333
191450	40.927194	73.558156	352.777778	616.444444	3606.0	693.444
191510	40.9543	73.573776	326.588235	629.235294	3830.529	721.412
191530	40.9777	73.601371	316.0	630.428571	4084.143	763.714
191550	41.0005	73.630914	316.0	629.285714	4358.429	727.143
191610	41.023129	73.659943	316.0	639.714286	4563.429	573.714
191630	41.047011	73.690456	316.0	658.777778	4730.778	538.556
191650	41.070567	73.7207	316.410256	669.564103	4916.026	556.897
191710	41.0939	73.7507	316.923077	677.769231	5107.308	571.769
191730	41.114359	73.789471	295.176471	691.823529	5298.765	607.882
191750	41.12314	73.83296	282.133333	690.733333	5506.6	569.6
191810	41.13034	73.87676	282.8	699.4	5684.6	547.6
191830	41.13782	73.92224	282.533333	707.133333	5865.867	544.733
191850	41.14546	73.968827	282.0	714.466667	6048.667	545.933
191910	41.15326	74.01696	282.0	721.8	6232.0	530.6
191930	41.16078	74.06402	282.0	727.733333	6404.133	519.467
191950	41.1678	74.1106	281.0	732.6	6573.0	521.2
192010	41.17312	74.157533	277.0	734.866667	6751.667	550.667
192030	41.17772	74.2062	277.0	734.2	6945.0	514.0
192050	41.18218	74.253327	277.0	736.8	7102.4	449.8
192110	41.18666	74.30054	277.0	741.733333	7239.333	385.0
192130	41.19146	74.35074	277.0	750.4	7356.0	365.0
192150	41.194785	74.402415	272.692308	758.923077	7477.154	382.692
192210	41.1937	74.4526	262.5	767.5	7612.0	398.5
192230	41.18116	74.49798	245.8	777.6	7742.0	358.0
192250	41.162405	74.542519	239.0	786.465116	7853.86	329.535
192310	41.142079	74.587216	239.0	793.906977	7963.628	322.093
192330	41.122237	74.630813	239.0	800.8125	8066.75	304.5
192350	41.10114	74.676951	239.0	807.837209	8164.395	297.93
192410	41.079047	74.725184	239.0	815.27907	8263.465	303.977
192430	41.057714	74.771633	239.0	819.952381	8367.762	306.048
192450	41.03671	74.81735	239.0	822.8	8471.5	287.9
192510	41.015177	74.86435	239.0	826.8	8568.167	249.9
192530	40.994639	74.9114	241.521739	835.0	8631.957	240.652
192550	40.9749	74.9634	245.0	835.0	8725.0	285.0
192610	40.960567	75.012867	249.666667	834.333333	8821.667	273.0
192630	40.947267	75.063733	252.333333	836.0	8910.667	265.667
192650	40.935	75.116	253.0	840.0	8992.0	263.0
192710	40.92264	75.16879	253.0	845.0	9090.3	302.1
192730	40.91024	75.222057	253.0	845.0	9192.3	309.433
192750	40.89758	75.276147	253.0	845.866667	9297.333	302.467
192810	40.88487	75.3303	253.0	847.1	9400.9	285.8
192830	40.87267	75.3823	253.0	847.766667	9486.9	257.8
