204354	40.6277	73.7813	211.0	328.0	38.0	0.0
204414	40.614825	73.792125	213.0	301.0	360.0	754.0
204434	40.60145	73.8036	213.0	319.5	541.0	471.5
204454	40.587925	73.81515	213.0	353.0	676.25	356.25
204514	40.571762	73.828723	213.0	400.615385	785.308	450.846
204534	40.553933	73.843667	212.666667	435.333333	955.0	617.333
204554	40.5352	73.8594	212.0	454.0	1189.0	808.0
204614	40.515267	73.875867	212.0	454.0	1493.667	828.0
204634	40.495967	73.8917	211.666667	457.0	1773.0	805.0
204654	40.4773	73.9069	211.0	463.0	2027.0	739.0
204714	40.4561	73.923233	210.333333	476.333333	2265.667	750.333
204734	40.434921	73.939663	211.578947	486.157895	2521.316	746.0
204754	40.416924	73.9592	228.529412	492.235294	2762.412	632.176
204814	40.404207	73.986288	239.04878	508.341463	2954.366	514.902
204834	40.392646	74.015556	241.97561	528.829268	3136.317	429.049
204854	40.380193	74.047077	243.0	545.1	3242.9	379.5
204914	40.367144	74.08011	243.0	559.341463	3322.488	369.073
204934	40.353437	74.114841	243.0	574.95122	3479.073	469.561
204954	40.3398	74.149413	243.0	589.533333	3642.8	568.867
205014	40.3268	74.182547	243.0	594.866667	3870.8	657.533
205034	40.31324	74.21708	243.8	598.2	4102.4	668.2
205054	40.29997	74.25261	246.6	601.8	4330.5	604.6
205114	40.292937	74.289359	261.04878	620.731707	4497.659	367.634
205134	40.288302	74.331944	261.536585	648.04878	4594.244	373.976
205154	40.283653	74.374633	262.0	674.5	4694.4	385.633
205214	40.27872	74.4193	262.0	684.5	4862.4	498.3
205234	40.273897	74.46283	262.0	690.1	5046.9	543.133
205254	40.269137	74.505643	262.0	692.533333	5242.867	531.5
205314	40.26387	74.55251	262.0	703.2	5400.2	501.5
205334	40.258567	74.599303	262.0	710.933333	5563.4	488.0
205354	40.253247	74.64591	262.0	716.233333	5730.867	487.2
205414	40.24818	74.69011	262.0	720.9	5888.2	471.2
205434	40.242881	74.736528	261.744186	725.813953	6042.907	468.605
205454	40.237393	74.78476	261.27907	730.930233	6195.465	476.977
205514	40.231967	74.83234	261.266667	734.266667	6356.067	475.333
205534	40.226633	74.87894	261.933333	734.933333	6528.733	458.667
205554	40.22124	74.9256	261.4	742.2	6664.8	420.4
205614	40.215653	74.973893	261.266667	747.8	6796.8	396.0
205634	40.209787	75.024627	261.933333	749.8	6928.8	396.0
205654	40.2041	75.07398	261.4	751.2	7060.8	378.0
205714	40.198407	75.12278	261.0	753.066667	7184.8	353.733
205734	40.192673	75.17098	261.0	755.733333	7296.8	323.067
205754	40.18712	75.21876	261.0	760.8	7399.2	311.0
205814	40.181453	75.267	261.0	765.866667	7500.533	311.133
205834	40.175587	75.316	261.0	770.533333	7601.867	326.467
205854	40.1699	75.36446	261.6	771.0	7717.6	328.6
205914	40.165641	75.4143	264.37037	774.259259	7828.593	324.259
205934	40.163593	75.466207	270.0	782.0	7930.333	312.467
205954	40.16346	75.51634	270.0	782.0	8037.0	301.8
210014	40.16329	75.56761	270.0	783.1	8135.233	300.667
210034	40.163092	75.619675	270.0	784.925	8227.525	308.475
210054	40.162942	75.669175	270.0	783.425	8338.025	337.975
210114	40.16279	75.71886	270.0	781.8	8449.867	366.5
210134	40.16259	75.77206	270.0	777.8	8587.2	376.5
210154	40.16239	75.822217	270.0	774.166667	8713.167	372.567
210214	40.16219	75.870097	270.0	770.766667	8830.1	356.467
210234	40.16199	75.92203	270.0	766.1	8952.1	325.8
210254	40.161753	75.971507	270.0	759.6	9054.3	247.833
210314	40.16148	76.01913	269.966667	751.933333	9136.267	132.7
210334	40.16108	76.06973	269.3	750.6	9141.6	46.7
210354	40.160717	76.119047	269.0	752.2	9144.0	5.067
210414	40.16038	76.167393	269.0	756.066667	9144.0	0.0
210434	40.15998	76.21726	269.0	757.4	9144.0	0.0
210454	40.159543	76.26709	269.0	757.266667	9144.0	-2.933
210514	40.15908	76.316843	269.0	756.0	9143.733	-8.0
210534	40.15868	76.36571	269.0	756.0	9138.4	-8.0
210554	40.158207	76.414723	269.0	756.0	9136.0	-5.067
210614	40.157673	76.463893	269.0	756.066667	9136.0	0.0
210634	40.15714	76.51376	269.0	757.4	9136.0	0.0
210654	40.156607	76.562563	269.0	758.0	9136.0	2.933
210714	40.15607	76.610543	269.0	758.066667	9136.267	8.0
210734	40.15547	76.65941	269.0	759.4	9141.6	8.0
210754	40.154833	76.709157	269.0	760.366667	9144.0	5.067
210814	40.15417	76.759507	269.0	761.1	9144.0	0.0
210834	40.15357	76.80764	269.0	763.1	9144.0	0.0
210854	40.15286	76.8579	269.0	764.733333	9144.0	2.933
210914	40.152067	76.909813	269.0	766.1	9144.267	8.0
210934	40.1514	76.96008	269.0	768.1	9149.6	8.0
210954	40.15066	77.009503	269.0	769.0	9152.0	5.067
211014	40.14986	77.05827	269.0	769.066667	9152.0	0.0
211034	40.14906	77.10767	269.0	770.4	9152.0	0.0
211054	40.148223	77.158097	269.0	771.0	9152.0	-2.933
211114	40.14736	77.209297	269.0	771.033333	9151.733	-8.0
211134	40.14656	77.25923	269.0	771.7	9146.4	-8.0
211154	40.145723	77.308577	269.366667	772.0	9144.0	-5.067
211214	40.144857	77.357607	269.966667	772.0	9144.0	0.0
211234	40.14399	77.40974	269.3	772.0	9144.0	0.0
211254	40.143087	77.460737	269.0	772.0	9144.0	0.0
211314	40.142153	77.510807	269.0	772.0	9144.0	0.0
211334	40.14122	77.56094	269.0	772.0	9144.0	0.0
211354	40.14058	77.61111	270.1	772.733333	9144.0	0.0
211414	40.140327	77.66131	272.066667	774.1	9144.0	0.0
211434	40.14286	77.71151	273.4	776.1	9144.0	0.0
211454	40.14543	77.762663	274.0	777.0	9144.0	0.0
211514	40.14802	77.81446	274.0	777.0	9144.0	0.0
211534	40.15042	77.86366	274.0	777.0	9144.0	0.0
211554	40.15282	77.91341	274.0	777.0	9144.0	0.0
211614	40.155223	77.963657	274.0	777.0	9144.0	0.0
211634	40.15769	78.01479	274.0	777.0	9144.0	0.0
211654	40.160125	78.06595	274.0	777.5	9144.0	0.0
211714	40.162534	78.117132	274.0	778.409091	9144.0	0.0
211734	40.164917	78.168437	273.766667	779.0	9144.0	1.867
211754	40.16725	78.21997	273.1	779.0	9144.0	7.2
211814	40.16947	78.268727	273.0	779.0	9148.533	8.0
211834	40.171717	78.318207	273.0	779.0	9152.0	4.267
211854	40.17405	78.36994	273.0	779.0	9152.0	-6.4
211914	40.176383	78.422013	273.0	779.0	9147.467	-8.0
211934	40.1786	78.47214	273.0	779.0	9144.0	-8.0
211954	40.1806	78.51854	273.0	779.0	9144.0	-8.0
212014	40.18277	78.57004	273.0	777.866667	9139.467	-8.0
212034	40.184993	78.622067	273.0	777.466667	9136.0	-6.133
212054	40.18726	78.6734	273.0	778.8	9136.0	-0.8
212114	40.189357	78.72428	273.0	780.7	9136.0	0.0
212134	40.1914	78.77459	273.0	782.7	9136.0	0.0
212154	40.1934	78.82399	273.0	784.7	9136.0	0.0
212214	40.195513	78.87628	273.0	786.133333	9136.0	4.533
212234	40.197623	78.928263	273.0	787.7	9137.867	8.0
212254	40.19969	78.97873	273.0	789.7	9143.2	8.0
212314	40.201643	79.03033	273.0	791.7	9144.0	8.0
212334	40.203577	79.082223	273.0	793.451613	9145.806	9.581
212354	40.205513	79.134287	273.0	794.741935	9150.968	14.097
212414	40.207393	79.185927	273.0	795.0	9155.733	7.0
212434	40.20924	79.2373	273.0	795.0	9157.6	-1.2
212454	40.21104	79.2883	273.0	795.0	9152.933	-5.2
212514	40.212924	79.340214	273.0	794.238095	9152.0	-6.0
212534	40.214829	79.392357	273.0	793.285714	9152.0	-6.0
212554	40.216707	79.443467	273.0	791.6	9148.267	-6.933
212614	40.218547	79.494307	273.0	790.4	9144.0	-6.933
212634	40.22028	79.54584	273.0	792.4	9144.0	-1.6
212654	40.22206	79.5977	273.0	791.133333	9144.0	0.0
212714	40.223847	79.649433	272.866667	788.733333	9144.0	0.0
212734	40.22558	79.7001	272.2	787.4	9144.0	0.0
212754	40.227267	79.750673	272.0	786.066667	9144.0	0.0
212814	40.228933	79.801487	272.0	784.866667	9144.0	0.0
212834	40.2306	79.85342	272.0	784.2	9144.0	0.0
212854	40.232229	79.904858	272.0	784.0	9144.0	-3.613
212914	40.23383	79.95586	272.0	784.0	9143.2	-8.0
212934	40.235363	80.005593	272.0	784.0	9137.867	-8.0
212954	40.23694	80.056713	272.0	784.0	9136.0	-4.533
213014	40.23852	80.10866	272.0	784.1	9136.0	0.0
213034	40.239987	80.16106	272.0	784.766667	9136.0	0.0
213054	40.241453	80.213027	272.0	785.866667	9136.0	3.467
213114	40.24292	80.26442	272.0	787.2	9136.8	8.0
213134	40.244387	80.313887	272.0	788.533333	9142.133	8.0
213154	40.245767	80.364437	272.0	789.433333	9144.0	4.533
213214	40.24711	80.41574	272.0	790.0	9144.0	0.0
213234	40.24851	80.468007	272.0	790.0	9144.0	0.0
213254	40.24991	80.520923	272.0	791.3	9144.0	3.467
213314	40.25128	80.57357	272.0	793.0	9144.8	7.2
213334	40.25248	80.622703	272.0	793.0	9150.133	1.867
213354	40.253767	80.673613	272.0	793.866667	9148.533	0.0
213414	40.25509	80.72543	272.0	795.0	9144.8	0.0
213434	40.256357	80.776963	272.0	795.0	9150.133	0.0
213454	40.25758	80.829103	272.0	796.3	9148.533	-3.467
213514	40.25877	80.88171	272.0	798.2	9144.0	-7.2
213534	40.259903	80.93511	272.0	799.533333	9144.0	-1.867
213554	40.26108	80.987903	272.0	800.433333	9144.0	3.467
213614	40.26226	81.04018	272.0	801.2	9144.8	7.2
213634	40.263327	81.09138	272.0	802.533333	9150.133	1.867
213654	40.264393	81.142927	272.0	803.0	9148.533	-3.467
213714	40.26545	81.19504	272.0	803.0	9144.0	-6.4
213734	40.26645	81.249307	272.0	803.0	9144.0	4.267
213754	40.26745	81.30197	272.0	802.133333	9147.467	60.867
213814	40.26845	81.3537	271.9	800.6	9164.2	139.9
213834	40.26945	81.405033	271.233333	797.933333	9245.533	205.9
213854	40.270363	81.45719	271.0	798.733333	9319.933	225.533
213914	40.27123	81.50978	271.0	801.2	9391.5	229.4
213934	40.272097	81.562313	271.0	802.533333	9468.167	285.4
213954	40.273007	81.614413	271.0	800.4	9577.333	288.533
214014	40.27391	81.66632	271.0	797.1	9692.6	257.8
214034	40.274643	81.718453	271.0	797.766667	9743.267	196.467
214054	40.275463	81.770673	271.0	798.866667	9803.9	175.0
214114	40.27631	81.82267	271.0	800.6	9867.6	187.2
214134	40.277043	81.873137	271.0	804.6	9918.267	268.533
214154	40.27782	81.92473	271.0	798.633333	10031.767	303.5
214214	40.2786	81.97702	271.0	789.6	10166.2	300.6
214234	40.279267	82.02982	271.0	793.6	10227.533	224.6
214254	40.279933	82.082273	271.0	795.866667	10295.367	161.6
214314	40.2806	82.13478	271.0	797.1	10356.7	103.4
214334	40.281267	82.188647	271.0	797.766667	10361.367	32.733
214354	40.281847	82.239653	271.0	797.566667	10363.0	4.533
214414	40.28239	82.28967	271.0	796.8	10363.0	0.0
214434	40.28299	82.342803	271.0	795.466667	10363.0	0.0
214454	40.283547	82.39364	271.0	794.133333	10363.0	0.0
214514	40.28407	82.44376	271.1	793.0	10363.0	0.0
214534	40.284537	82.496827	271.766667	793.0	10363.0	0.0
214554	40.28496	82.547727	271.566667	793.866667	10363.0	0.0
214614	40.28536	82.597836	271.0	795.24	10363.0	0.96
214634	40.28576	82.650076	271.0	796.84	10363.0	7.36
214654	40.28622	82.70312	271.0	797.0	10367.8	12.2
214714	40.28666	82.756173	270.733333	796.466667	10372.867	13.133
214734	40.28706	82.809107	270.066667	795.133333	10377.533	8.467
214754	40.28734	82.86066	270.0	793.8	10378.0	-1.6
214814	40.28758	82.91222	270.0	792.2	10376.133	-9.867
214834	40.28778	82.96402	270.0	790.2	10371.467	-14.533
214854	40.28798	83.01438	270.0	789.4	10366.2	-10.8
214914	40.28818	83.066287	270.0	788.466667	10363.0	-8.0
214934	40.28838	83.120753	270.0	787.133333	10363.0	-8.0
214954	40.28852	83.173	270.0	787.0	10358.8	-8.0
215014	40.288653	83.224093	270.0	787.0	10356.0	-5.867
215034	40.288787	83.273827	270.0	787.0	10356.0	-0.533
215054	40.28886	83.32398	270.0	785.8	10356.0	9.0
215114	40.288927	83.374447	270.0	784.733333	10360.0	13.133
215134	40.288993	83.425313	270.0	784.066667	10370.0	8.467
215154	40.289	83.47672	270.0	782.8	10366.2	-5.8
215214	40.289	83.527867	270.0	782.0	10361.133	-13.133
215234	40.289	83.578533	270.0	782.0	10356.467	-8.467
215254	40.28894	83.63046	270.0	782.0	10356.0	1.6
215314	40.288873	83.681433	270.0	781.2	10357.867	8.0
215334	40.288807	83.730767	270.0	779.2	10362.533	8.0
215354	40.28868	83.78292	270.0	779.0	10363.0	3.2
215414	40.288547	83.834213	270.0	779.0	10363.0	0.0
