181324	54.3771	47.7965	285.0	169.0	358.0	0.0
181344	54.379762	47.784531	281.274734	163.118279	333.972	-37.895
181404	54.381802	47.770554	277.899474	164.356271	318.865	-54.073
181424	54.383308	47.755119	275.037839	170.275635	310.388	-54.356
181444	54.384372	47.738776	272.853453	178.438031	306.253	-44.567
181504	54.385081	47.722075	271.509937	186.405118	304.17	-30.53
181524	54.385528	47.705567	271.170912	191.738555	301.849	-18.066
181544	54.3858	47.6898	272.0	192.0	297.0	-13.0
181604	54.386077	47.674595	273.895835	187.214964	290.199	-12.504
181624	54.3867	47.6579	275.0	185.0	290.0	6.0
181644	54.387256	47.641234	271.609427	185.276661	292.91	15.596
181704	54.38729	47.625196	265.722954	186.377149	295.845	12.802
181724	54.3864	47.6098	261.0	187.0	297.0	5.0
181744	54.38441	47.594967	259.1947	185.884352	295.969	0.619
181804	54.382037	47.580237	254.469735	181.939615	297.946	12.209
181824	54.379194	47.565485	245.373496	175.78157	307.568	40.924
181844	54.375249	47.552131	244.070276	171.051088	325.02	48.613
181904	54.372151	47.539932	250.605408	159.450948	339.57	23.416
181924	54.370359	47.526797	258.171944	143.075816	343.857	3.849
181944	54.369936	47.514306	271.053151	143.213271	346.337	-11.844
182004	54.370433	47.502646	275.360929	145.22305	336.385	4.067
182024	54.371456	47.490294	275.941436	144.945577	345.814	24.123
182044	54.372541	47.478004	279.294524	145.320614	352.766	7.735
182104	54.373172	47.465644	271.449469	150.399966	348.691	-6.665
