205304	40.645	73.7678	29.0	317.0	145.0	0.0
205324	40.657775	73.757125	36.0	311.0	434.5	614.0
205344	40.66765	73.74055	66.0	352.5	549.0	243.0
205404	40.6713	73.716925	83.25	403.0	605.75	133.0
205424	40.673154	73.687285	87.076923	468.153846	640.385	199.385
205444	40.670778	73.655844	104.0	510.888889	735.556	454.0
205504	40.657775	73.62755	134.75	511.25	954.5	723.0
205524	40.640489	73.614737	167.947368	489.631579	1204.737	825.368
205544	40.614	73.6187	206.0	452.0	1509.0	890.0
205604	40.5975	73.6379	232.0	443.0	1791.0	734.0
205624	40.58487	73.66382	239.2	460.4	2006.7	815.9
205644	40.57359	73.68989	240.862069	445.793103	2329.414	897.621
205704	40.562486	73.714786	239.482759	443.724138	2613.552	823.828
205724	40.55135	73.7396	239.5	443.5	2873.0	674.0
205744	40.539918	73.764855	239.815789	452.842105	3082.0	515.553
205804	40.527971	73.791013	239.289474	478.105263	3222.0	417.132
205824	40.51528	73.81872	239.0	506.7	3342.5	341.7
205844	40.50168	73.84832	239.0	539.366667	3439.167	294.367
205904	40.4873	73.879567	239.0	570.8	3538.667	318.467
205924	40.4723	73.912233	239.0	598.8	3645.333	393.133
205944	40.45655	73.94655	239.0	616.5	3798.5	516.5
210004	40.440622	73.981267	239.0	623.0	4000.556	613.111
210024	40.42458	74.01618	239.0	626.2	4209.4	585.0
210044	40.408052	74.052038	239.0	632.904762	4392.667	543.667
210104	40.39178	74.087213	239.0	639.666667	4566.667	567.0
210124	40.37518	74.12328	239.0	643.0	4770.0	577.0
210144	40.358618	74.159173	239.0	647.181818	4957.0	462.909
210204	40.3418	74.19546	239.0	652.6	5087.0	295.6
210224	40.324767	74.232133	239.0	657.8	5174.0	135.333
210244	40.307433	74.269467	239.0	655.8	5174.0	38.667
210304	40.29022	74.30652	239.0	656.2	5174.0	0.0
210324	40.273116	74.343321	239.0	658.105263	5174.0	1.789
210344	40.256274	74.379532	239.0	659.157895	5174.0	19.684
210404	40.239373	74.415847	239.0	660.0	5179.067	55.333
210424	40.22224	74.45258	239.0	660.0	5204.4	162.0
210444	40.207218	74.490282	248.882353	666.588235	5305.882	428.706
210504	40.201398	74.532796	255.911111	672.155556	5469.933	482.022
210524	40.197042	74.576084	261.688889	677.044444	5639.267	485.578
210544	40.193125	74.619425	264.0	682.75	5793.25	458.5
210604	40.18952	74.66406	264.0	686.4	5943.6	457.4
210624	40.18592	74.70901	264.0	689.4	6095.6	467.9
210644	40.182107	74.755867	264.0	691.066667	6256.133	457.733
210704	40.178412	74.801459	264.0	693.764706	6407.765	426.529
210724	40.17495	74.84476	264.0	697.9	6536.4	382.1
210744	40.171283	74.890227	264.0	699.9	6668.4	366.767
210804	40.167553	74.935503	264.0	705.066667	6781.4	336.867
210824	40.16376	74.98149	264.0	710.1	6888.6	324.5
210844	40.159893	75.028357	264.0	714.766667	6989.933	334.5
210904	40.15609	75.074907	264.0	718.8	7110.9	352.1
210924	40.152357	75.120535	264.0	720.217391	7231.609	358.87
210944	40.1486	75.16606	264.0	719.4	7350.0	350.2
211004	40.1446	75.213927	264.0	720.733333	7466.667	337.533
211024	40.140653	75.260567	264.0	721.0	7575.333	306.733
211044	40.13672	75.30686	264.0	722.0	7674.4	285.0
211104	40.132787	75.35306	264.0	725.333333	7755.733	295.0
211124	40.128853	75.399473	264.0	724.4	7865.867	317.267
211144	40.12488	75.44616	264.0	723.0	7980.0	330.4
211204	40.120813	75.49336	264.0	723.0	8086.667	315.067
211224	40.116747	75.54024	264.0	721.933333	8189.067	336.533
211244	40.11272	75.58668	263.8	719.0	8301.2	356.6
211304	40.108787	75.63228	263.133333	712.333333	8438.533	351.933
211324	40.104693	75.678627	263.0	710.466667	8543.333	326.467
211344	40.10056	75.72518	263.2	708.6	8643.0	300.4
211404	40.096427	75.77178	263.866667	703.933333	8749.667	285.067
211424	40.092453	75.816887	263.466667	706.733333	8836.067	294.267
211444	40.08848	75.86198	263.0	708.0	8929.4	306.4
211504	40.084413	75.907913	263.0	701.333333	9050.733	311.067
211524	40.080453	75.952033	263.0	700.0	9144.333	271.467
211544	40.07638	75.99696	263.0	700.6	9226.4	239.0
211604	40.07198	76.044827	263.0	702.6	9297.733	249.0
211624	40.0679	76.089333	263.0	699.8	9388.8	263.267
211644	40.06396	76.13312	263.4	697.0	9482.0	280.8
211704	40.06016	76.177187	264.733333	697.0	9568.667	303.467
211724	40.0586	76.223527	269.363636	697.0	9685.636	334.909
211744	40.058691	76.269019	271.0	693.418605	9799.837	322.535
211804	40.059249	76.313902	271.0	688.302326	9909.605	290.442
211824	40.059683	76.359327	271.0	685.266667	9995.3	257.3
211844	40.060021	76.405018	271.0	683.848485	10062.182	224.333
