205025	40.6393	73.7966	302.0	248.0	160.0	0.0
205045	40.646103	73.811358	300.333988	256.882217	400.892	567.503
205105	40.65111	73.828176	281.496856	289.990357	519.967	291.738
205125	40.648019	73.847092	237.334052	355.591444	615.075	377.966
205145	40.6344	73.867	225.0	406.0	777.0	600.0
205205	40.616639	73.883399	206.233181	449.891959	1013.862	886.082
205225	40.592701	73.882556	169.404401	490.863323	1318.447	945.79
205245	40.572431	73.865297	134.7841	521.005791	1631.092	836.313
205305	40.56173	73.833593	102.718711	549.294896	1880.713	799.324
205325	40.56364	73.7951	80.351374	561.682598	2171.232	839.186
205345	40.568326	73.758759	81.137101	571.637277	2453.874	737.541
205405	40.576895	73.725203	60.364106	578.3996	2641.059	581.975
205425	40.594877	73.696377	45.786312	582.507738	2832.888	492.113
205445	40.61744	73.669541	43.604314	599.444645	3009.154	455.52
205505	40.640301	73.641801	41.159263	630.583255	3140.661	446.179
205525	40.663079	73.612784	42.06249	664.79607	3275.305	465.507
205545	40.686113	73.582386	47.208164	690.23847	3453.325	515.148
205605	40.714185	73.552175	34.973901	692.078314	3644.553	593.408
205625	40.744578	73.535261	18.900931	652.738633	3853.678	705.72
205645	40.774726	73.534243	-49.65436	623.431917	4115.454	709.178
205705	40.807005	73.535127	124.419616	639.581707	4326.579	570.388
205725	40.838429	73.535678	418.907128	662.426492	4475.328	524.265
205745	40.8707	73.5362	359.0	676.0	4671.0	576.0
205805	40.906513	73.537267	359.213636	682.766468	4868.131	470.866
205825	40.941472	73.548254	335.700058	646.061897	4990.039	389.872
205845	40.963513	73.572726	310.881014	594.762998	5121.691	230.594
205905	40.975816	73.605219	289.202498	557.68867	5150.524	68.675
205925	40.982052	73.642189	279.209983	547.94775	5155.23	173.635
205945	40.987789	73.679897	282.119921	554.360374	5226.81	366.92
210005	40.993595	73.717529	281.732557	560.152437	5417.722	503.136
210025	40.998985	73.752842	280.686311	567.427863	5601.588	571.401
210045	41.004169	73.787611	281.015553	573.069692	5771.143	603.412
210105	41.009813	73.82541	281.050656	570.817325	6006.679	623.115
210125	41.0155	73.863052	280.977479	571.250257	6218.338	591.195
210145	41.02097	73.899307	281.001116	576.217727	6386.525	548.498
210205	41.026344	73.935773	281.003633	578.385119	6570.401	567.82
210225	41.031869	73.973273	280.998396	576.646999	6772.289	553.391
210245	41.037477	74.011178	281.000077	576.148593	6956.951	475.528
210305	41.042935	74.048433	281.000199	582.573339	7088.793	400.124
210325	41.048465	74.086236	281.000059	589.144026	7204.92	403.0
210345	41.054079	74.124499	280.999956	592.078796	7346.119	425.902
210405	41.05964	74.162385	280.999158	592.475623	7511.68	340.026
210425	41.065418	74.201666	281.002432	590.996212	7601.225	184.73
210445	41.071176	74.240997	280.999312	588.910917	7612.25	48.13
210505	41.076483	74.27773	280.988019	588.231377	7620.396	4.873
210525	41.082007	74.31565	281.033987	591.144206	7613.3	48.615
210545	41.087784	74.355377	280.990413	597.349867	7631.065	171.069
210605	41.093322	74.394354	280.889064	603.32965	7738.256	332.823
210625	41.098893	74.432928	281.71069	603.750618	7870.963	371.045
210645	41.104487	74.471818	281.782156	606.265737	7987.883	352.778
210705	41.1101	74.5114	281.0	612.0	8100.0	351.0
210725	41.115893	74.551773	281.241313	612.495118	8227.395	321.321
210745	41.121678	74.59273	280.141205	615.310103	8325.243	270.684
210805	41.1275	74.6337	280.0	623.0	8397.0	243.0
210825	41.134452	74.673834	286.188135	633.10561	8485.87	286.511
210845	41.145303	74.712455	294.032183	648.48871	8577.223	363.103
210905	41.160077	74.749446	298.679717	651.599289	8720.988	390.671
210925	41.176314	74.785629	300.113325	648.780422	8862.284	333.064
210945	41.192301	74.822593	300.04801	651.748647	8942.35	231.949
211005	41.209346	74.86225	299.953607	658.973798	8999.661	233.554
211025	41.226569	74.901946	300.011191	663.671225	9083.723	318.034
211045	41.24283	74.939221	300.003463	661.215847	9213.932	390.362
211105	41.258579	74.975514	299.996658	653.822047	9359.412	380.083
211125	41.274565	75.012606	300.000821	647.758233	9480.466	312.853
211145	41.290954	75.05068	300.000276	646.819233	9563.251	249.759
211205	41.306969	75.087692	299.999573	648.096609	9637.925	231.318
211225	41.323	75.1248	300.0	649.0	9716.0	233.0
211245	41.339489	75.163304	300.000059	648.93981	9795.258	216.111
211305	41.355298	75.200196	299.998665	652.115556	9863.986	196.633
211325	41.371059	75.237087	300.003058	657.478113	9925.046	190.718
211345	41.387193	75.274916	300.000942	660.968245	9986.744	204.771
211405	41.403257	75.312338	299.980999	659.273313	10057.738	236.263
211425	41.419381	75.350131	300.046162	657.811947	10146.439	270.261
211445	41.435713	75.388601	300.127588	658.696813	10244.189	273.962
211505	41.452207	75.426759	299.915861	657.302049	10322.823	198.361
211525	41.468066	75.464491	298.182624	649.58826	10362.096	63.337
211545	41.481428	75.503183	293.255515	636.240326	10366.205	5.129
211605	41.492942	75.541719	290.326484	629.921878	10361.847	-0.72
