074942	40.6409	73.7999	302.0	291.0	91.0	0.0
075002	40.648014	73.814925	299.838212	270.406437	378.675	613.799
075022	40.652439	73.833882	276.376582	318.4741	485.785	297.141
075042	40.645937	73.854776	233.687105	382.565686	598.882	281.453
075102	40.6314	73.8728	221.0	447.0	671.0	471.0
075122	40.611148	73.88985	202.302468	479.985412	920.925	693.218
075142	40.585514	73.888079	162.933327	506.708938	1251.712	254.936
075202	40.566363	73.868241	129.309767	519.524159	1592.539	1016.144
075222	40.557478	73.836886	98.149314	539.475349	1835.547	651.575
075242	40.56112	73.803516	73.870032	550.929774	2057.073	793.97
075302	40.570524	73.767012	69.425702	557.022377	2343.911	852.056
075322	40.580328	73.730841	71.044094	561.503516	2631.807	774.849
075342	40.589289	73.697624	70.588359	570.460426	2869.928	677.594
075402	40.598492	73.661108	73.272008	591.241607	3078.128	582.249
075422	40.61171	73.627193	53.089319	599.707804	3226.088	328.003
075442	40.634397	73.600405	37.983482	626.085058	3305.744	299.683
075502	40.662403	73.578162	23.508559	649.167716	3407.632	454.079
075522	40.692026	73.561889	12.371505	650.226189	3576.973	571.699
075542	40.723657	73.555446	29.258852	649.765132	3795.066	644.839
075602	40.756414	73.553892	12.112178	654.230526	4030.795	678.516
075622	40.789169	73.550685	-71.022815	663.044166	4256.287	681.598
075642	40.82199	73.546864	68.260166	665.251566	4480.79	670.319
075702	40.854759	73.547647	373.593032	656.665715	4701.953	607.744
075722	40.885525	73.561645	330.088343	643.718513	4879.196	545.999
075742	40.911004	73.587848	320.267393	632.250577	5070.963	616.516
075802	40.934362	73.61415	322.174688	640.772378	5295.261	597.939
075822	40.961434	73.638469	325.378454	654.318783	5475.93	577.692
075842	40.990279	73.663967	326.065806	661.974128	5667.485	554.599
075902	41.016572	73.687552	326.089491	665.639799	5846.314	593.563
075922	41.043248	73.71207	324.926476	665.743249	6051.158	644.925
075942	41.071549	73.737345	325.722325	666.877559	6275.908	598.363
080002	41.09894	73.765218	318.660761	661.134007	6450.362	412.019
080022	41.117319	73.800864	292.994076	640.48411	6540.651	194.912
080042	41.12481	73.839412	277.960385	630.553325	6584.689	115.274
080102	41.131286	73.879558	278.497021	629.700292	6610.658	176.877
080122	41.137738	73.920775	282.751717	631.25913	6674.496	290.197
080142	41.144377	73.962231	283.184245	631.232228	6803.282	385.792
080202	41.15081	74.002459	281.94902	631.01578	6965.296	440.488
080222	41.156942	74.041167	281.672464	632.460018	7126.301	444.084
080242	41.163817	74.08209	282.594655	636.692626	7267.729	414.767
080302	41.170323	74.125054	281.274603	641.927236	7394.142	413.105
080322	41.174677	74.16729	276.524748	644.203745	7533.792	467.103
080342	41.178212	74.209542	276.486183	641.589334	7713.718	472.365
080402	41.182006	74.252714	277.333778	642.048191	7860.154	399.997
080422	41.185979	74.29488	276.506743	646.085975	7974.034	349.429
080442	41.1901	74.3361	277.0	650.0	8092.0	351.0
080502	41.194483	74.379178	279.318785	652.772993	8210.978	342.034
080522	41.197344	74.423207	270.474475	652.322285	8323.779	375.398
080542	41.192992	74.465604	256.11241	653.355371	8461.199	401.622
080602	41.180564	74.50364	241.829827	660.82264	8586.413	299.961
080622	41.164092	74.540849	235.605326	668.173297	8675.545	226.777
080642	41.146042	74.579187	237.931149	672.728419	8751.232	237.015
080702	41.128174	74.617774	239.817813	676.255748	8830.872	252.259
080722	41.110739	74.656413	239.263236	679.724374	8916.311	250.003
080742	41.093056	74.695304	238.853448	683.510847	8999.555	245.392
080802	41.075385	74.733666	239.020608	687.629313	9080.085	243.931
080822	41.05807	74.77133	239.024399	691.263969	9161.317	247.143
080842	41.040133	74.811015	238.967116	692.345797	9243.968	263.335
080902	41.022035	74.850895	239.019292	691.981417	9333.112	291.743
