205846	40.635	73.7869	119.0	327.0	23.0	0.0
205906	40.629607	73.767271	99.921003	349.746508	266.953	605.085
205926	40.629122	73.742393	89.579184	393.316762	406.776	389.215
205946	40.629219	73.714766	90.01643	429.659384	541.48	332.483
210006	40.629	73.6865	91.0	475.0	625.0	357.0
210026	40.628522	73.650439	91.850568	518.716991	793.556	667.071
210046	40.627976	73.618621	90.546557	534.977543	1017.726	782.922
210106	40.626452	73.582511	93.449675	535.934673	1305.896	883.544
210126	40.627933	73.545416	82.139253	542.105958	1626.516	909.359
210146	40.639082	73.514968	52.901447	551.949471	1912.336	785.038
210206	40.6624	73.495509	16.762999	552.5893	2153.904	712.333
210226	40.690991	73.490478	16.795035	557.745204	2388.067	686.234
210246	40.718129	73.491406	-25.285696	567.960254	2616.484	720.437
210306	40.74657	73.490729	143.962992	577.229629	2870.334	703.879
210326	40.775822	73.493306	386.105544	577.09891	3073.624	448.749
210346	40.800831	73.508458	311.230235	591.33505	3181.483	314.819
210406	40.826423	73.53133	333.994743	623.409027	3293.011	328.442
210426	40.853455	73.554376	334.382496	654.689786	3401.989	320.32
210446	40.881569	73.577896	326.251019	685.718161	3504.97	332.429
210506	40.910836	73.602803	326.290347	715.497301	3611.913	408.043
210526	40.942403	73.629727	327.42458	735.425707	3763.538	542.007
210546	40.974499	73.656987	326.928881	742.237533	3975.396	649.191
210606	41.004999	73.682972	326.865256	741.278887	4220.029	648.527
210626	41.035997	73.709841	327.333422	746.877571	4420.658	596.197
210646	41.066788	73.735881	326.733158	753.194984	4601.657	576.393
210706	41.095745	73.764906	316.981939	742.279232	4806.283	567.93
210726	41.116861	73.805539	293.700228	720.025212	4980.007	503.649
210746	41.125993	73.849549	280.094596	712.441214	5140.948	510.439
210806	41.133541	73.897001	281.715229	718.402033	5315.98	525.475
210826	41.141295	73.944573	282.489347	721.735759	5496.484	516.481
210846	41.148849	73.990564	281.911946	724.601532	5666.944	474.344
210906	41.156225	74.036278	282.029889	731.195411	5815.543	428.978
210926	41.164174	74.085049	281.064213	739.138373	5944.065	435.113
210946	41.170882	74.134767	279.217946	742.310722	6090.447	456.184
211006	41.175612	74.183604	277.491472	741.078527	6261.122	456.166
211026	41.180139	74.232535	276.87252	745.246594	6408.053	441.733
