211111	40.6262	73.7823	210.0	299.0	122.0	0.0
211131	40.612825	73.791175	206.5	309.25	358.5	564.0
211151	40.5973	73.79935	196.5	350.0	499.5	364.0
211211	40.579075	73.799125	164.75	421.5	600.0	335.75
211231	40.5603	73.7822	131.0	492.0	732.0	526.0
211251	40.552269	73.752837	99.125	517.1875	949.75	762.688
211311	40.556335	73.7177	73.882353	520.058824	1241.647	840.882
211331	40.565995	73.685647	66.421053	530.894737	1502.421	772.368
211351	40.579895	73.658147	47.631579	530.473684	1763.263	805.316
211411	40.600048	73.637488	32.6	526.92	2039.44	830.52
211431	40.622654	73.619596	30.291667	530.166667	2312.083	806.958
211451	40.646083	73.601033	31.166667	535.833333	2589.333	728.167
211511	40.669175	73.58205	32.25	554.5	2789.25	601.25
211531	40.694042	73.562916	28.0	567.210526	2989.0	524.842
211551	40.720662	73.551619	12.961538	572.615385	3140.577	423.308
211611	40.7502	73.54835	9.5	598.0	3272.5	441.0
211631	40.779738	73.545081	6.038462	623.384615	3404.423	458.692
211651	40.809756	73.541611	5.0	634.888889	3598.0	643.667
211711	40.841987	73.537593	5.0	640.266667	3833.467	675.267
211731	40.8736	73.53617	106.1	634.4	4058.0	659.2
211751	40.901333	73.545767	333.666667	596.666667	4267.333	718.333
211811	40.923551	73.569668	315.486486	560.810811	4535.243	785.595
211831	40.94193	73.598586	311.702703	547.837838	4823.351	672.081
211851	40.95944	73.626413	310.0	548.6	5011.667	457.467
211911	40.976387	73.65359	310.0	561.5	5113.5	169.6
211931	40.99612	73.68539	310.0	591.5	5123.5	61.6
211951	41.015363	73.716374	309.710526	607.026316	5128.0	9.237
212011	41.034205	73.746689	309.184211	610.710526	5128.0	2.395
212031	41.053583	73.778057	309.0	611.133333	5128.0	0.0
212051	41.073157	73.809847	309.0	609.833333	5128.0	0.0
212111	41.092201	73.840824	309.0	608.722222	5128.0	0.0
212131	41.111246	73.871802	309.0	607.611111	5128.0	0.0
212151	41.13029	73.90278	309.0	606.5	5128.0	0.0
212211	41.149334	73.933758	309.0	605.388889	5128.0	0.0
212231	41.168384	73.964784	309.0	606.368421	5128.0	0.0
212251	41.188053	73.996827	309.466667	607.0	5128.0	0.0
212311	41.207742	74.028929	309.870968	607.387097	5128.0	0.0
212331	41.226452	74.059574	309.225806	609.322581	5128.0	0.0
212351	41.245523	74.090883	309.0	610.0	5128.0	32.933
