171156	54.2923	48.2219	237.0	192.0	244.0	0.0
171216	54.286463	48.212142	226.270759	206.925944	242.863	-1.595
171236	54.279875	48.200878	222.242844	214.793427	252.144	10.896
171256	54.272713	48.188399	222.699694	217.606128	268.268	30.466
171316	54.265151	48.174997	225.424749	217.367724	287.655	50.111
171336	54.257366	48.160963	228.201449	216.081895	306.729	62.822
171356	54.249533	48.146588	228.813233	215.752318	321.912	61.593
171416	54.24182	48.132177	225.081758	218.348279	329.656	39.675
171436	54.233923	48.118748	216.868847	224.003042	327.961	4.056
171456	54.22484	48.108366	207.061959	230.125441	317.159	-17.983
171516	54.214093	48.101613	198.953285	233.43084	305.006	-13.458
171536	54.202584	48.095838	195.611458	230.658181	311.016	-3.259
171556	54.192083	48.091342	193.115699	231.690264	305.136	11.038
171616	54.180468	48.086174	194.818257	232.142549	319.313	23.546
171636	54.16958	48.080607	197.921696	228.997243	320.218	0.327
171656	54.157803	48.074174	199.512215	229.43223	320.835	-6.045
171716	54.148046	48.067225	205.203733	225.179422	315.719	-47.867
171736	54.136881	48.057583	209.931483	231.65458	281.823	1.535
171756	54.125858	48.048619	211.963602	235.403938	259.454	38.63
171816	54.115176	48.040665	211.743439	235.517189	251.033	53.149
171836	54.104744	48.033562	209.881423	233.266641	253.105	51.358
171856	54.094473	48.02715	206.987983	229.924602	262.215	39.523
171916	54.084273	48.021273	203.673549	226.763379	274.907	23.907
171936	54.074054	48.01577	200.54855	225.055282	287.725	10.777
171956	54.063732	48.01049	198.164015	225.838084	297.635	5.568
172016	54.053261	48.005332	196.631972	228.416227	304.71	7.599
172036	54.042614	48.000219	195.867686	231.317261	310.416	13.444
172056	54.031764	47.995073	195.785497	233.065076	316.227	19.665
172116	54.02069	47.989821	196.276104	232.261368	323.538	22.815
172136	54.009578	47.984573	196.533946	229.799738	331.526	19.241
172156	53.998819	47.979625	195.080553	229.063251	336.814	5.498
172216	53.98806	47.974846	193.941675	229.983339	335.336	-8.713
172236	53.976572	47.969846	195.989153	229.963215	328.086	-1.182
172256	53.965361	47.965043	194.072582	230.163689	334.425	22.746
172316	53.9542	47.9602	194.0	225.0	343.0	13.0
172336	53.943823	47.955958	193.076094	224.691976	345.103	23.558
172356	53.932879	47.95162	194.057613	223.761811	358.057	2.656
172416	53.921249	47.94729	192.008167	232.35222	341.979	-53.369
172436	53.910624	47.942992	194.392693	231.722435	324.505	-45.787
172456	53.89936	47.938264	193.460573	222.198084	310.035	-31.901
172516	53.888763	47.933623	192.427077	215.653348	302.964	-14.97
172536	53.87909	47.928692	197.038257	211.675306	296.497	-2.254
172556	53.869313	47.923321	198.89099	210.175205	303.867	1.436
172616	53.858477	47.917025	199.680494	215.238552	298.558	-28.638
172636	53.848671	47.910473	202.839751	214.100871	283.725	-23.089
172656	53.839122	47.904273	199.461776	210.729506	280.35	6.57
172716	53.828562	47.898549	192.859853	212.18268	283.325	13.928
172736	53.818202	47.893612	192.45153	211.334069	290.642	23.67
172756	53.808031	47.889043	195.945248	210.697849	296.497	27.434
172816	53.797903	47.884382	199.934938	213.555433	295.339	14.336
172836	53.787758	47.879526	203.184971	219.958975	287.699	-14.191
172856	53.777581	47.874559	205.577261	228.297912	277.237	-50.367
172916	53.767357	47.869565	207.002959	236.947936	267.641	-86.362
172936	53.757072	47.864629	207.353218	244.28474	262.596	-114.346
172956	53.746711	47.859837	206.519188	248.684017	265.791	-126.488
173016	53.73626	47.855272	204.392022	248.52146	280.911	-114.956
173036	53.725704	47.85102	200.862869	242.172762	311.644	-71.921
173056	53.715028	47.847166	195.822882	228.013615	361.676	10.448
173116	53.704341	47.84378	190.270388	207.277446	428.704	118.118
173136	53.694651	47.84066	193.452813	204.277013	461.22	66.433
173156	53.68478	47.836647	195.694158	207.956275	474.563	-11.491
173216	53.6744	47.8319	194.0	211.0	472.0	-33.0
173236	53.664217	47.827502	194.066887	219.639323	435.826	-59.24
173256	53.653591	47.823754	190.821641	222.437325	411.574	-52.819
173316	53.642829	47.820185	189.818177	217.415177	410.518	-10.763
173336	53.632504	47.816215	195.788637	208.379888	426.08	39.618
173356	53.622527	47.811674	195.752294	204.727983	442.472	40.502
173416	53.612454	47.806972	194.044746	211.212696	450.78	34.886
173436	53.601804	47.802374	194.918236	220.99881	461.23	46.995
173456	53.5908	47.797761	194.026704	222.756618	483.576	33.486
173516	53.580223	47.793314	195.090581	228.448986	486.669	26.737
173536	53.569218	47.788965	193.157493	231.817358	497.406	30.867
173556	53.557751	47.784903	189.630405	231.756414	515.398	36.074
173616	53.546405	47.781491	190.448324	231.843158	519.23	27.24
