200447	40.6223	73.7855	210.0	290.0	251.0	0.0
200507	40.609292	73.794794	208.114993	296.81587	472.753	509.67
200527	40.595025	73.804541	203.048034	336.408823	577.208	303.336
200547	40.577328	73.805674	169.408005	384.885417	691.966	330.632
200607	40.562228	73.789239	125.02586	442.891077	788.221	283.787
200627	40.557517	73.759473	86.024981	497.767252	892.266	496.752
200647	40.567466	73.728265	54.146235	515.084326	1119.428	712.609
200707	40.58536	73.701454	48.058415	531.947241	1364.25	690.165
200727	40.603606	73.675114	47.732497	549.158119	1591.163	662.926
200747	40.621534	73.649044	49.790061	568.90352	1797.751	690.391
200807	40.640839	73.621403	44.925948	582.049293	2031.955	772.665
200827	40.661069	73.592254	44.028323	583.36369	2317.265	840.323
200847	40.680124	73.564805	51.792583	582.449351	2603.937	756.317
200907	40.706434	73.541338	36.678947	588.883938	2812.749	571.711
200927	40.732698	73.5391	387.126774	575.748386	2995.495	608.435
200947	40.761429	73.5532	330.382025	570.280129	3217.928	540.187
201007	40.785357	73.568772	319.051763	587.679112	3376.201	468.003
201027	40.811789	73.586209	341.440679	615.891668	3516.538	496.181
201047	40.842877	73.605895	334.534019	642.125644	3681.942	591.287
201107	40.87398	73.625583	328.822846	659.698439	3874.116	648.042
201127	40.90436	73.64487	328.346826	669.875562	4084.642	661.309
201147	40.934177	73.663775	330.708746	675.604361	4303.206	648.241
201207	40.963591	73.682319	333.511397	679.832181	4519.493	625.988
201227	40.992839	73.700638	334.600933	684.997935	4724.851	611.177
201247	41.022837	73.719913	333.941835	689.115646	4925.095	615.844
201307	41.054178	73.740528	333.666162	691.257637	5133.304	636.369
201327	41.085403	73.760502	334.023694	695.513557	5351.633	601.911
201347	41.114008	73.78817	313.614164	682.840751	5522.273	433.106
201407	41.129733	73.824614	288.883737	670.998453	5652.525	473.352
201427	41.134046	73.869529	273.279083	660.401783	5835.3	550.285
201447	41.136933	73.911786	277.656603	666.273007	6019.444	541.211
201507	41.142927	73.954987	280.721661	670.976573	6198.2	517.431
201527	41.150273	74.002874	282.173958	677.184678	6371.466	480.736
201547	41.157177	74.046934	282.965183	686.657045	6520.137	434.653
201607	41.164627	74.090424	282.564752	695.149387	6655.831	445.568
201627	41.17084	74.13535	280.354649	698.452744	6808.895	465.095
201647	41.175194	74.180803	277.642447	699.027524	6972.984	449.711
201707	41.179336	74.225499	276.814948	703.054474	7112.219	418.688
201727	41.183739	74.271114	276.961985	708.343416	7237.157	394.579
201747	41.188233	74.319414	276.51121	710.816636	7375.938	386.792
201807	41.193323	74.366178	278.67807	718.69018	7504.146	364.649
201827	41.196986	74.413221	276.064727	723.739043	7615.888	344.763
201847	41.194172	74.461516	258.7348	712.815607	7728.876	352.504
201907	41.181245	74.501835	240.219861	702.432632	7850.86	345.536
201927	41.163652	74.541077	237.585549	706.808436	7963.749	337.798
201947	41.144598	74.581983	239.508893	713.094698	8073.828	336.013
202007	41.125728	74.62375	239.028512	714.922533	8186.335	331.677
202027	41.107354	74.664001	238.91728	717.348767	8297.703	310.28
202047	41.088542	74.705029	239.034315	721.406863	8395.516	291.743
202107	41.069462	74.746639	238.999179	726.239701	8485.7	290.342
202127	41.050952	74.786746	239.012432	730.551819	8585.848	298.705
202147	41.031858	74.828311	238.95002	733.240869	8690.132	285.604
202207	41.012563	74.870105	239.014848	735.111581	8781.966	260.187
202227	40.994455	74.909717	240.225542	738.595481	8855.921	256.845
202247	40.9769	74.954888	244.616202	745.300819	8951.509	261.193
202307	40.962631	75.001106	249.799741	750.609095	9038.567	262.696
202327	40.951361	75.045953	253.096561	751.979816	9118.456	254.191
202347	40.940561	75.09192	253.670632	750.838294	9215.791	232.187
202407	40.929361	75.140291	253.049536	752.452557	9298.284	213.808
202427	40.917506	75.191195	252.91157	760.327313	9339.679	218.509
202447	40.906048	75.24006	253.024007	764.289243	9410.702	253.676
202507	40.895285	75.285793	253.000686	761.238127	9529.073	297.269
202527	40.884179	75.332954	253.021617	760.843667	9620.397	309.46
202547	40.872816	75.381307	252.9219	760.279632	9709.996	329.385
202607	40.861557	75.429306	252.817936	755.561841	9826.319	369.34
202627	40.850619	75.475886	253.230148	746.196753	9964.26	387.102
202647	40.839935	75.521176	253.960439	734.621765	10109.606	360.646
202707	40.82903	75.56702	253.74247	727.310111	10236.912	301.354
202727	40.817796	75.613928	252.503919	726.377741	10326.163	218.808
202747	40.806723	75.660225	252.066769	726.996842	10366.829	116.009
202807	40.796015	75.705102	252.907187	726.19175	10365.435	17.746
202827	40.785195	75.749968	252.544117	726.035083	10361.388	-11.022
