174942	45.077	42.161	121.0	198.0	587.0	0.0
175002	45.072269	42.172581	119.875	186.375	587.938	8.75
175022	45.0678	42.184037	117.473684	176.210526	608.053	60.263
175042	45.06386	42.19485	116.0	170.7	627.1	44.0
175102	45.060247	42.205059	115.294118	161.588235	637.647	33.118
175122	45.0569	42.21515	116.0	164.0	648.0	13.0
175142	45.053238	42.225912	116.625	171.0625	648.0	6.875
175202	45.0493	42.23675	117.5	171.5	651.5	5.0
175222	45.0453	42.247584	118.210526	171.789474	653.158	-6.053
175242	45.041386	42.258329	116.285714	175.714286	645.714	-19.571
175302	45.037575	42.269225	117.0	179.25	640.0	-17.75
175322	45.033531	42.280419	117.0	177.9375	632.812	-29.25
175342	45.03017	42.29189	113.4	178.2	621.5	0.2
175402	45.027437	42.30409	105.4	174.2	631.5	22.867
175422	45.025129	42.316032	105.678571	172.642857	637.429	18.571
175442	45.022377	42.327377	108.566667	170.9	642.933	16.733
175502	45.01923	42.338275	113.0	169.0	648.35	18.0
175522	45.015817	42.349707	113.166667	168.8	655.267	17.067
175542	45.01215	42.35984	116.5	164.8	660.6	-1.6
175602	45.008369	42.370244	116.625	163.0	652.688	-21.0
175622	45.005032	42.3804	112.842105	163.0	648.0	-12.579
175642	45.001467	42.3912	114.666667	168.866667	643.733	-16.467
175702	44.99764	42.40218	117.6	175.2	637.0	-20.2
175722	44.99344	42.413113	119.6	179.2	627.0	-10.867
175742	44.98908	42.4241	120.0	180.0	630.6	18.2
175802	44.985	42.4343	120.0	175.294118	639.529	1.471
175822	44.980842	42.445329	117.625	178.958333	633.667	0.0
175842	44.976519	42.456537	118.875	182.8125	639.5	18.75
175902	44.97212	42.467613	119.633333	177.933333	645.067	12.4
175922	44.967739	42.479068	119.357143	177.25	648.0	8.321
175942	44.96338	42.49095	118.1	181.65	648.35	9.8
180002	44.959013	42.501881	120.0	174.9375	655.5	25.0
180022	44.955	42.511925	120.0	173.5	665.0	15.5
180042	44.950431	42.522806	119.375	173.5625	666.0	-8.938
180102	44.946341	42.533156	118.794118	177.0	659.235	12.176
180122	44.941988	42.544391	120.558824	177.0	668.647	39.235
180142	44.937557	42.554829	121.0	171.0	687.286	47.714
180202	44.9331	42.565	121.0	163.0	709.0	50.0
180222	44.9291	42.5742	122.0	161.0	716.0	15.0
180242	44.92485	42.58415	120.0	160.0	720.0	22.5
180302	44.9206	42.5941	118.0	159.0	724.0	30.0
180322	44.9168	42.6037	120.0	161.0	747.0	57.0
180342	44.9126	42.6137	121.0	163.0	762.0	0.0
180402	44.908377	42.6236	122.0	164.2	746.343	-41.543
180422	44.90392	42.6336	122.0	168.2	733.2	-32.4
180442	44.899433	42.643417	122.166667	170.333333	722.667	-25.5
180502	44.894878	42.652806	122.722222	168.111111	718.222	-23.833
180522	44.8906	42.66266	120.6	165.8	710.0	-31.8
180542	44.886694	42.672931	117.0	164.0	696.312	-50.938
180602	44.882953	42.683344	117.0	165.323529	675.941	-58.441
180622	44.879071	42.694109	117.0	168.264706	653.588	-46.088
180642	44.874875	42.705163	118.5	174.25	642.0	-22.375
180702	44.870575	42.716313	120.5	181.25	634.0	5.125
180722	44.865971	42.727438	119.235294	180.352941	645.676	13.765
180742	44.861274	42.738532	117.1	177.0	663.0	16.012
180802	44.856749	42.749182	119.1	177.0	663.0	16.262
180822	44.852224	42.759833	121.1	177.0	663.0	16.512
180842	44.847699	42.770482	123.1	177.0	663.0	16.762
180902	44.843183	42.78113	124.7	176.8	664.0	18.267
180922	44.83885	42.79173	118.7	172.8	684.0	43.6
180942	44.835036	42.802183	115.388889	169.777778	702.472	47.972
181002	44.831647	42.812517	114.277778	167.555556	719.694	35.194
181022	44.828186	42.823157	113.571429	169.142857	727.429	29.0
181042	44.8247	42.8339	113.0	172.0	732.0	25.0
181102	44.8209	42.8447	121.0	174.0	747.0	8.0
181122	44.81645	42.8549	121.5	169.0	743.0	-3.5
181142	44.812	42.8651	122.0	164.0	739.0	-15.0
181202	44.8078	42.8745	122.0	163.0	732.0	-23.0
181222	44.803133	42.884962	121.487179	170.179487	723.795	-19.41
181242	44.798495	42.89545	120.75	176.85	716.0	-15.8
181302	44.7944	42.906445	116.05	173.85	715.65	-11.4
181322	44.790405	42.917325	117.1	171.05	709.35	-0.45
181342	44.786473	42.92781	119.066667	171.966667	715.5	-9.6
181402	44.78194	42.93801	120.4	171.3	705.5	-21.6
181422	44.77726	42.94799	124.85	171.0	696.6	-25.9
181442	44.772281	42.957556	127.3125	171.6875	688.188	-17.438
181502	44.767371	42.967771	127.0	171.357143	682.714	-13.929
181522	44.762533	42.978267	127.0	170.5	678.333	-13.833
181542	44.757695	42.988762	127.0	169.642857	673.952	-13.738
181602	44.752857	42.999257	127.0	168.785714	669.571	-13.643
181622	44.748019	43.009752	127.0	167.928571	665.19	-13.548
181642	44.743181	43.020248	127.0	167.071429	660.81	-13.452
181702	44.738343	43.030743	127.0	166.214286	656.429	-13.357
181722	44.733505	43.041238	127.0	165.357143	652.048	-13.262
181742	44.728667	43.051733	127.0	164.5	647.667	-13.167
181802	44.723829	43.062229	127.0	163.642857	643.286	-13.071
