192947	40.6453	73.7675	31.0	327.0	30.0	0.0
193007	40.65515	73.752675	65.75	317.5	369.5	849.75
193027	40.657	73.73105	90.5	351.5	594.5	564.5
193047	40.655625	73.7065	94.25	381.75	745.25	377.5
193107	40.654843	73.67829	89.428571	430.904762	856.857	350.571
193127	40.659533	73.652767	63.833333	459.0	979.0	484.5
193147	40.673783	73.628033	49.0	474.9	1187.733	804.133
193207	40.68945	73.6047	49.0	472.9	1482.4	786.8
193227	40.705438	73.581	48.541667	483.0	1734.167	747.375
193247	40.721813	73.556635	48.304348	498.73913	1965.391	747.13
193307	40.738475	73.5315	49.0	504.0	2233.0	813.75
193327	40.755543	73.5056	48.714286	507.857143	2505.143	735.286
193347	40.7729	73.4791	48.0	525.0	2728.0	676.0
193407	40.795006	73.464376	58.823529	513.588235	2952.824	605.471
193427	40.81955	73.4682	342.5	525.222222	3121.5	407.333
193447	40.8415	73.487918	321.6	556.288889	3228.467	328.022
193507	40.8615	73.51454	317.6	591.4	3329.8	373.8
193527	40.881793	73.541613	314.0	624.6	3440.333	430.8
193547	40.904727	73.572747	314.0	640.6	3633.667	588.8
193607	40.929076	73.601929	321.058824	644.882353	3867.0	729.647
193627	40.954979	73.627058	324.789474	642.421053	4118.316	759.632
193647	40.980552	73.650908	325.0	640.08	4372.8	769.88
193707	41.006422	73.675228	325.0	637.166667	4632.222	762.556
193727	41.030789	73.698132	325.684211	630.526316	4880.684	779.316
193747	41.058489	73.724222	325.222222	626.444444	5154.444	611.333
193807	41.085055	73.749582	322.818182	643.454545	5294.909	335.273
193827	41.1082	73.780411	308.0	667.888889	5368.0	202.0
193847	41.1215	73.821	285.0	695.0	5433.0	388.0
193907	41.128367	73.8646	283.0	703.666667	5595.667	474.667
193927	41.1357	73.909867	282.0	709.666667	5768.333	515.667
193947	41.1435	73.9568	282.0	713.0	5951.0	511.0
194007	41.150633	74.0008	282.0	718.333333	6108.333	493.667
194027	41.15825	74.0481	282.0	722.5	6271.0	481.5
194047	41.165592	74.096442	280.75	726.083333	6431.25	475.083
194107	41.171614	74.143543	278.714286	729.714286	6585.857	468.143
194127	41.176329	74.193019	277.761905	732.095238	6745.381	458.619
194147	41.18098	74.24176	277.0	734.4	6900.467	441.667
194207	41.18538	74.28756	277.0	736.4	7037.8	395.0
194227	41.189967	74.335927	277.0	740.733333	7160.667	364.2
194247	41.194395	74.385437	275.947368	746.052632	7276.526	341.842
194307	41.195941	74.434494	267.882353	753.235294	7387.765	327.647
194327	41.186067	74.480622	255.185185	764.111111	7494.963	321.111
194347	41.167733	74.525178	248.148148	771.888889	7602.37	318.889
194407	41.1494	74.569733	241.111111	779.666667	7709.778	316.667
194427	41.12962	74.614553	239.0	784.333333	7812.933	305.733
194447	41.109192	74.659515	239.0	787.923077	7912.769	295.231
194507	41.088654	74.704592	239.0	792.538462	8006.615	301.385
194527	41.06764	74.75032	239.0	796.0	8112.0	321.8
194547	41.04668	74.795853	239.0	798.533333	8222.933	333.133
194607	41.02588	74.840987	239.0	799.866667	8340.267	328.467
194627	41.00574	74.88564	240.2	800.6	8443.2	300.4
194647	40.987174	74.931284	242.894737	800.789474	8539.368	277.789
194707	40.970858	74.978495	247.631579	800.263158	8627.789	267.263
194727	40.956533	75.027133	251.0	801.0	8715.0	257.0
194747	40.9442	75.0772	253.0	803.0	8801.0	247.0
194807	40.931877	75.129974	253.0	807.516129	8879.71	271.516
194827	40.91994	75.18099	253.0	807.9	8973.4	306.9
194847	40.908473	75.229857	253.0	803.233333	9085.4	355.567
194907	40.8965	75.281003	253.0	799.2	9211.333	317.467
194927	40.884563	75.331951	253.0	797.209302	9316.163	273.907
194947	40.872702	75.382509	253.0	797.674419	9394.302	229.256
195007	40.860765	75.433182	253.0	799.764706	9459.588	193.412
195027	40.84876	75.48385	253.0	804.5	9513.5	219.5
195047	40.836893	75.534183	253.0	807.833333	9590.167	296.167
195107	40.824951	75.584303	253.0	803.891892	9707.486	307.189
195127	40.813013	75.634353	252.933333	799.8	9823.6	308.8
195147	40.801147	75.683887	252.266667	797.8	9909.6	256.8
195207	40.78928	75.7333	252.0	797.0	9986.8	236.0
195227	40.7774	75.782673	252.066667	796.733333	10059.6	234.0
195247	40.7654	75.832407	252.733333	794.066667	10145.6	214.0
195307	40.75332	75.88254	252.6	793.0	10210.8	183.2
195327	40.74135	75.932987	252.75	792.625	10261.75	146.75
195347	40.732737	75.983695	260.842105	789.684211	10307.0	121.211
195407	40.731018	76.034409	270.5	789.0	10342.545	79.318
195427	40.734517	76.08635	277.833333	789.0	10363.0	29.167
195447	40.739783	76.13975	277.166667	789.0	10363.0	5.833
195507	40.74475	76.1908	277.0	789.0	10363.0	0.0
195527	40.749633	76.2413	277.0	789.166667	10363.0	0.0
195547	40.754567	76.2925	277.0	789.833333	10363.0	0.0
195607	40.75945	76.34285	277.0	791.5	10363.0	4.0
195627	40.76435	76.393383	277.0	793.333333	10364.333	8.0
195647	40.76935	76.445317	277.0	794.666667	10369.667	8.0
195707	40.7745	76.49935	277.0	796.0	10371.0	4.0
195727	40.7796	76.553083	277.0	797.0	10371.0	0.0
195747	40.7844	76.603817	277.0	797.0	10371.0	0.0
195807	40.78925	76.6551	277.0	797.0	10371.0	0.0
195827	40.794133	76.706933	277.0	797.0	10371.0	0.0
195847	40.799067	76.759867	277.0	797.0	10371.0	0.0
195907	40.8038	76.81115	277.0	796.0	10371.0	-4.0
195927	40.808517	76.862133	277.0	795.0	10369.667	-9.667
195947	40.813383	76.913867	277.0	795.0	10364.333	-16.333
200007	40.818009	76.964368	277.0	793.636364	10358.227	-13.227
200027	40.822655	77.01583	277.0	793.0	10356.0	-3.85
200047	40.82742	77.067943	277.0	793.0	10356.0	0.0
200107	40.8322	77.11992	277.0	793.0	10356.0	0.0
200127	40.836867	77.171387	277.0	793.0	10356.0	0.0
200147	40.841577	77.22346	277.0	793.866667	10356.0	3.467
200207	40.84629	77.27568	277.0	795.0	10356.7	7.2
200227	40.85089	77.32688	277.0	795.0	10361.367	1.867
200247	40.85555	77.3795	277.5	795.0	10359.5	0.0
200307	40.860163	77.43233	277.766667	795.7	10357.633	1.867
200327	40.86463	77.48413	277.1	797.7	10362.3	7.2
200347	40.869097	77.53542	277.0	798.0	10363.0	3.467
200407	40.8736	77.5874	277.0	798.333333	10363.0	1.0
200427	40.878171	77.640829	277.0	799.285714	10363.0	3.857
200447	40.88275	77.694233	276.833333	800.166667	10364.333	5.0
