200447	40.6223	73.7855	210.0	290.0	251.0	0.0
200507	40.609225	73.794875	207.75	298.25	466.75	489.5
200527	40.5947	73.80385	200.5	337.0	579.0	329.0
200547	40.5774	73.804575	168.5	385.5	691.25	321.5
200607	40.562406	73.788924	125.176471	443.058824	787.529	288.882
200627	40.557833	73.759517	86.277778	496.944444	895.0	494.056
200647	40.567769	73.728494	55.5	515.4375	1119.125	700.312
200707	40.585293	73.701483	48.766667	532.066667	1360.033	695.967
200727	40.60356	73.67515	48.1	549.4	1588.7	667.3
200747	40.621883	73.648647	48.0	567.3	1804.333	706.067
200807	40.640823	73.621273	47.766667	579.933333	2040.767	762.567
200827	40.66089	73.59234	47.1	582.6	2320.1	829.9
200847	40.680453	73.564826	45.210526	583.0	2600.895	747.842
200907	40.7064	73.541872	43.5	588.388889	2812.889	576.722
200927	40.732809	73.539964	354.863636	576.909091	2997.273	597.682
200947	40.76131	73.553193	334.966667	571.0	3215.633	542.333
201007	40.78551	73.56906	334.3	591.0	3368.3	489.0
201027	40.812863	73.586723	334.366667	615.033333	3523.533	509.733
201047	40.842807	73.605853	334.988372	641.465116	3683.453	587.395
201107	40.872947	73.624923	334.755814	650.767442	3892.523	595.302
201127	40.903086	73.643993	334.523256	660.069767	4101.593	603.209
201147	40.933226	73.663063	334.290698	669.372093	4310.663	611.116
201207	40.963365	73.682133	334.05814	678.674419	4519.733	619.023
201227	40.993135	73.701018	334.0	684.529412	4723.324	618.353
201247	41.022867	73.719925	334.0	689.125	4925.458	615.958
201307	41.0542	73.740425	334.0	691.625	5134.625	635.125
201327	41.085384	73.760768	333.105263	694.684211	5350.316	593.263
201347	41.113475	73.788462	313.625	683.0	5521.375	443.125
201407	41.128684	73.825458	290.052632	671.263158	5658.526	473.053
201427	41.133988	73.8692	275.0	661.875	5834.938	542.562
201447	41.137261	73.911778	277.444444	666.055556	6018.778	540.0
201507	41.14325	73.95612	280.3	671.466667	6196.267	513.5
201527	41.15025	74.00251	282.1	677.4	6369.1	482.2
201547	41.15725	74.046577	282.766667	686.733333	6516.433	443.533
201607	41.16451	74.0906	282.35	694.55	6657.7	447.55
201627	41.170176	74.135424	280.414634	697.95122	6809.683	450.976
201647	41.174907	74.180693	277.97561	699.414634	6969.195	441.707
201707	41.1794	74.22584	277.0	703.2	7109.4	421.2
201727	41.18376	74.271207	277.0	708.333333	7237.733	395.0
201747	41.18836	74.319273	277.0	711.666667	7375.067	385.0
201807	41.19284	74.36642	277.0	717.4	7500.0	366.6
201827	41.196642	74.413195	275.421053	723.052632	7616.158	345.737
201847	41.193545	74.46098	259.0	713.2	7729.3	351.25
201907	41.180918	74.501938	241.735294	703.705882	7849.853	346.029
201927	41.163035	74.541526	239.970588	708.411765	7962.206	339.559
201947	41.14468	74.58205	239.0	712.2	8074.4	334.5
202007	41.125747	74.623717	239.0	714.866667	8186.4	331.167
202027	41.107293	74.664071	239.0	717.714286	8295.143	309.964
202047	41.088513	74.70508	239.0	721.566667	8394.233	296.333
202107	41.06947	74.746617	239.0	726.2	8486.067	290.233
202127	41.05087	74.78695	239.0	730.2	8587.4	294.9
202147	41.031867	74.8282	239.0	733.1	8686.167	283.8
202207	41.012596	74.870108	239.076923	735.192308	8781.808	260.885
202227	40.994519	74.910262	240.615385	739.038462	8857.962	258.577
202247	40.977175	74.9551	244.75	745.25	8951.25	261.0
