221258	40.6257	73.7828	211.0	299.0	91.0	0.0
221318	40.61255	73.7926	209.0	289.5	388.5	646.75
221338	40.5994	73.80215	209.5	315.5	526.0	364.5
221358	40.5846	73.81125	198.75	351.25	634.25	284.0
221418	40.566556	73.808911	158.555556	424.777778	716.333	355.222
221438	40.550676	73.788959	123.176471	481.882353	882.0	658.706
221458	40.546967	73.757011	87.111111	516.666667	1152.667	860.0
221518	40.556995	73.724647	55.105263	534.894737	1448.737	834.053
221538	40.57572	73.70168	37.766667	541.566667	1709.267	776.9
221558	40.59892	73.67848	37.1	548.9	1978.6	730.9
221618	40.62059	73.657377	36.433333	559.066667	2200.333	663.367
221638	40.64269	73.636083	36.0	571.366667	2408.533	618.867
221658	40.66609	73.61375	36.0	586.7	2607.2	624.2
221718	40.69051	73.589887	36.566667	599.2	2822.3	576.267
221738	40.714658	73.566015	36.730769	616.961538	3011.115	484.615
221758	40.738388	73.542813	34.8125	645.375	3142.812	335.625
221818	40.771021	73.527488	14.97619	671.357143	3229.048	322.857
221838	40.806307	73.52544	6.880952	692.785714	3345.238	354.286
221858	40.8415	73.5253	56.166667	710.5	3466.833	398.167
221918	40.874437	73.539644	331.375	703.9375	3624.125	507.75
221938	40.899771	73.568579	317.071429	696.5	3805.357	563.643
221958	40.922152	73.601864	312.785714	699.833333	3997.262	571.738
222018	40.944584	73.635953	310.368421	701.263158	4189.421	551.579
222038	40.966759	73.6717	308.176471	704.705882	4362.412	597.882
222058	40.984394	73.711129	292.705882	689.294118	4604.941	739.765
222118	40.993551	73.753721	284.697674	673.767442	4860.558	778.93
222138	41.000481	73.796465	282.837209	667.72093	5087.07	803.116
222158	41.007267	73.838653	282.0	649.6	5373.433	814.367
222218	41.013897	73.88024	282.0	622.733333	5702.433	806.9
222238	41.01983	73.91904	282.0	617.4	5911.1	644.9
222258	41.025947	73.958977	281.633333	616.1	6099.967	540.467
222318	41.032206	73.999783	281.111111	618.166667	6271.167	486.0
222338	41.03832	74.03952	282.8	621.3	6418.9	477.1
222358	41.044453	74.079653	281.466667	623.3	6591.567	417.767
222418	41.052125	74.120025	289.125	627.25	6689.375	254.812
222438	41.0691	74.154	316.0	642.0	6774.0	375.0
222458	41.097373	74.175909	323.272727	653.818182	6912.636	374.545
222518	41.125645	74.197818	330.545455	665.636364	7051.273	374.091
222538	41.155227	74.219436	330.545455	676.0	7156.818	280.909
222558	41.183141	74.247312	315.176471	678.176471	7229.647	179.294
222618	41.199547	74.282768	293.210526	669.052632	7280.158	174.842
222638	41.21	74.325182	289.363636	681.090909	7342.818	178.727
222658	41.220117	74.368483	287.833333	695.833333	7405.0	176.167
222718	41.230583	74.412417	287.166667	711.166667	7461.0	156.833
222738	41.24155	74.45905	287.0	727.5	7509.5	142.0
222758	41.251673	74.507086	283.818182	741.818182	7554.455	121.545
222818	41.256906	74.556284	271.645161	748.967742	7592.903	81.258
222838	41.251616	74.60351	262.612903	755.419355	7612.258	49.645
222858	41.2449	74.652733	259.0	758.0	7620.0	37.0
222918	41.239211	74.700174	264.894737	759.473684	7636.947	142.368
222938	41.241395	74.750147	280.421053	772.631579	7714.842	255.789
222958	41.254854	74.800113	287.692308	784.615385	7806.205	287.897
223018	41.270546	74.849754	292.307692	795.384615	7896.462	302.769
223038	41.285933	74.897207	293.566667	797.566667	8009.167	305.0
223058	41.301803	74.945813	294.0	800.333333	8115.1	303.133
