193627	40.6473	73.8143	301.0	320.0	91.0	0.0
193647	40.651225	73.8339	271.0	304.0	406.0	742.75
193707	40.64645	73.8511	236.5	313.5	587.0	507.5
193727	40.63455	73.865525	218.5	338.0	750.75	443.25
193747	40.6213	73.8804	222.0	373.0	876.0	357.0
193807	40.606522	73.898522	221.222222	425.555556	1014.111	526.444
193827	40.588069	73.915954	214.076923	457.538462	1224.846	703.846
193847	40.5683	73.9318	211.0	476.0	1471.0	800.0
193907	40.546482	73.949073	211.909091	486.909091	1761.909	831.818
193927	40.52588	73.96574	212.0	491.6	2033.4	845.8
193947	40.504982	73.982755	212.0	495.818182	2316.818	863.545
194007	40.483671	74.000157	212.0	499.571429	2614.857	814.0
194027	40.462678	74.0172	212.0	506.444444	2872.778	627.889
194047	40.440989	74.0348	212.0	528.222222	3055.889	563.444
194107	40.4193	74.0524	212.0	550.0	3239.0	499.0
194127	40.39749	74.074495	222.47619	576.666667	3369.476	479.0
194147	40.38107	74.1079	230.340909	600.022727	3540.523	541.045
194207	40.364934	74.1419	238.068182	623.204545	3713.705	607.409
194227	40.34815	74.1777	239.5	632.5	3951.0	689.0
194247	40.331367	74.213717	239.0	636.5	4206.0	746.5
194307	40.315233	74.248583	239.0	638.5	4450.0	716.5
194327	40.2985	74.2853	239.0	644.0	4682.5	659.5
194347	40.281733	74.322167	239.0	649.0	4898.5	555.333
194407	40.265467	74.357633	239.0	649.0	5076.5	336.667
194427	40.24895	74.39385	239.5	649.5	5128.5	186.5
194447	40.232417	74.430217	239.833333	649.833333	5148.667	123.833
194507	40.216083	74.466283	239.166667	649.166667	5199.333	255.167
194527	40.203375	74.507175	256.8125	651.8125	5347.938	600.188
194547	40.199238	74.549105	260.85	655.8	5563.15	623.85
194607	40.195488	74.591005	263.85	659.8	5780.15	626.85
194627	40.191753	74.635977	264.0	665.066667	5979.1	592.167
194647	40.18814	74.67955	264.0	669.5	6170.5	553.7
194707	40.184673	74.721217	264.0	672.833333	6353.833	513.033
194727	40.18127	74.764087	264.0	679.966667	6512.467	515.433
194747	40.17781	74.80747	264.0	684.0	6683.6	522.5
194807	40.174277	74.851403	264.0	684.0	6871.6	532.5
194827	40.17049	74.897617	264.0	685.9	7039.967	477.267
194847	40.166784	74.942839	264.0	689.659091	7192.955	444.591
194907	40.163193	74.986702	264.0	695.568182	7328.409	443.682
194927	40.15955	75.030925	264.25	699.25	7473.75	446.5
194947	40.155771	75.076102	264.880952	697.595238	7640.357	443.667
195007	40.152057	75.120912	264.404762	699.97619	7781.786	390.333
195027	40.148326	75.165874	264.130435	703.695652	7911.913	331.435
195047	40.1445	75.2117	265.0	715.0	7978.0	241.0
195107	40.1405	75.2597	264.333333	724.333333	8069.333	258.333
195127	40.136367	75.308833	264.0	735.0	8158.333	289.667
195147	40.1321	75.3591	264.0	747.0	8245.0	335.0
195207	40.128033	75.407167	264.0	743.666667	8382.333	363.667
195227	40.124063	75.4537	264.0	745.75	8502.875	303.0
195247	40.119867	75.50192	264.0	754.066667	8587.667	258.467
195307	40.115547	75.551373	264.0	761.666667	8668.2	265.133
195327	40.11128	75.60024	264.0	765.0	8764.2	295.8
195347	40.106967	75.649387	264.0	767.4	8868.133	301.267
195407	40.102647	75.69852	263.866667	769.4	8972.267	293.0
195427	40.09838	75.74712	263.2	771.4	9063.6	273.0
195447	40.093973	75.797167	263.0	775.266667	9151.2	267.0
195507	40.089493	75.8479	263.0	779.0	9238.267	270.067
195527	40.08496	75.8989	263.0	779.0	9329.6	285.4
195547	40.082013	75.950087	266.266667	780.4	9428.4	307.733
195607	40.08028	76.001367	270.0	781.2	9533.333	316.8
195627	40.08068	76.0527	270.0	777.2	9650.0	260.8
195647	40.080987	76.102633	270.466667	766.666667	9717.2	162.333
195707	40.08128	76.152033	270.866667	754.8	9754.0	59.8
195727	40.08168	76.2017	270.2	748.8	9754.0	13.8
195747	40.081893	76.2495	270.0	747.0	9754.0	0.0
195807	40.082053	76.296793	270.133333	746.733333	9754.0	0.0
195827	40.08232	76.34526	270.8	745.4	9754.0	0.0
195847	40.08254	76.393213	270.533333	742.2	9754.0	39.2
195907	40.08274	76.44092	270.0	739.133333	9765.067	98.267
195927	40.08294	76.48852	270.0	739.8	9820.4	169.6
195947	40.083093	76.53738	270.0	743.733333	9886.933	205.0
200007	40.08324	76.586647	270.0	748.266667	9959.2	222.067
200027	40.08344	76.63538	270.0	749.6	10035.2	227.4
