074942	40.6409	73.7999	302.0	291.0	91.0	0.0
075002	40.647775	73.815325	298.25	274.0	369.75	589.0
075022	40.6515	73.83405	274.5	319.5	488.0	328.5
075042	40.6454	73.8545	235.75	383.0	594.25	282.5
075102	40.6314	73.8728	221.0	447.0	671.0	471.0
075122	40.610919	73.888762	201.375	479.875	923.25	675.375
075142	40.586244	73.886378	163.777778	505.277778	1252.444	380.944
075202	40.5674	73.86705	129.5	520.5	1581.5	874.5
075222	40.558571	73.836729	98.529412	538.705882	1832.765	706.941
075242	40.5615	73.803376	75.0	550.588235	2060.882	791.412
075302	40.570673	73.76695	71.433333	556.533333	2345.9	811.9
075322	40.580173	73.731117	71.0	563.033333	2622.4	774.633
075342	40.58924	73.69745	71.0	571.7	2866.4	679.3
075402	40.599032	73.661324	69.64	589.32	3068.92	554.16
075422	40.6123	73.62765	53.25	600.75	3221.25	340.0
075442	40.6354	73.601167	38.666667	626.666667	3307.333	337.333
075502	40.662941	73.580406	26.588235	642.882353	3429.412	439.941
075522	40.692176	73.562582	14.235294	649.352941	3581.765	568.176
075542	40.72417	73.557605	9.4	652.25	3802.65	625.55
075602	40.75647	73.554055	5.4	654.75	4031.15	675.05
075622	40.789188	73.550418	5.0	660.823529	4255.706	676.294
075642	40.821971	73.547386	71.666667	664.47619	4479.952	664.048
075702	40.854629	73.548435	353.411765	656.411765	4699.235	610.118
075722	40.885	73.5627	337.666667	644.0	4881.667	558.0
075742	40.9108	73.58774	321.0	634.8	5074.6	604.0
075802	40.93532	73.613874	322.142857	641.028571	5286.971	598.314
075822	40.96212	73.63856	325.0	653.6	5474.4	576.6
075842	40.990061	73.663811	326.0	661.611111	5666.389	559.611
075902	41.016542	73.687568	326.0	665.368421	5847.632	596.263
075922	41.043727	73.712307	325.466667	666.0	6057.4	618.2
075942	41.0714	73.737757	324.428571	665.714286	6268.857	582.571
080002	41.098067	73.765872	317.166667	660.0	6443.5	411.222
080022	41.116341	73.801076	294.176471	641.647059	6536.824	208.294
080042	41.124667	73.840011	282.777778	633.333333	6586.667	161.667
080102	41.1312	73.880233	282.333333	632.0	6624.0	219.0
080122	41.137736	73.920639	282.0	631.0	6686.659	282.114
080142	41.144282	73.961593	282.0	631.0	6825.295	362.568
080202	41.150813	74.002453	282.0	631.1	6964.867	438.8
080222	41.15708	74.04152	282.0	633.1	7122.2	434.8
080242	41.163689	74.082485	282.0	636.851852	7264.704	422.407
080302	41.170086	74.124957	281.142857	641.428571	7397.286	416.714
080322	41.174514	74.167243	276.857143	643.571429	7538.714	465.286
080342	41.178236	74.209664	276.727273	641.818182	7711.0	461.909
080402	41.182042	74.252558	277.0	642.75	7853.667	402.75
080422	41.186033	74.294767	277.0	646.0	7975.333	359.667
080442	41.1901	74.3361	277.0	650.0	8092.0	351.0
080502	41.194233	74.3795	277.0	652.0	8209.333	350.333
080522	41.196712	74.423082	269.941176	652.411765	8326.235	375.882
080542	41.192142	74.465153	256.105263	654.052632	8460.737	387.842
080602	41.180174	74.503511	242.421053	660.894737	8582.842	300.263
080622	41.163486	74.541336	239.0	666.928571	8670.643	261.071
080642	41.145867	74.579383	239.0	672.166667	8750.167	249.167
080702	41.128293	74.617823	239.0	676.275	8832.6	245.975
080722	41.110743	74.656473	239.0	679.775	8916.6	247.475
080742	41.093073	74.695133	239.0	683.6	8998.867	246.267
080802	41.07539	74.73369	239.0	687.5	9080.2	244.7
080822	41.05799	74.771623	239.0	690.833333	9161.533	249.367
080842	41.040113	74.810987	239.0	692.0	9245.9	266.6
080902	41.022021	74.850821	239.0	691.689655	9334.828	292.276
080922	41.004159	74.888959	239.0	689.62069	9440.345	327.448
080942	40.985953	74.928565	239.823529	682.411765	9559.294	350.353
081002	40.9713	74.967372	246.611111	673.444444	9671.5	290.667
081022	40.959533	75.00964	252.066667	668.4	9753.133	224.467
081042	40.949867	75.05204	252.733333	672.4	9824.467	229.133
081102	40.940024	75.094671	253.0	673.294118	9901.235	233.824
081122	40.930063	75.137455	253.0	672.117647	9981.627	238.529
081142	40.920117	75.180153	253.0	671.0	10062.067	242.533
081202	40.91045	75.22122	253.0	671.0	10143.4	233.2
081222	40.90071	75.262617	253.0	671.0	10219.233	215.067
081242	40.890903	75.304313	253.0	671.1	10289.8	189.7
081302	40.88097	75.34658	253.0	673.1	10345.8	163.7
081322	40.870939	75.389311	253.0	675.222222	10394.222	144.056
081342	40.861086	75.431514	253.0	678.321429	10441.036	151.536
081402	40.85125	75.473483	253.0	681.0	10493.167	174.167
081422	40.84105	75.516217	253.0	681.0	10553.833	206.833
081442	40.830929	75.559186	253.714286	677.428571	10634.0	240.714
081502	40.820713	75.60206	253.533333	674.6	10716.933	230.0
081522	40.81054	75.64446	253.0	673.0	10793.2	198.8
081542	40.80074	75.68526	253.0	673.0	10849.2	162.8
081602	40.790193	75.72914	252.533333	673.466667	10898.2	120.733
081622	40.779553	75.773433	252.088889	674.177778	10938.378	80.111
081642	40.76982	75.8141	252.533333	675.066667	10955.267	55.667
081702	40.760087	75.854767	252.977778	675.955556	10972.156	31.222
081722	40.74972	75.89784	253.0	672.833333	10973.0	11.0
081742	40.73947	75.94071	253.3	671.0	10973.0	0.0
081802	40.729403	75.983177	253.966667	671.0	10973.0	0.0
081822	40.71959	76.024947	252.733333	672.9	10973.0	0.0
081842	40.70961	76.06656	252.0	674.0	10973.0	0.0
081902	40.69941	76.108027	252.0	674.0	10973.0	0.0
081922	40.689861	76.148848	254.30303	673.424242	10973.0	0.0
081942	40.681224	76.191906	258.117647	673.0	10973.0	0.0
082002	40.676786	76.238	265.428571	673.0	10973.0	0.0
082022	40.677337	76.281302	272.046512	674.488372	10973.0	0.0
082042	40.68143	76.324558	277.162791	678.209302	10973.0	0.0
082102	40.686167	76.368185	281.0	681.555556	10973.0	0.0
082122	40.692833	76.412926	281.0	683.777778	10973.0	0.0
082142	40.69944	76.4579	281.0	685.2	10973.0	4.8
082202	40.705933	76.502207	281.0	686.266667	10974.867	8.0
082222	40.712267	76.545473	281.0	686.933333	10979.533	8.0
082242	40.71872	76.58928	281.0	687.0	10980.0	3.2
082302	40.72516	76.633147	281.0	687.533333	10980.0	0.0
082322	40.73156	76.677013	281.0	688.866667	10980.0	0.0
082342	40.73814	76.7222	281.0	687.8	10980.0	-3.6
082402	40.744723	76.767484	281.0	687.0	10978.698	-4.884
082422	40.751281	76.812693	281.0	687.0	10975.442	-2.093
