204551	40.6246	73.7833	209.0	327.0	267.0	0.0
204611	40.609675	73.792325	202.5	326.25	543.25	628.5
204631	40.59375	73.8003	199.5	357.0	686.0	378.5
204651	40.5749	73.80475	180.0	425.25	800.25	358.0
204711	40.552156	73.7939	150.0	488.111111	924.333	299.889
204731	40.5374	73.7708	118.0	529.0	998.0	282.0
204751	40.5348	73.73785	84.0	523.0	1156.25	677.0
204811	40.544635	73.706887	59.869565	500.043478	1437.304	769.522
204831	40.559133	73.679917	53.833333	508.166667	1680.5	660.833
204851	40.574867	73.652383	53.166667	532.833333	1878.5	612.167
204911	40.5903	73.6255	52.166667	549.833333	2080.5	695.0
204931	40.60773	73.59685	51.433333	557.666667	2330.867	717.4
204951	40.625765	73.567747	48.941176	565.294118	2571.471	685.824
205011	40.647062	73.541413	36.625	565.0	2784.375	642.625
205031	40.671022	73.527944	11.555556	549.555556	2997.778	569.0
205051	40.697977	73.524091	5.255814	559.767442	3176.186	511.279
205111	40.725698	73.521579	4.325581	576.976744	3346.419	466.628
205131	40.75633	73.518923	4.0	605.1	3485.3	390.333
205151	40.788515	73.51723	55.45	636.4	3600.4	317.75
205211	40.819625	73.523481	343.4375	647.375	3690.688	393.875
205231	40.845588	73.54315	327.794118	638.264706	3869.529	550.588
205251	40.872412	73.56615	327.205882	644.735294	4062.471	529.412
205311	40.899913	73.589843	327.0	655.233333	4229.233	523.733
205331	40.9278	73.61396	327.0	666.0	4388.7	528.3
205351	40.9558	73.63836	327.0	666.0	4586.7	543.633
205411	40.983237	73.662283	327.0	671.2	4764.767	539.033
205431	41.0106	73.68616	326.9	678.9	4934.5	522.9
205451	41.039267	73.711227	326.233333	684.9	5117.833	502.233
205511	41.067717	73.73651	324.7	691.766667	5277.767	495.0
205531	41.095183	73.76325	319.5	693.5	5432.167	505.833
205551	41.114645	73.799523	297.454545	666.909091	5623.0	554.545
205611	41.12438	73.84178	282.0	653.2	5802.7	525.8
205631	41.13158	73.88498	282.0	654.533333	5980.7	457.8
205651	41.138433	73.92649	282.0	662.8	6115.367	398.033
205711	41.14522	73.96794	282.0	674.4	6228.3	352.5
205731	41.152687	74.014207	282.0	683.733333	6350.3	362.5
205751	41.159937	74.059217	282.0	691.766667	6472.3	375.967
205811	41.166743	74.103848	281.659091	698.886364	6596.25	388.182
205831	41.171698	74.150166	279.386364	704.795455	6731.25	382.727
205851	41.176652	74.196484	277.113636	710.704545	6866.25	377.273
205911	41.181143	74.24307	277.0	720.5	6979.4	360.533
205931	41.18564	74.29006	277.0	728.4	7095.9	360.0
205951	41.190173	74.337527	277.0	733.733333	7217.9	380.0
210011	41.194643	74.38759	275.733333	734.633333	7349.4	353.767
210031	41.19584	74.43527	267.35	730.95	7459.8	329.0
210051	41.188225	74.48005	248.4375	722.0625	7565.625	342.75
210111	41.171414	74.522538	240.297297	721.459459	7687.189	354.27
210131	41.152819	74.563673	239.216216	725.243243	7802.865	342.378
210151	41.133928	74.60539	239.551724	727.655172	7914.276	349.379
210211	41.115367	74.646233	240.0	728.333333	8031.667	336.667
210231	41.09702	74.68634	239.8	729.6	8145.8	287.0
210251	41.07742	74.72914	239.133333	738.266667	8221.8	257.0
210311	41.058407	74.770607	239.0	743.733333	8310.067	259.533
210331	41.0393	74.81222	239.0	748.8	8400.0	268.0
210351	41.019633	74.854953	239.0	754.8	8486.667	271.333
210411	41.000209	74.897682	239.727273	758.909091	8581.818	273.455
210431	40.982776	74.942573	243.393939	763.818182	8672.091	265.515
210451	40.966352	74.988533	248.238095	769.238095	8759.0	255.571
210511	40.9534	75.0372	253.0	774.0	8839.0	287.0
210531	40.9424	75.084745	253.0	774.0	8949.909	361.545
210551	40.9311	75.13324	253.0	767.4	9079.8	362.4
210611	40.919873	75.181307	253.0	762.2	9201.667	345.733
210631	40.908807	75.228573	253.0	760.2	9308.333	315.067
210651	40.8975	75.27662	253.0	758.8	9410.8	307.8
210711	40.886433	75.323733	253.0	756.333333	9512.667	302.0
210731	40.87558	75.37	253.0	752.866667	9613.2	295.2
210751	40.86398	75.419	253.0	752.2	9709.2	291.2
210811	40.85224	75.468467	253.0	752.0	9805.667	273.667
210831	40.840691	75.517073	253.0	752.0	9896.818	251.727
210851	40.830113	75.5616	253.0	751.733333	9967.667	240.0
210911	40.819247	75.6076	253.0	749.066667	10054.333	270.0
210931	40.80822	75.65404	253.0	744.8	10149.8	278.8
