205846	40.635	73.7869	119.0	327.0	23.0	0.0
205906	40.62985	73.767075	100.75	350.25	261.25	579.0
205926	40.62915	73.74215	90.5	392.5	407.5	407.5
205946	40.6292	73.714825	90.0	430.25	537.25	332.0
210006	40.629	73.6865	91.0	475.0	625.0	357.0
210026	40.628467	73.650893	91.866667	515.2	799.733	641.333
210046	40.6278	73.61836	91.2	531.2	1028.4	768.0
210106	40.627262	73.58229	89.551724	537.448276	1314.241	862.966
210126	40.628724	73.545953	80.941176	542.235294	1623.176	898.118
210146	40.640344	73.516089	52.0	550.888889	1907.778	792.0
210206	40.662956	73.497033	20.888889	553.111111	2153.333	717.0
210226	40.6906	73.4917	4.444444	558.888889	2386.667	701.0
210246	40.718322	73.4912	0.0	567.777778	2619.444	713.222
210306	40.746629	73.491035	147.823529	576.235294	2865.0	680.353
210326	40.775322	73.494633	347.333333	578.555556	3062.778	461.889
210346	40.800972	73.50994	332.72	594.84	3182.76	343.72
210406	40.826845	73.53133	327.0	622.977273	3291.545	325.318
210426	40.854118	73.554557	327.0	654.340909	3398.818	326.227
210446	40.88173	73.57807	327.0	685.3	3506.8	339.3
210506	40.911263	73.603203	327.0	713.966667	3618.8	421.3
210526	40.942487	73.629767	327.0	731.8	3780.2	532.333
210546	40.97439	73.65692	327.0	742.0	3975.8	639.2
210606	41.00499	73.683053	327.0	742.0	4214.467	633.867
210626	41.035893	73.709533	327.0	746.766667	4416.733	606.867
210646	41.066694	73.736153	326.117647	752.117647	4602.882	575.765
210706	41.094842	73.766063	315.684211	741.368421	4802.579	562.842
210726	41.1156	73.805821	295.0	721.842105	4979.0	512.211
210746	41.125867	73.850173	282.733333	714.6	5144.067	509.867
210806	41.133533	73.897107	282.066667	718.6	5316.733	524.533
210826	41.14126	73.94416	282.0	721.4	5494.2	507.4
210846	41.14886	73.990693	282.0	725.4	5661.8	476.867
210906	41.15626	74.036427	282.0	731.4	5813.8	431.533
210926	41.1639	74.0854	280.8	738.0	5947.8	440.8
210946	41.170458	74.134579	279.368421	742.0	6092.895	450.0
211006	41.175353	74.183526	277.789474	742.0	6257.632	450.0
211026	41.180167	74.232533	277.0	745.666667	6406.0	444.667
211046	41.1849	74.2816	277.0	753.0	6538.0	434.0
211106	41.1895	74.330733	277.0	755.0	6695.333	432.0
211126	41.194061	74.380909	276.130435	757.73913	6837.043	389.261
211146	41.195989	74.431311	269.555556	756.111111	6951.667	331.5
211206	41.188471	74.478318	250.941176	741.529412	7059.118	421.824
211226	41.172147	74.520642	241.052632	729.894737	7222.368	516.789
211246	41.153726	74.561379	239.473684	723.052632	7411.316	533.105
211306	41.134853	74.603093	239.0	718.2	7585.133	471.733
211326	41.115973	74.64476	239.0	716.066667	7738.333	371.6
211346	41.09784	74.68456	239.0	721.4	7835.0	249.6
211406	41.079333	74.724827	239.0	730.466667	7895.733	259.2
211426	41.060587	74.765533	239.0	737.4	7964.533	335.467
211446	41.04152	74.8072	239.0	729.4	8127.2	452.8
211506	41.022453	74.84868	239.0	721.4	8289.867	439.0
211526	41.003726	74.889505	239.421053	717.315789	8434.526	341.316
211546	40.986394	74.92965	242.111111	728.5	8501.5	217.222
211606	40.970686	74.974638	246.689655	734.758621	8580.103	303.897
211626	40.95779	75.019603	251.517241	734.068966	8711.828	312.172
211646	40.946924	75.064996	252.72	737.6	8790.52	219.4
211706	40.936137	75.111233	253.0	742.466667	8849.367	198.6
