205025	40.6393	73.7966	302.0	248.0	160.0	0.0
205045	40.64595	73.8115	299.0	258.25	394.5	539.25
205105	40.65045	73.82835	279.0	293.0	518.0	328.5
205125	40.6473	73.84715	239.5	354.75	619.0	385.5
205145	40.6344	73.867	225.0	406.0	777.0	600.0
205205	40.616183	73.880569	204.8	448.771429	1021.029	849.171
205225	40.593097	73.876911	168.8	487.628571	1326.171	880.029
205245	40.5734	73.8638	135.0	521.0	1623.5	845.0
205305	40.562688	73.833038	103.125	548.125	1883.625	807.438
205325	40.563719	73.795131	80.9375	561.5625	2171.75	836.5
205345	40.568723	73.759219	78.538462	571.5	2437.654	723.269
205405	40.577535	73.725518	60.411765	578.058824	2640.882	586.176
205425	40.595767	73.6968	48.333333	584.333333	2832.333	501.667
205445	40.617471	73.668793	44.571429	605.0	2995.857	473.786
205505	40.640257	73.640614	43.857143	635.0	3137.286	473.429
205525	40.663043	73.612436	43.142857	665.0	3278.714	473.071
205545	40.687493	73.582373	42.466667	683.8	3457.4	523.133
205605	40.714312	73.553313	35.25	688.625	3646.0	596.625
205625	40.7445	73.537	11.777778	653.555556	3859.889	694.889
205645	40.775156	73.534536	1.04	632.56	4104.76	680.72
205705	40.806889	73.535084	132.263158	639.842105	4320.421	583.211
205725	40.8387	73.535629	359.0	661.0	4486.0	532.429
205745	40.8707	73.5362	359.0	676.0	4671.0	576.0
205805	40.906382	73.537735	357.117647	680.941176	4865.647	473.706
205825	40.940412	73.549265	336.235294	645.352941	4991.235	381.059
205845	40.962556	73.5735	311.111111	596.333333	5110.111	230.444
205905	40.975105	73.605737	290.526316	560.894737	5147.684	101.526
205925	40.98199	73.642343	282.0	551.466667	5176.3	190.167
205945	40.987787	73.67986	281.966667	554.3	5229.633	364.1
210005	40.99352	73.71706	281.3	560.3	5422.3	486.1
210025	40.99896	73.752867	281.0	566.666667	5601.4	563.367
210045	41.004183	73.787693	281.0	572.9	5772.667	602.5
210105	41.00985	73.82556	281.0	570.9	6006.0	612.5
210125	41.015443	73.86273	281.0	572.2	6208.9	592.067
210145	41.02097	73.899333	281.0	576.066667	6387.4	549.767
210205	41.02637	73.936	281.0	577.4	6575.4	565.1
210225	41.03188	73.973327	281.0	577.266667	6765.967	538.267
210245	41.037473	74.011167	281.0	576.333333	6955.367	476.967
210305	41.04294	74.0485	281.0	583.0	7082.7	416.3
210325	41.04848	74.08631	281.0	588.2	7212.6	402.933
210345	41.05408	74.124507	281.0	592.0	7345.633	421.9
210405	41.05968	74.16264	281.0	592.0	7498.3	319.9
210425	41.06539	74.201543	281.0	590.9	7583.5	192.967
210445	41.071167	74.240943	281.0	589.0	7612.267	51.733
210505	41.0765	74.27781	281.0	589.0	7617.6	26.4
210525	41.082053	74.316033	281.0	591.933333	7622.933	69.267
210545	41.087777	74.355346	281.0	597.269231	7633.538	170.5
210605	41.093315	74.394269	281.0	602.653846	7744.308	320.5
210625	41.0989	74.43298	281.6	604.0	7868.0	358.0
210645	41.1045	74.472	281.666667	606.666667	7988.0	355.667
210705	41.1101	74.5114	281.0	612.0	8100.0	351.0
210725	41.1159	74.551933	281.0	612.666667	8222.0	315.0
210745	41.1217	74.5927	280.666667	616.333333	8321.0	279.0
210805	41.1275	74.6337	280.0	623.0	8397.0	243.0
210825	41.134827	74.673692	286.153846	633.192308	8487.077	287.077
210845	41.145673	74.712308	293.846154	647.807692	8580.923	360.923
210905	41.160591	74.749164	297.575758	649.484848	8720.697	361.697
210925	41.176314	74.785814	300.0	649.571429	8855.429	333.286
210945	41.192386	74.822886	300.0	652.428571	8937.571	239.714
