062336	40.6435	73.8062	300.0	274.0	221.0	786.0
062356	40.646436	73.825253	262.946098	302.256475	431.666	440.292
062416	40.640098	73.844285	240.903337	346.792709	533.554	287.07
062436	40.626603	73.861935	210.291388	412.114616	628.805	336.024
062456	40.605487	73.864951	170.930924	486.71166	771.248	742.984
062516	40.583985	73.846303	130.82485	501.713538	1110.041	855.015
062536	40.572759	73.818343	113.140456	510.304482	1329.185	720.512
062556	40.56074	73.788031	116.897123	521.069006	1596.392	774.712
062616	40.547963	73.757844	119.940298	534.483481	1866.662	795.414
062636	40.53985	73.724475	98.709564	539.639303	2112.688	546.067
062656	40.544448	73.690063	65.384948	528.870409	2231.134	436.783
062716	40.558706	73.659535	55.769169	536.113815	2402.466	527.525
062736	40.574194	73.63045	56.237528	556.363869	2591.254	549.688
062756	40.589048	73.599839	55.782632	569.849007	2765.456	554.163
062816	40.607899	73.573267	35.832839	543.196536	2956.781	484.356
062836	40.632531	73.560918	9.198256	515.625944	3098.068	342.173
062856	40.658401	73.557253	7.462326	543.991555	3190.332	391.303
062916	40.685724	73.553133	1.146621	569.035764	3343.663	489.126
062936	40.714548	73.548538	17.946907	581.943081	3532.421	560.583
062956	40.744252	73.544228	18.749305	594.523379	3719.49	579.863
063016	40.773777	73.538715	-50.969967	607.947041	3921.129	565.128
063036	40.803387	73.541607	309.130721	579.941981	4102.377	648.365
063056	40.829505	73.555309	358.219886	552.72556	4340.726	765.382
063116	40.854825	73.570514	314.895181	545.643002	4627.227	726.4
063136	40.87988	73.584	341.932531	554.065621	4842.233	528.054
063156	40.904686	73.597086	338.73927	574.15698	4949.937	319.283
063216	40.932367	73.611769	338.630302	599.699004	5048.251	235.672
063236	40.96298	73.628783	335.828505	623.652676	5097.304	73.949
063256	40.985814	73.654919	307.009118	616.726958	5098.497	9.352
063316	40.99704	73.692689	283.043129	615.117787	5104.866	-0.454
063336	41.0025	73.7325	281.0	616.0	5098.0	-0.0
063356	41.008109	73.770771	281.070619	616.068516	5104.14	0.561
063416	41.014023	73.810867	280.89208	615.549159	5103.559	-6.037
063436	41.019861	73.85225	281.018034	616.384998	5096.877	-5.161
063456	41.025552	73.892455	281.014626	618.215198	5096.141	7.949
063516	41.030991	73.930435	280.986071	616.114482	5104.263	2.509
063536	41.036856	73.971816	281.046245	615.630935	5099.666	-0.788
063556	41.042212	74.010104	280.561136	583.759994	5099.876	1.284
063616	41.046996	74.044504	279.861877	535.115211	5105.736	-1.113
063636	41.051755	74.078683	279.665505	502.283266	5103.281	-6.406
063656	41.0561	74.1097	280.0	476.0	5098.0	-6.0
063716	41.059813	74.136015	280.699807	448.38095	5096.535	4.211
063736	41.063763	74.164407	281.159524	435.503482	5100.826	7.908
063756	41.0681	74.1959	281.0	438.0	5105.0	0.0
063816	41.072162	74.225207	280.324684	439.200915	5100.791	-7.966
063836	41.076019	74.253122	279.81053	438.876227	5096.613	-3.963
063856	41.0799	74.2812	280.0	439.0	5098.0	8.0
063916	41.083944	74.310071	280.808733	439.209642	5102.759	11.154
063936	41.088051	74.339951	280.817526	438.467403	5106.352	2.095
063956	41.092	74.3692	280.0	438.0	5105.0	-8.0
