183029	39.9934	82.9037	275.0	285.0	381.0	0.0
183049	39.994314	82.921299	273.580751	291.952664	653.749	752.358
183109	39.995202	82.942648	273.562394	348.752212	847.68	487.683
183129	39.996536	82.968258	273.607148	423.617165	1025.201	798.691
183149	39.9982	82.998	277.0	455.0	1318.0	1.0
183209	40.006288	83.025749	319.209355	474.411296	1698.028	25.592
183229	40.023973	83.043481	227.165465	491.984938	2059.902	-8.54
183249	40.049209	83.044178	-20.337126	527.1908	2421.884	12.613
183309	40.068605	83.023468	66.123666	539.129128	2829.138	-40.254
183329	40.075104	82.988782	82.919733	564.337514	3194.043	299.942
183349	40.072231	82.949118	98.558302	613.796536	3415.941	785.129
183409	40.06885	82.908774	96.846838	652.941702	3602.246	786.722
183429	40.065644	82.866357	94.694266	668.607343	3896.076	877.38
183449	40.062419	82.821533	95.120999	675.736505	4249.283	943.897
183509	40.059268	82.776099	95.071621	687.104464	4552.891	793.696
183529	40.056578	82.733232	94.7224	694.220062	4763.454	689.093
183549	40.053062	82.688974	95.333142	704.007165	4982.58	705.287
183609	40.050619	82.640396	91.515219	717.432806	5248.583	737.095
183629	40.053777	82.592497	80.680921	726.60407	5469.381	697.622
183649	40.058844	82.547579	81.16135	744.723488	5708.024	748.953
183709	40.064409	82.498475	82.55541	758.511593	5968.897	843.521
183729	40.069706	82.448984	81.905298	758.81831	6266.738	869.918
183749	40.074573	82.403987	81.939798	752.07018	6581.145	771.535
183809	40.079941	82.355437	82.039832	764.352948	6799.695	647.919
183829	40.085616	82.303541	81.993247	785.3222	6971.865	591.545
183849	40.091061	82.25232	81.995828	794.963034	7187.594	613.859
183909	40.096603	82.201093	82.002235	802.729834	7399.784	602.17
183929	40.102213	82.14944	82.000164	813.296938	7586.657	626.349
183949	40.107736	82.097251	82.001799	821.37229	7785.698	750.505
184009	40.113322	82.044074	81.991459	814.127835	8087.25	783.27
184029	40.118907	81.991134	82.009054	808.697448	8373.791	727.175
184049	40.124421	81.939019	82.029362	819.353021	8543.799	680.928
184109	40.130088	81.885101	81.878192	817.312896	8788.029	650.728
184129	40.135693	81.831416	82.128955	814.049551	9038.069	593.464
184149	40.14101	81.78028	82.921273	828.129998	9172.958	506.922
184209	40.146376	81.728134	82.645152	835.703083	9335.037	511.279
184229	40.151922	81.673482	81.914245	837.912415	9533.271	563.045
184249	40.15754	81.617635	81.94046	844.154955	9714.019	548.484
184309	40.163006	81.563792	82.061194	842.908343	9900.225	440.136
184329	40.168531	81.509395	81.96702	835.562249	10039.178	260.647
184349	40.174256	81.452405	81.898507	834.246397	10075.929	75.733
184409	40.179652	81.39905	82.425558	851.916499	10063.555	-12.761
184429	40.185046	81.345801	83.05232	874.426905	10050.313	-12.654
184449	40.190894	81.287204	83.049234	880.526717	10055.47	4.696
184509	40.196431	81.230925	82.971815	877.779647	10059.434	6.633
184529	40.20184	81.175904	83.003761	874.768957	10057.78	-0.571
184549	40.20766	81.11727	83.003558	874.867677	10057.658	0.019
184609	40.213374	81.058978	82.997894	874.672823	10058.707	-2.766
184629	40.218802	81.00319	83.000336	873.962518	10057.496	-8.65
184649	40.224095	80.949173	83.000617	874.107952	10052.563	-9.398
184709	40.229366	80.894466	82.998853	873.334849	10050.244	-4.5
184729	40.234747	80.838099	83.000558	871.88667	10051.09	0.183
184749	40.24025	80.780838	83.004364	871.601019	10051.289	-0.315
184809	40.245523	80.724408	82.986132	873.078725	10050.352	2.647
184829	40.25086	80.667973	83.007871	873.930205	10051.333	8.43
184849	40.256417	80.609908	83.454846	872.210595	10056.374	9.368
184909	40.260448	80.55235	85.298656	873.081779	10058.748	4.432
184929	40.262937	80.495704	87.152001	875.080192	10057.871	-0.288
184949	40.26513	80.438868	87.143136	874.15237	10057.758	0.213
185009	40.267362	80.381711	86.917678	874.885215	10058.593	-2.603
185029	40.26964	80.324129	87.011287	877.320579	10057.555	-8.888
185049	40.271856	80.266434	87.012082	879.157218	10052.759	-10.53
185109	40.273938	80.209945	86.987564	882.157217	10048.898	1.722
185129	40.276024	80.152702	87.00602	885.371793	10052.2	16.354
185149	40.278235	80.09309	87.028494	887.16431	10062.98	17.064
185209	40.28033	80.035923	86.913813	889.747516	10066.794	11.518
185229	40.282297	79.980344	87.047008	892.115807	10066.241	7.88
185249	40.284293	79.922245	87.766852	892.068753	10071.96	8.338
185309	40.28631	79.863192	88.107563	892.390362	10074.845	5.582
185329	40.288295	79.80519	87.989938	892.986723	10073.977	-0.583
185349	40.290226	79.74844	87.984513	892.198317	10074.398	-5.76
185409	40.292175	79.68964	88.008098	892.202323	10071.869	-11.798
185429	40.294093	79.630865	87.999617	891.914881	10065.653	-14.951
185449	40.295888	79.575782	87.998745	889.066412	10059.458	-10.331
185509	40.297726	79.517972	88.000574	887.645189	10057.878	-6.764
185529	40.29959	79.457423	87.999967	887.99792	10057.887	-8.14
185549	40.301333	79.399563	87.999814	887.65579	10053.198	-9.797
185609	40.303047	79.342624	88.000315	889.343253	10049.603	-2.463
185629	40.304787	79.285225	87.99992	892.081622	10051.209	8.325
185649	40.306527	79.227278	87.998645	892.27065	10056.464	9.182
185709	40.308232	79.167281	88.003829	891.865537	10058.073	5.579
185729	40.309881	79.106392	87.99892	892.010603	10058.141	-26.056
185749	40.311445	79.047655	87.981214	892.444303	10053.405	-117.392
185809	40.312855	78.991496	88.053287	894.064265	9993.647	-227.422
185829	40.314277	78.935875	87.98496	894.95664	9885.44	-298.757
185849	40.315907	78.878182	87.738345	892.724593	9781.133	-300.192
185909	40.317298	78.819478	88.864289	892.459269	9687.498	-289.756
185929	40.317685	78.760146	90.559466	897.936392	9593.038	-297.735
185949	40.317151	78.700427	91.024097	907.923057	9489.632	-311.023
190009	40.31686	78.641731	90.408171	917.27959	9382.68	-315.127
190029	40.316744	78.583704	89.88868	917.454657	9277.353	-308.003
190049	40.316526	78.525143	89.983878	908.839066	9176.761	-297.626
190109	40.31625	78.465094	90.053438	902.169875	9080.55	-296.028
190129	40.316019	78.405451	89.934793	894.279763	8981.573	-296.969
190149	40.315824	78.346799	89.961456	887.108901	8879.859	-296.785
190209	40.315527	78.287511	90.619956	892.498663	8783.966	-311.369
190229	40.315136	78.22977	91.097981	905.278319	8682.211	-398.372
190249	40.314736	78.172716	91.011614	913.842589	8538.031	-561.642
190309	40.314409	78.11166	90.98595	908.539412	8308.18	-710.285
190329	40.314032	78.051778	90.989825	893.233888	8037.754	-716.816
190349	40.313549	77.995612	90.989588	878.040828	7799.405	-548.548
190409	40.313116	77.938858	91.119345	872.525101	7654.226	-307.558
190429	40.312998	77.882651	90.778531	871.456849	7617.678	-92.505
190449	40.312376	77.82691	91.655657	865.241593	7616.575	-131.737
190509	40.309345	77.768872	96.564089	849.492259	7502.757	-616.208
190529	40.304068	77.712634	98.638415	838.455764	7253.387	-807.816
190549	40.297995	77.658578	98.03144	827.763822	6977.019	-720.56
190609	40.292453	77.605462	97.888647	809.007859	6772.251	-687.084
190629	40.287285	77.554563	98.039257	795.913827	6549.652	-739.257
190649	40.282066	77.504926	98.002257	793.100536	6270.067	-798.702
190709	40.276633	77.453299	97.992005	788.910139	6000.51	-773.219
190729	40.27113	77.401408	98.002819	778.410035	5748.817	-628.686
190749	40.265762	77.351251	98.000162	766.402852	5553.584	-393.697
190809	40.260619	77.30294	97.999422	762.918537	5483.055	-154.247
