062557	40.6458	73.8101	303.0	311.0	213.0	0.0
062617	40.652378	73.828066	285.063812	300.537245	467.053	553.509
062637	40.649062	73.846687	244.2187	323.971225	579.419	271.283
062657	40.637221	73.864555	222.897311	385.414411	649.845	292.977
062717	40.6223	73.8821	219.0	425.0	808.0	686.0
062737	40.599222	73.889433	174.887773	462.619394	1077.684	746.704
062757	40.580104	73.870099	125.547762	521.724782	1305.801	673.393
062817	40.575571	73.836035	86.230216	546.934609	1527.229	744.921
062837	40.581335	73.800566	77.617733	551.405708	1801.592	895.528
062857	40.585928	73.768214	78.850781	538.887048	2124.164	833.475
062917	40.592184	73.732052	75.951018	553.915933	2358.625	683.549
062937	40.598987	73.695449	77.950237	572.095435	2585.102	557.228
062957	40.611448	73.660714	58.365471	576.218761	2721.556	520.728
063017	40.629463	73.632346	47.138518	575.687105	2926.793	654.391
063037	40.649505	73.60563	47.727309	580.411186	3165.741	709.083
063057	40.670381	73.578497	44.899483	588.243988	3384.963	667.124
063117	40.691826	73.551561	35.625289	595.679259	3593.626	650.085
063137	40.714173	73.523387	57.826285	607.527135	3820.882	676.829
063157	40.737124	73.49585	51.890544	609.072613	4049.36	622.937
063217	40.760687	73.477779	30.447762	576.547162	4204.679	366.173
063237	40.788977	73.476955	391.844597	573.728509	4302.358	337.812
063257	40.818458	73.478197	345.080706	590.823819	4433.94	426.633
063317	40.845215	73.486836	342.048786	571.204049	4582.105	377.734
063337	40.869053	73.50679	321.037964	564.726712	4687.914	293.089
063357	40.891197	73.531226	317.452506	582.564714	4779.204	302.057
063417	40.913552	73.559905	317.131423	602.908072	4890.847	372.088
063437	40.938079	73.588982	319.989629	627.939925	5016.058	482.207
063457	40.962083	73.61426	320.027503	642.387066	5184.243	549.275
063517	40.985756	73.640275	321.453038	646.171529	5407.734	492.352
063537	41.010958	73.66749	322.058257	656.45638	5566.184	410.149
063557	41.038212	73.69559	321.555248	676.264329	5653.876	386.758
063617	41.066525	73.724397	322.566696	692.740926	5791.039	457.925
063637	41.092311	73.752428	319.45255	684.470968	5998.837	602.238
063657	41.110588	73.782793	300.635997	635.686512	6199.796	638.902
063717	41.123125	73.82508	282.644748	595.686295	6432.294	422.685
063737	41.129384	73.862616	279.746654	600.119371	6554.006	274.411
063757	41.134253	73.899166	281.685874	621.724765	6599.082	213.311
063817	41.140556	73.939098	281.999342	638.416398	6641.454	232.466
063837	41.147683	73.982464	282.048846	645.590561	6745.106	336.392
063857	41.154675	74.02565	281.875451	647.718331	6883.592	429.636
063917	41.16136	74.066956	281.961079	647.147965	7033.08	471.311
063937	41.168111	74.107776	282.389385	641.460167	7199.26	502.725
063957	41.173487	74.148488	277.391245	630.534739	7371.678	502.932
064017	41.17699	74.189757	275.430466	624.222666	7535.95	445.433
064037	41.180164	74.232922	277.227612	625.212818	7680.894	362.727
064057	41.183902	74.274947	278.050775	628.698123	7790.032	281.08
064117	41.187982	74.313626	277.438446	632.476641	7860.331	218.497
064137	41.191427	74.35459	276.012919	639.032394	7925.665	206.218
064157	41.194892	74.400168	276.286309	648.655429	7995.51	166.086
064217	41.196111	74.440295	267.703125	644.398288	8036.875	139.435
064237	41.189265	74.481748	251.241215	641.407769	8090.816	168.166
064257	41.17398	74.520862	238.908013	649.016093	8148.421	174.697
064317	41.156235	74.559286	238.033166	652.754482	8206.26	196.371
064337	41.139446	74.594792	237.951317	654.868248	8270.613	244.946
064357	41.122693	74.630657	238.48442	654.168331	8365.82	298.453
064417	41.105264	74.668428	239.071765	651.104595	8479.343	320.639
