061321	40.6502	73.8256	282.0	333.0	206.0	786.0
061341	40.647295	73.847601	248.743889	353.245973	435.141	530.599
061401	40.635047	73.86555	222.214442	361.306105	581.121	455.096
061421	40.621933	73.881765	225.131141	391.989402	737.807	362.665
061441	40.605649	73.900381	215.825734	428.97888	825.498	376.153
061501	40.586757	73.915381	210.576056	462.62721	969.883	673.656
061521	40.568538	73.930092	212.915958	455.630914	1293.924	854.335
061541	40.548388	73.947065	212.758752	457.739893	1575.24	766.281
061601	40.527793	73.96391	211.642498	475.144847	1780.075	749.499
061621	40.507909	73.980074	211.947671	481.486659	2019.462	906.562
061641	40.487321	73.996897	212.835466	459.432638	2391.221	989.503
061701	40.46699	74.012596	210.255948	443.282526	2758.29	911.442
061721	40.4485	74.0283	213.0	454.0	2987.0	610.0
061741	40.432701	74.048794	231.082605	481.550801	3078.831	181.195
061801	40.418248	74.074979	237.35089	520.015888	3164.043	95.338
061821	40.403627	74.104807	236.127524	563.592557	3234.144	132.572
061841	40.387561	74.136431	236.229958	606.087258	3259.02	38.17
061901	40.369708	74.170666	237.013038	640.308266	3231.699	14.769
061921	40.350661	74.207538	236.279246	657.807849	3209.377	259.757
061941	40.332398	74.243081	235.85022	650.030526	3372.287	564.653
062001	40.314851	74.277119	236.017774	635.940843	3651.598	699.787
062021	40.29692	74.311701	236.006264	641.030004	3866.621	602.469
062041	40.278738	74.34694	236.003014	656.925661	4028.625	536.865
062101	40.260114	74.38309	236.020233	661.28778	4227.072	582.899
062121	40.241101	74.420327	236.300548	667.483638	4429.354	588.063
062141	40.222244	74.455564	235.818245	676.128568	4592.656	494.499
062201	40.206253	74.494151	248.125524	684.649642	4752.559	759.427
062221	40.19813	74.540013	263.981599	669.166602	5063.735	1136.467
062241	40.195794	74.58271	264.60785	633.683783	5456.294	987.753
062301	40.193503	74.617126	263.654641	619.948288	5718.717	664.384
062321	40.190046	74.654045	264.102134	625.397154	5873.065	409.208
062341	40.186435	74.699952	264.021129	634.914494	5998.194	302.892
062401	40.182916	74.743488	263.973597	651.898754	6068.559	312.066
062421	40.179313	74.786966	264.00714	667.247812	6161.393	489.086
062441	40.175702	74.831427	264.001312	663.530655	6371.035	737.988
062501	40.172561	74.869971	263.999616	630.425341	6705.255	749.88
062521	40.169364	74.910255	264.000491	616.221623	6932.774	591.365
062541	40.166036	74.951199	263.999864	619.054303	7076.284	433.521
062601	40.162705	74.990539	263.999972	622.174224	7213.865	340.231
062621	40.159325	75.032009	264.000033	630.044728	7305.67	265.496
062641	40.156106	75.07176	263.999994	638.588976	7381.31	273.968
062701	40.152737	75.112245	264.000004	643.232744	7486.255	309.901
062721	40.14894	75.158095	264.000002	648.502018	7599.639	241.715
062741	40.145584	75.199402	263.999989	662.53545	7651.91	171.715
062801	40.142099	75.240852	264.000019	677.564685	7690.341	152.093
062821	40.138099	75.286899	264.00002	688.297901	7755.323	172.305
062841	40.134237	75.332973	263.999853	701.158573	7813.354	176.21
062901	40.130473	75.377743	264.000257	714.319806	7869.769	144.997
062921	40.126593	75.422365	264.000273	724.672594	7920.535	85.926
062941	40.122587	75.469019	263.997955	732.27798	7930.859	23.482
063001	40.118423	75.517707	264.003573	735.472605	7922.752	-2.598
063021	40.114214	75.566345	264.003797	732.878418	7923.897	1.685
063041	40.110219	75.612166	263.971519	726.970071	7931.33	-19.359
063101	40.106125	75.659158	264.04976	734.124921	7914.515	39.974
063121	40.101757	75.709303	264.052881	749.614253	7913.949	277.484
063141	40.097459	75.758125	263.421349	736.621089	8067.259	642.483
063201	40.093424	75.804011	262.905961	701.978662	8370.948	831.205
