051345	40.633	73.7832	122.0	322.0	61.0	0.0
051405	40.622708	73.767907	136.532512	312.231389	341.905	728.784
051425	40.610688	73.752846	136.368944	331.639335	524.904	474.086
051445	40.598028	73.73731	137.380822	361.480482	671.799	452.769
051505	40.5844	73.7211	136.0	385.0	831.0	513.0
051525	40.576314	73.696786	94.695044	413.592091	1014.955	547.324
051545	40.580311	73.668831	75.254208	449.254829	1181.1	344.654
051605	40.587962	73.640715	63.677286	500.46538	1260.977	371.569
051625	40.6055	73.61371	39.919799	539.906003	1429.12	637.732
051645	40.626578	73.592809	37.191407	549.418372	1658.598	799.334
051705	40.648475	73.569864	38.164975	550.221257	1949.421	829.027
051725	40.671836	73.546733	36.251856	555.741666	2228.18	760.224
051745	40.694468	73.524709	30.772756	564.273445	2470.068	708.064
051805	40.715472	73.503382	50.407918	573.145615	2695.13	730.26
051825	40.740153	73.485379	-18.235516	575.29459	2952.689	657.443
051845	40.7694	73.484426	296.821694	576.659587	3127.532	447.403
051905	40.795237	73.500002	345.450749	594.60007	3259.298	356.185
051925	40.821776	73.520769	310.163655	628.597811	3362.965	408.693
051945	40.851076	73.542387	335.705162	656.324973	3504.734	536.245
052005	40.87973	73.565286	328.462167	661.548875	3725.005	640.07
052025	40.902441	73.592269	312.901358	652.024205	3949.778	599.569
052045	40.923495	73.623386	310.986633	665.632401	4134.055	558.08
052105	40.947515	73.659097	312.169346	677.731064	4324.635	621.075
052125	40.969823	73.692281	312.005445	677.996773	4544.853	603.691
052145	40.992415	73.726131	311.520735	689.295386	4735.631	570.825
052205	41.01575	73.761062	310.898892	697.228058	4921.451	539.022
052225	41.038007	73.79452	310.968703	694.009469	5113.572	451.657
052245	41.060982	73.829261	311.030268	708.703165	5229.772	382.376
052305	41.084778	73.865231	310.992473	728.704228	5333.068	381.786
052325	41.108792	73.901436	310.997332	738.232991	5485.445	439.089
052345	41.132888	73.937941	311.00464	748.784486	5637.219	479.493
052405	41.157642	73.975562	310.995735	758.127129	5795.117	517.038
052425	41.183062	74.014222	310.993949	760.375066	5980.201	560.704
052445	41.207873	74.052095	311.034694	757.007042	6181.7	549.748
052505	41.232183	74.089203	310.950322	756.97086	6354.883	506.304
052525	41.256112	74.125702	311.117205	759.879849	6500.314	495.685
052545	41.279626	74.161744	311.914426	754.704363	6678.7	534.392
052605	41.304594	74.200015	311.646983	751.063628	6868.99	529.694
052625	41.330742	74.240167	310.916728	752.656103	7041.971	475.901
052645	41.356519	74.27974	310.950721	756.898084	7184.651	415.765
052705	41.380883	74.316731	310.666112	759.518954	7312.466	364.547
052725	41.404208	74.355815	306.286044	760.262253	7422.995	330.269
052745	41.424884	74.398668	300.762233	762.6756	7531.74	333.708
052805	41.443777	74.442452	299.54004	767.383248	7647.773	331.687
052825	41.463223	74.487235	300.078403	771.756746	7754.113	307.938
052845	41.482814	74.532435	300.049766	774.994541	7849.974	294.069
052905	41.501853	74.57645	299.967394	778.710591	7948.947	277.972
052925	41.520856	74.620578	300.005193	782.778912	8040.547	262.763
052945	41.540382	74.666108	300.001611	786.450648	8118.358	257.324
053005	41.55969	74.710929	299.998218	790.268499	8210.457	250.345
053025	41.579424	74.756509	300.000067	794.599898	8293.232	199.949
053045	41.5996	74.8033	300.0	801.0	8344.0	152.0
053105	41.61903	74.849015	300.000546	809.706381	8386.827	228.099
053125	41.638688	74.89515	299.986708	811.313903	8477.469	305.595
053145	41.658514	74.941594	300.03082	808.795552	8596.154	335.05
053205	41.678577	74.988696	300.009505	806.136396	8711.595	326.855
053225	41.69929	75.037377	299.78267	803.26262	8813.724	312.7
053245	41.719353	75.084574	300.29461	799.939446	8917.596	328.872
053305	41.738436	75.129508	301.090686	795.450259	9035.773	356.398
053325	41.757786	75.175109	300.524357	789.753289	9158.472	340.843
053345	41.777262	75.221119	299.64045	785.268632	9264.676	322.264
053405	41.79672	75.267207	299.134189	781.875944	9359.56	333.817
053425	41.816182	75.313353	298.96943	776.318078	9478.586	388.133
053445	41.83517	75.358445	298.996172	767.089255	9630.937	453.242
053505	41.852976	75.400906	299.007005	755.348266	9791.14	453.928
053525	41.871132	75.444214	298.997805	743.352929	9940.226	384.026
053545	41.890044	75.489274	298.999725	735.338012	10057.139	289.648
053605	41.908043	75.532271	299.000502	735.155286	10126.486	239.113
053625	41.925464	75.573975	298.999845	733.247522	10197.733	226.055
053645	41.943026	75.616047	298.999982	727.322315	10287.139	203.343
053705	41.960955	75.659064	299.000021	727.585742	10346.64	123.586
053725	41.979257	75.703149	299.000018	729.216674	10366.763	40.712
053745	41.99743	75.747033	299.000018	727.31277	10363.471	1.709
053805	42.014782	75.788789	298.999796	724.101107	10362.136	-3.072
053825	42.032555	75.831604	299.00041	723.021466	10363.274	0.925
053845	42.050026	75.873964	299.000268	723.980906	10363.036	0.093
053905	42.064714	75.909874	298.998104	723.227483	10362.933	0.028
053925	42.082136	75.952181	299.009401	723.243303	10363.208	-0.586
053945	42.101399	75.998902	298.98998	724.1172	10362.796	0.708
054005	42.118908	76.041525	298.967476	724.11814	10362.348	6.364
054025	42.137025	76.085157	299.033316	723.630955	10366.513	10.112
054045	42.154289	76.129054	297.408974	722.797486	10371.709	6.496
054105	42.168616	76.170699	293.777	721.528794	10372.007	-4.315
054125	42.182508	76.213566	293.034852	719.977958	10367.983	-12.788
054145	42.196858	76.258105	294.042901	718.916976	10362.13	-14.945
