060741	40.651	73.8287	283.0	322.0	236.0	0.0
060801	40.648867	73.849473	249.500494	365.739583	411.117	485.372
060821	40.635713	73.869744	218.971432	422.851302	529.31	239.71
060841	40.617456	73.887492	219.055288	469.489178	620.203	316.745
060901	40.597873	73.906226	212.702026	514.278854	757.228	650.533
060921	40.576075	73.92413	211.422649	518.463055	1019.863	716.371
060941	40.553157	73.942419	212.126472	532.217792	1241.586	620.615
061001	40.530141	73.961526	212.101809	559.986806	1419.601	606.577
061021	40.506584	73.980521	211.824541	574.550525	1643.703	717.856
061041	40.482358	74.001004	214.76698	579.190509	1900.191	793.574
061101	40.460845	74.028258	231.344934	576.034037	2173.378	752.282
061121	40.444684	74.059182	235.35707	579.405885	2400.281	819.052
061141	40.426901	74.091299	233.303082	571.709866	2711.258	706.64
061201	40.410147	74.120581	233.329305	573.058138	2970.132	589.211
061221	40.394632	74.148957	234.798462	591.4622	3124.759	530.651
061241	40.376619	74.181797	234.488009	617.417632	3244.284	400.436
061301	40.35743	74.216368	233.855442	648.171718	3362.132	322.741
061321	40.338613	74.25013	234.314096	681.5918	3459.071	389.179
061341	40.318706	74.285868	233.78102	703.929312	3593.199	474.076
061401	40.297321	74.32422	232.966688	708.883534	3803.151	509.594
061421	40.276468	74.36297	239.831063	716.722188	3943.193	572.736
061441	40.265672	74.408422	260.294392	700.107883	4185.474	692.297
061501	40.26086	74.452786	266.454169	692.180247	4428.526	671.597
061521	40.256735	74.496414	262.442204	699.668634	4616.081	609.833
061541	40.252101	74.542953	262.618015	704.942403	4805.283	640.222
061601	40.247553	74.588027	263.39634	702.122197	5033.925	654.029
061621	40.243191	74.631704	263.164459	696.960158	5275.694	619.428
061641	40.238695	74.677186	262.90409	700.507496	5471.078	569.812
061701	40.234041	74.724501	262.945533	710.993614	5625.271	533.278
061721	40.22946	74.770947	263.022745	715.718254	5798.692	530.864
061741	40.224931	74.816402	263.002866	713.120509	5995.617	534.175
061801	40.220244	74.862881	262.957975	713.007403	6166.019	483.626
061821	40.215688	74.908404	263.08815	717.605732	6311.452	430.577
061841	40.21123	74.953206	263.026769	723.767082	6447.235	405.104
061901	40.206459	75.000324	262.207194	726.963096	6581.944	382.362
061921	40.201669	75.047875	262.230354	731.740998	6705.402	369.094
061941	40.196852	75.095825	262.991637	739.613202	6821.883	366.181
062001	40.191631	75.146382	262.444107	746.538464	6949.739	360.456
062021	40.186618	75.194718	261.860811	752.837235	7068.916	357.784
062041	40.181849	75.241084	261.991999	757.843036	7180.001	358.139
062101	40.176619	75.291572	262.028347	759.42381	7308.18	350.608
062121	40.171398	75.341663	261.990005	760.971295	7424.386	335.848
062141	40.166447	75.389125	261.999425	763.868456	7523.746	327.783
062201	40.161432	75.437315	262.002043	765.7134	7638.102	340.218
062221	40.156238	75.486551	261.999264	765.8889	7756.159	336.508
062241	40.150872	75.536844	261.999953	765.941122	7865.715	304.742
062301	40.145423	75.58839	262.0003	768.563553	7967.198	273.735
062321	40.140113	75.638669	262.000025	773.436102	8054.389	252.49
062341	40.135083	75.68566	261.999939	779.149708	8124.476	244.81
062401	40.129835	75.734225	262.000051	783.335498	8204.005	260.728
062421	40.124172	75.786688	262.000026	784.941449	8302.95	288.253
062441	40.118514	75.839271	261.999733	785.076709	8400.714	293.132
062501	40.113031	75.889297	262.000527	785.034258	8496.419	288.955
062521	40.107644	75.937749	262.000344	785.040831	8593.287	283.439
062541	40.102111	75.988774	261.996324	784.524223	8688.524	262.13
062601	40.096397	76.04155	262.007321	786.036856	8770.465	248.742
062621	40.090743	76.093057	262.004784	788.88144	8845.584	257.488
062641	40.08544	76.141011	261.948805	788.166411	8939.636	271.805
062701	40.079693	76.190035	262.139889	786.53654	9035.972	270.306
062721	40.074294	76.242417	263.692702	785.257849	9120.809	253.406
062741	40.071919	76.294777	267.787092	781.314946	9202.538	246.673
062801	40.071708	76.345703	271.069382	776.823424	9285.186	252.495
062821	40.071953	76.395287	270.567949	774.569002	9370.852	263.485
062841	40.072295	76.445832	269.759495	773.336559	9461.486	268.382
062901	40.072613	76.496361	270.011924	771.917661	9552.391	266.932
062921	40.072811	76.544427	270.038838	769.997326	9637.783	271.929
062941	40.073037	76.59364	269.982733	767.591705	9728.104	303.592
063001	40.073313	76.644311	270.000856	762.630496	9835.988	353.381
063021	40.073528	76.693436	270.002788	752.933555	9966.369	387.185
063041	40.073672	76.740766	269.99876	742.331452	10101.894	375.473
063101	40.073808	76.789118	270.000061	733.62113	10223.496	307.319
063121	40.074007	76.840648	270.0002	727.932451	10314.239	196.643
063141	40.074198	76.888365	269.999912	727.437073	10356.838	89.244
063201	40.074302	76.932554	270.000004	729.004769	10363.016	20.829
063221	40.074302	76.979592	270.000012	727.515762	10363.053	0.79
063241	40.074321	77.028774	270.000002	727.433936	10362.974	-0.066
063301	40.074405	77.077479	269.999998	729.040421	10363.002	0.001
063321	40.07449	77.124063	269.999962	728.925215	10363.019	-0.039
063341	40.074474	77.171074	270.000111	729.788662	10362.956	0.14
063401	40.074397	77.218984	269.999969	732.110008	10363.012	-0.041
063421	40.074388	77.266137	269.999454	733.697246	10363.207	-0.715
