061040	40.6508	73.8256	288.0	330.0	206.0	0.0
061100	40.650657	73.847584	256.598279	353.912808	436.907	538.025
061120	40.640147	73.865666	220.22826	399.218523	548.272	262.356
061140	40.622072	73.88372	218.656908	457.984538	622.353	295.191
061200	40.604643	73.90133	214.384451	493.583123	786.745	820.686
061220	40.582754	73.919971	213.005894	489.340467	1117.418	14.007
061240	40.560662	73.937345	210.389092	486.694477	1451.074	816.817
061300	40.540116	73.953423	210.009062	476.572241	1793.887	1299.884
061320	40.520524	73.96922	212.334771	465.448222	2115.866	973.773
061340	40.501367	73.985335	213.391923	470.704318	2354.492	752.221
061400	40.481855	74.001907	212.707747	478.887225	2584.104	714.402
061420	40.461592	74.018321	209.912046	478.285507	2867.421	664.338
061440	40.441104	74.034389	206.365263	485.59414	3110.27	673.876
061500	40.4209	74.0522	214.0	502.0	3239.0	435.0
061520	40.403056	74.075608	234.430809	532.384537	3247.756	74.768
061540	40.389199	74.107673	240.600687	576.56514	3307.435	400.686
061600	40.372963	74.140858	238.363687	599.98272	3447.624	526.176
061620	40.356935	74.173728	237.469511	608.661699	3656.544	656.234
061640	40.340452	74.208209	238.282587	610.070285	3909.694	732.305
061700	40.323269	74.243949	238.196611	611.319627	4164.474	680.767
061720	40.307586	74.27683	236.334094	618.418381	4371.812	624.465
061740	40.291834	74.309856	237.00685	623.427663	4566.566	622.453
061800	40.275221	74.347475	246.235452	618.136252	4796.806	654.006
061820	40.267989	74.385695	261.648177	622.023007	4995.492	521.284
061840	40.263712	74.425187	264.32381	629.333059	5168.631	486.624
061900	40.259648	74.464677	262.286422	638.284385	5329.133	492.308
061920	40.255235	74.505528	261.996783	648.493397	5486.045	487.502
061940	40.250365	74.550846	262.011577	657.388775	5649.793	508.858
062000	40.245632	74.593816	261.995812	660.396097	5825.615	496.301
062020	40.241311	74.63264	261.999728	660.817888	5997.224	435.987
062040	40.237075	74.673554	262.001929	668.830231	6134.885	391.007
062100	40.232562	74.718054	262.000439	681.986572	6251.965	380.016
062120	40.227492	74.765719	261.999722	694.161072	6373.734	404.759
062140	40.222441	74.812041	262.000045	700.679264	6515.302	439.915
062200	40.217838	74.855003	262.000022	701.580411	6674.122	452.716
062220	40.212801	74.90223	262.000015	704.575268	6823.976	432.73
062240	40.207748	74.949657	261.999967	708.551153	6960.861	407.893
062300	40.203218	74.992149	261.999884	710.240108	7092.986	395.17
062320	40.198195	75.038292	262.000332	714.071849	7220.703	350.439
062340	40.192756	75.087018	261.998045	719.658591	7331.289	320.792
062400	40.187407	75.134459	261.997096	724.939587	7432.85	332.331
062420	40.182391	75.179725	262.006382	729.141726	7551.357	354.926
062440	40.177555	75.225265	261.998274	732.126304	7679.028	357.14
062500	40.172469	75.274105	261.983323	734.491054	7789.916	328.462
062520	40.16696	75.322225	262.109728	737.412139	7895.807	321.095
062540	40.161322	75.369745	261.822884	741.222721	8003.567	328.564
062600	40.155778	75.417799	261.044139	744.705735	8113.518	330.132
062620	40.150123	75.464802	261.081581	744.759877	8225.24	337.386
062640	40.144996	75.511595	263.369477	741.876738	8341.031	341.175
062700	40.142619	75.562237	267.851972	743.743934	8458.748	294.702
062720	40.142499	75.609338	270.533246	748.398644	8544.67	234.813
062740	40.143244	75.656305	271.027853	754.26746	8607.466	191.282
062800	40.143831	75.708459	271.017708	760.980501	8669.803	166.97
062820	40.144442	75.758724	270.988272	767.684154	8722.033	140.861
062840	40.145143	75.807977	271.002	775.889491	8762.392	119.093
062900	40.145873	75.859896	271.001272	784.144657	8797.834	106.484
062920	40.146637	75.91181	270.999154	782.646774	8835.641	69.613
062940	40.147322	75.96242	271.000148	775.859827	8854.499	21.672
063000	40.147883	76.01225	271.000111	773.516377	8842.346	19.411
063020	40.14857	76.062822	270.99993	776.127886	8845.713	134.443
063040	40.149299	76.114502	271.000015	776.460316	8916.925	273.386
063100	40.149845	76.165917	271.000039	770.208097	9056.202	300.22
063120	40.150262	76.214015	270.999882	770.382512	9145.797	260.135
063140	40.150664	76.262255	271.000092	774.218346	9200.505	227.426
063200	40.151129	76.314797	271.00044	772.649348	9292.819	239.317
063220	40.151618	76.366234	270.998162	772.166127	9383.066	242.188
063240	40.152085	76.415236	270.997218	774.616813	9454.644	225.186
063300	40.152498	76.464239	271.005588	777.026461	9519.039	215.754
063320	40.152863	76.514293	271.011786	777.684118	9587.452	224.6
063340	40.153233	76.564969	270.986005	776.264721	9669.998	244.709
063400	40.153612	76.614939	270.963432	774.127788	9761.958	254.376
063420	40.153938	76.661967	271.052587	774.842838	9837.657	214.522
063440	40.154295	76.712642	270.715228	776.550349	9898.082	176.319
063500	40.1547	76.7691	270.0	777.0	9959.0	191.0
063520	40.15499	76.821667	269.923975	778.565031	10022.135	215.749
063540	40.155201	76.871818	270.030091	778.644114	10098.512	242.362
063600	40.1554	76.9215	270.0	776.0	10188.0	251.0
063620	40.155608	76.970509	269.994469	772.345128	10274.834	210.755
063640	40.155776	77.019957	270.002345	770.319096	10336.122	132.973
063700	40.1559	77.0703	270.0	769.0	10363.0	53.0
063720	40.15603	77.120842	269.998584	765.451944	10365.028	8.971
063740	40.156171	77.170408	270.002743	763.526937	10362.198	-2.773
063800	40.1563	77.2198	270.0	764.0	10363.0	0.0
063820	40.15638	77.270755	269.985711	763.611717	10363.146	0.503
063840	40.156407	77.320595	270.036055	762.243205	10362.943	-0.199
063900	40.1564	77.3695	270.0	761.0	10363.0	0.0
063920	40.156397	77.419792	269.801368	760.889876	10363.01	0.034
063940	40.156405	77.46688	270.531916	761.026223	10362.998	-0.008
064000	40.156379	77.51437	270.914535	760.992345	10363.001	0.004
064020	40.156304	77.566484	270.03289	761.000695	10363.0	0.0
064040	40.156235	77.617846	269.883599	760.97432	10363.0	-0.0
064100	40.15617	77.667689	270.04105	761.062474	10363.0	-0.001
064120	40.156103	77.716754	270.002363	761.0194	10363.0	-0.0
