062227	40.6286	73.7757	134.0	298.0	221.0	729.0
062247	40.614627	73.768786	166.930689	301.835864	387.358	353.674
062307	40.59923	73.764197	167.18072	342.255306	483.479	297.859
062327	40.581118	73.759041	168.000987	384.581739	579.219	249.965
062347	40.5605	73.7541	176.0	441.0	663.0	444.0
062407	40.540228	73.763887	216.967512	446.904499	865.716	730.376
062427	40.5265	73.7896	240.0	451.0	1143.0	823.0
062447	40.515713	73.813384	239.780474	454.080566	1418.529	783.151
062507	40.503935	73.83854	238.131528	461.794041	1671.023	735.701
062527	40.491721	73.865227	239.385576	473.542556	1904.975	740.488
062547	40.480006	73.891517	240.020523	481.000434	2147.614	795.665
062607	40.467576	73.919036	239.493248	476.002039	2440.214	838.071
062627	40.454989	73.946271	238.919316	472.410813	2720.791	747.422
062647	40.442894	73.972327	239.013214	482.430221	2938.073	549.909
062707	40.430601	73.99947	239.046532	500.675632	3123.702	460.404
062727	40.417397	74.028583	239.001692	526.499402	3270.927	422.541
062747	40.402891	74.059868	238.994034	558.740685	3374.872	367.377
062807	40.388056	74.091927	239.002053	588.230235	3480.382	418.036
062827	40.372984	74.124886	239.000103	606.474904	3639.813	558.795
062847	40.35683	74.160135	238.999937	612.038834	3871.098	599.992
062907	40.341069	74.194553	238.999325	619.870531	4072.849	571.318
062927	40.325702	74.228151	238.999755	633.434837	4228.342	541.819
062947	40.308952	74.264597	239.005088	641.135659	4425.414	539.755
063007	40.292173	74.301018	238.988312	646.721299	4610.85	550.622
063027	40.275964	74.336091	238.990225	652.430268	4773.374	532.785
063047	40.259164	74.372264	239.07091	654.439541	4972.418	432.402
063107	40.241783	74.410311	238.876818	655.658412	5103.504	231.047
063127	40.224447	74.447797	238.869207	657.834198	5114.413	75.0
063147	40.2089	74.4823	245.0	661.0	5136.0	236.0
063207	40.200484	74.526095	265.481957	677.185227	5271.685	422.44
063227	40.196955	74.572207	264.213108	689.43865	5403.295	470.216
063247	40.193343	74.617616	263.244126	698.724925	5558.826	600.64
063307	40.189545	74.66241	264.266479	692.281582	5796.72	696.722
063327	40.186073	74.706704	264.015318	676.433235	6069.431	659.463
063347	40.182552	74.750366	263.945729	677.164338	6250.71	551.9
063407	40.179016	74.794223	264.019135	682.876914	6404.877	483.679
063427	40.17548	74.83867	264.001101	683.970132	6575.792	472.785
063447	40.171828	74.883297	263.996085	685.365625	6727.925	440.947
063507	40.168149	74.927803	264.001417	688.881215	6867.029	405.072
063527	40.164484	74.972539	264.000092	694.659792	6996.98	390.176
063547	40.160761	75.018323	263.999345	701.56038	7112.13	398.727
063607	40.156957	75.064935	263.99985	705.282074	7243.296	441.479
063627	40.15309	75.111625	264.0001	701.394235	7424.964	520.817
063647	40.149389	75.155446	263.999979	693.49268	7617.494	524.452
063707	40.145851	75.196992	264.000025	688.645277	7771.345	400.338
063727	40.141993	75.243086	264.000077	690.609554	7896.795	299.368
063747	40.138032	75.290549	263.999517	700.740853	7979.095	206.743
063807	40.134149	75.336932	264.000736	715.669156	8029.011	134.802
063827	40.130359	75.382073	264.001159	731.083263	8064.222	102.188
