061321	73.8256	40.6502	206.0	245.158969	-225.357672	3.993
061341	73.847601	40.647295	435.141	-299.651107	-187.061305	2.695
061401	73.86555	40.635047	581.121	-241.524963	268.715078	2.312
061421	73.881765	40.621933	737.807	190.424287	-342.62849	1.842
061441	73.900381	40.605649	825.498	-251.563595	347.474656	1.911
061501	73.915381	40.586757	969.883	-460.781818	-41.280167	3.422
061521	73.930092	40.568538	1293.924	344.836607	-297.804037	4.34
061541	73.947065	40.548388	1575.24	295.320835	-349.730488	3.893
061601	73.96391	40.527793	1780.075	-191.57626	-434.81164	3.807
061621	73.980074	40.507909	2019.462	-52.77682	-478.585426	4.605
061641	73.996897	40.487321	2391.221	322.443236	-327.274668	5.027
061701	74.012596	40.46699	2758.29	-431.532341	101.386568	4.63
061721	74.0283	40.4485	2987.0	367.298542	-266.847861	3.099
061741	74.048794	40.432701	3078.831	84.100391	-474.15008	0.92
061801	74.074979	40.418248	3164.043	83.178765	-513.320384	0.484
061821	74.104807	40.403627	3234.144	-492.401009	-274.185734	0.673
061841	74.136431	40.387561	3259.02	-496.601269	-347.460708	0.194
061901	74.170666	40.369708	3231.699	-112.874484	-630.280911	0.075
061921	74.207538	40.350661	3209.377	-519.745132	-403.207345	1.32
061941	74.243081	40.332398	3372.287	-632.798489	-148.680049	2.868
062001	74.277119	40.314851	3651.598	-586.154267	-246.665625	3.555
062021	74.311701	40.29692	3866.621	-593.667745	-241.822403	3.061
062041	74.34694	40.278738	4028.625	-609.190972	-245.840769	2.727
062101	74.38309	40.260114	4227.072	-608.884195	-257.995282	2.961
062121	74.420327	40.241101	4429.354	-518.555563	-420.279116	2.987
062141	74.455564	40.222244	4592.656	-662.812302	-133.52787	2.512
062201	74.494151	40.206253	4752.559	-683.405455	41.256708	3.858
062221	74.540013	40.19813	5063.735	666.588066	58.688088	5.773
062241	74.58271	40.195794	5456.294	478.877525	415.007774	5.018
062301	74.617126	40.193503	5718.717	602.305605	-146.846309	3.375
062321	74.654045	40.190046	5873.065	611.871906	129.361395	2.079
062341	74.699952	40.186435	5998.194	629.773222	80.635625	1.539
062401	74.743488	40.182916	6068.559	649.823482	51.975272	1.585
062421	74.786966	40.179313	6161.393	662.965368	75.47558	2.485
062441	74.831427	40.175702	6371.035	659.698288	71.211656	3.749
062501	74.869971	40.172561	6705.255	626.898075	66.595152	3.809
062521	74.910255	40.169364	6932.774	612.716613	65.631092	3.004
062541	74.951199	40.166036	7076.284	615.574372	65.547108	2.202
062601	74.990539	40.162705	7213.865	618.669654	65.944105	1.728
062621	75.032009	40.159325	7305.67	626.491731	66.816684	1.349
062641	75.07176	40.156106	7381.31	634.990497	67.69748	1.392
062701	75.112245	40.152737	7486.255	639.607402	68.196294	1.574
062721	75.158095	40.14894	7599.639	644.847103	68.753779	1.228
062741	75.199402	40.145584	7651.91	658.802361	70.23299	0.872
062801	75.240852	40.142099	7690.341	673.744775	71.846228	0.773
062821	75.286899	40.138099	7755.323	684.417406	72.985032	0.875
062841	75.332973	40.134237	7813.354	697.217939	74.232679	0.895
062901	75.377743	40.130473	7869.769	710.27464	75.912589	0.737
062921	75.422365	40.126593	7920.535	720.567562	77.02439	0.437
062941	75.469019	40.122587	7930.859	728.308283	76.145158	0.119
063001	75.517707	40.118423	7922.752	731.044441	80.585218	-0.013
063021	75.566345	40.114214	7923.897	728.447864	80.464178	0.009
063041	75.612166	40.110219	7931.33	724.774667	56.454997	-0.098
063101	75.659158	40.106125	7914.515	725.212764	114.043179	0.203
063121	75.709303	40.101757	7913.949	740.147077	118.759558	1.41
063141	75.758125	40.097459	8067.259	655.934227	-335.202803	3.264
063201	75.804011	40.093424	8370.948	386.445887	-586.032097	4.223
063221	75.846979	40.089653	8696.255	409.986157	-530.944059	3.543
063241	75.887938	40.08597	8859.603	427.888533	-506.542688	2.344
063301	75.930575	40.082116	8949.655	413.370901	-521.485043	1.561
063321	75.975425	40.078092	9060.145	415.839125	-518.867616	1.432
063341	76.017859	40.074249	9144.134	418.641281	-519.005303	1.419
063401	76.059791	40.070461	9231.655	418.180941	-520.814732	1.374
063421	76.103617	40.066511	9336.49	418.202807	-520.432043	1.268
063441	76.148278	40.062375	9407.609	421.643608	-524.47097	1.026
063501	76.191972	40.058301	9459.432	426.223929	-530.342732	0.857
063521	76.234337	40.054389	9516.177	429.401608	-534.266462	0.909
063541	76.277491	40.050376	9577.266	431.323675	-536.640087	1.138
063601	76.323963	40.046035	9653.939	432.655222	-538.30944	1.907
063621	76.371249	40.041614	9796.73	427.619682	-532.042063	2.991
063641	76.411464	40.037831	10067.843	405.842057	-504.94543	3.186
063701	76.45026	40.034178	10291.14	388.595323	-483.487597	2.208
063721	76.492304	40.030203	10353.48	389.540469	-484.663384	0.735
063741	76.533425	40.026224	10363.118	394.279806	-490.562833	0.051
063801	76.574007	40.022291	10363.174	399.400376	-496.932523	0.022
063821	76.616105	40.018324	10362.78	406.136742	-505.304091	0.025
063841	76.659211	40.014267	10363.061	412.124625	-512.77739	-0.006
063901	76.702198	40.010124	10363.013	415.148511	-516.540668	-0.001
063921	76.744559	40.005971	10362.984	415.781128	-517.194266	0.002
063941	76.786195	40.001877	10363.004	417.67122	-519.870523	-0.0
064001	76.827483	39.997816	10363.001	421.730257	-524.935853	-0.0
064021	76.869277	39.993657	10362.999	423.241283	-524.536149	0.0
064041	76.912304	39.989424	10363.0	417.701557	-519.021373	0.0
064101	76.95663	39.985179	10362.999	405.669677	-511.083324	0.0
064121	76.99919	39.980858	10363.003	410.919135	-498.99586	-0.0
064141	77.039929	39.976524	10363.002	410.491186	-502.708439	-0.0
064201	77.082731	39.972399	10362.98	360.885265	-534.130431	0.001
064221	77.124427	39.968408	10363.041	480.782655	-422.364657	-0.003
064241	77.163604	39.964385	10363.108	579.717213	-273.420052	-0.007
064301	77.204308	39.960201	10362.841	-5.219939	-642.123376	0.01
064321	77.247239	39.955921	10362.901	-335.993445	-546.977396	0.006
064341	77.289183	39.95239	10362.819	-464.621039	446.222009	-0.085
064401	77.331037	39.951983	10354.963	534.055048	368.850208	-0.099
064421	77.373368	39.95342	10348.081	-613.217955	224.169431	-0.035
064441	77.416099	39.954817	10351.776	-455.59992	468.640725	0.049
064501	77.458229	39.956072	10358.967	-69.09463	654.231808	0.078
064521	77.500706	39.957429	10362.905	-164.681122	646.864128	0.043
064541	77.545867	39.958894	10363.345	-101.189503	669.070988	0.009
064601	77.590916	39.960339	10362.854	-371.608333	574.356989	-0.002
064621	77.634431	39.96173	10362.984	-651.833252	217.208165	0.0
064641	77.678105	39.963143	10363.204	-428.087476	531.904277	-0.003
064701	77.722694	39.964491	10362.587	-81.357089	676.832228	0.008
064721	77.76758	39.965739	10362.875	-166.321497	666.321488	0.039
064741	77.811483	39.966975	10367.539	-190.064195	662.861387	0.069
064801	77.855573	39.968332	10373.619	-165.864839	669.901079	0.074
064821	77.90072	39.969734	10377.862	-171.841259	668.276421	0.043
064841	77.946498	39.970951	10378.981	-173.372403	667.348989	-0.013
064901	77.991936	39.97216	10376.333	-171.361342	666.783742	-0.056
064921	78.036135	39.973437	10371.257	-171.444626	665.33161	-0.075
064941	78.079132	39.974646	10366.257	-171.30947	664.33665	-0.086
065001	78.124058	39.975844	10359.849	-171.252474	664.570228	-0.055
065021	78.170352	39.977042	10355.929	-171.454205	665.255946	-0.002
065041	78.213968	39.97817	10361.2	-171.251905	664.718902	0.006
065101	78.258691	39.979342	10361.371	-171.320377	664.145677	-0.002
065121	78.305223	39.980543	10356.016	-171.249152	664.280313	-0.0
065141	78.349303	39.981616	10360.887	-170.270245	664.420225	0.001
065201	78.392287	39.982705	10361.489	-173.326841	664.078195	-0.001
065221	78.43581	39.983845	10356.025	-172.080947	665.09649	-0.0
065241	78.480036	39.984905	10360.813	-158.631713	667.839841	0.002
065301	78.525868	39.986019	10361.612	-199.433155	656.241025	-0.005
065321	78.572052	39.987149	10356.061	-179.916985	661.981103	-0.002
065341	78.615847	39.988078	10360.093	8.770974	685.918758	0.047
065401	78.660068	39.98908	10363.428	-516.287327	451.833879	0.025
065421	78.70377	39.990041	10362.659	-569.212149	381.620714	-0.007
065441	78.74745	39.990936	10363.428	-35.612065	682.280402	-0.005
065501	78.793142	39.991955	10363.42	-131.788746	668.340689	-0.037
065521	78.837199	39.992845	10358.63	-295.711995	612.899241	-0.045
065541	78.881216	39.99372	10355.884	24.530622	681.142338	-0.04
065601	78.925955	39.994664	10356.438	470.252409	496.317378	-0.041
065621	78.968786	39.995521	10350.366	29.373335	684.629385	-0.024
065641	79.013919	39.996386	10348.39	-50.59428	685.351759	0.047
065701	79.060326	39.997239	10356.565	482.577013	491.834927	0.118
065721	79.103029	39.997963	10367.914	512.808624	460.217332	0.097
065741	79.147645	39.998759	10371.591	447.783331	524.109131	0.059
065801	79.194498	39.999643	10371.137	470.222792	504.967687	0.04
065821	79.238831	40.000457	10376.692	472.071509	502.341302	0.014
065841	79.281508	40.001208	10376.27	466.94489	506.446445	-0.018
065901	79.325598	40.001936	10370.866	468.599067	505.119366	-0.041
065921	79.373041	40.002667	10371.243	468.776223	504.975982	-0.042
065941	79.419333	40.00341	10368.502	468.404803	505.278032	-0.043
070001	79.463399	40.004135	10362.83	468.527447	505.17637	-0.04
070021	79.507475	40.004806	10362.483	468.554576	505.143626	-0.012
070041	79.550744	40.00546	10363.122	468.468685	505.257574	0.007
070101	79.5943	40.0061	10363.0	468.52096	505.182254	-0.0
070121	79.640293	40.006701	10363.649	468.740644	504.839494	-0.027
070141	79.686024	40.007306	10361.009	467.994202	506.070862	-0.05
070201	79.7304	40.0079	10356.0	469.200962	505.915465	-0.041
070221	79.774825	40.008429	10354.746	473.283592	502.289926	0.015
070241	79.819384	40.008994	10358.346	458.862029	515.044934	0.052
070301	79.8642	40.0096	10363.0	469.200962	505.915465	0.041
070321	79.909399	40.010144	10363.462	523.14029	452.268352	0.011
070341	79.953588	40.010654	10362.831	288.651156	628.764454	-0.003
070401	79.997337	40.011148	10363.017	-207.390034	660.401126	0.0
070421	80.042614	40.011615	10363.023	-273.30306	639.789743	0.001
070441	80.088632	40.01208	10362.999	87.136717	692.398965	-0.001
070501	80.134479	40.012521	10362.997	486.494846	500.547852	0.0
070521	80.180047	40.012906	10362.939	553.829293	426.517962	0.001
070541	80.226802	40.013306	10363.154	295.507937	635.874043	-0.003
070601	80.2738	40.0137	10363.0	-175.447224	680.754928	-0.0
070621	80.318455	40.014013	10362.103	-298.216539	636.516289	0.026
070641	80.362541	40.014387	10365.161	29.576579	702.977233	0.047
070701	80.407888	40.014875	10370.821	468.165178	527.097908	0.042
070721	80.454654	40.015386	10371.673	523.443619	470.624649	0.014
070741	80.500884	40.015915	10370.82	454.51528	536.025102	-0.004
070801	80.5459	40.016449	10370.995	469.794945	522.961628	-0.001
070821	80.591213	40.016933	10370.822	545.914899	442.302791	0.005
070841	80.637124	40.017372	10371.436	308.536198	630.020632	-0.009
070901	80.683291	40.017765	10371.293	-168.454527	679.575454	-0.038
070921	80.729127	40.018095	10366.117	192.885855	671.594334	-0.05
070941	80.774007	40.018454	10362.094	535.703316	446.812016	-0.028
071001	80.818251	40.018861	10362.83	482.48119	503.021632	-0.0
071021	80.863198	40.019217	10363.932	453.621659	529.407896	-0.021
071041	80.908993	40.019512	10361.318	488.599296	496.426896	-0.048
071101	80.95446	40.019774	10356.327	480.055699	502.689833	-0.043
071121	80.998194	40.020039	10355.358	393.237568	572.912658	-0.013
071141	81.043678	40.020306	10356.299	604.350257	343.072305	0.001
071201	81.090688	40.020573	10356.099	683.987322	-122.838542	-0.001
071221	81.133951	40.020845	10355.147	622.928886	310.981476	0.024
071241	81.178381	40.021094	10357.76	525.864517	457.724231	0.045
071301	81.225197	40.021285	10362.748	692.46282	-79.426646	0.041
071321	81.268429	40.021415	10362.795	667.827098	-200.211434	0.037
071341	81.313923	40.021574	10364.557	689.572887	-97.987534	0.045
071401	81.363057	40.021781	10370.521	684.75068	-119.293291	0.044
071421	81.408081	40.02194	10372.586	683.27748	-127.991947	-0.008
071441	81.452314	40.022026	10368.906	683.796657	-120.475865	-0.051
071501	81.49801	40.02209	10363.347	681.360057	-121.627382	-0.043
071521	81.541955	40.022218	10362.373	681.035537	-122.209897	-0.014
071541	81.586577	40.022342	10363.19	680.902983	-121.642333	0.004
071601	81.6325	40.022398	10363.02	679.371355	-121.481929	0.001
071621	81.676299	40.022402	10363.005	678.366775	-121.34808	-0.002
071641	81.71951	40.022404	10362.914	678.314177	-121.299821	0.002
071701	81.763823	40.022403	10362.936	678.308269	-121.306872	0.001
071721	81.80889	40.022344	10363.696	677.032079	-121.081715	-0.023
071741	81.854735	40.022277	10361.476	676.07114	-120.907643	-0.049
071801	81.900671	40.02221	10356.399	676.245396	-120.939257	-0.044
071821	81.945389	40.022076	10354.65	676.316707	-120.94936	0.009
071841	81.99035	40.021968	10357.818	676.254765	-120.945977	0.051
071901	82.036142	40.021909	10362.694	676.267737	-120.946517	0.043
071921	82.081008	40.021787	10363.57	676.283014	-120.909076	0.014
071941	82.123417	40.021648	10362.795	676.250772	-121.013254	-0.003
072001	82.165625	40.021516	10362.958	676.258117	-120.989203	-0.0
072021	82.212587	40.021331	10363.255	676.40052	-120.454868	-0.001
072041	82.258491	40.021111	10362.54	675.990576	-121.955371	0.004
072101	82.300357	40.020896	10361.952	675.241501	-123.241745	0.024
072121	82.343607	40.020713	10365.412	675.649641	-115.792255	0.045
072141	82.3894	40.0205	10371.0	673.317254	-120.415427	0.041
072201	82.434729	40.020168	10372.271	666.125522	-145.644212	-0.012
072221	82.479044	40.019857	10368.687	678.3583	-54.599279	-0.06
072241	82.5229	40.0196	10363.0	670.364108	-119.88729	-0.076
072301	82.56714	40.019286	10358.413	365.649156	-576.789405	-0.079
072321	82.612	40.018898	10353.133	422.982624	-538.671453	-0.07
072341	82.6566	40.0185	10348.0	675.286018	-120.767519	-0.041
072401	82.700051	40.01817	10346.883	488.372003	-482.443491	0.013
072421	82.745076	40.017807	10350.095	170.953454	-666.362272	0.062
072441	82.7907	40.0174	10356.0	264.771134	-637.178347	0.076
072501	82.833461	40.017018	10361.617	281.634605	-631.067682	0.053
072521	82.878089	40.016544	10362.981	259.537773	-643.275059	0.036
072541	82.9249	40.016	10363.0	267.457218	-643.642476	0.041
072601	82.969667	40.015537	10368.253	269.1763	-643.327237	0.046
072621	83.015819	40.0151	10371.831	266.404318	-643.944138	0.029
072641	83.063122	40.014625	10371.048	267.262515	-643.717009	0.001
072701	83.106845	40.014106	10370.835	270.887915	-642.199618	-0.003
072721	83.150974	40.013539	10371.051	259.912166	-646.794755	0.002
072741	83.197202	40.012931	10371.001	265.153938	-644.618408	0.0
072801	83.242366	40.01231	10371.043	312.843051	-621.774288	-0.004
072821	83.286789	40.011775	10370.879	158.978552	-675.46264	0.007
072841	83.331811	40.011233	10370.962	233.317245	-651.518047	0.002
072901	83.378042	40.010488	10370.539	687.31057	-80.087047	-0.057
072921	83.423653	40.009813	10364.747	454.887883	-519.786436	-0.053
072941	83.467483	40.009219	10361.911	146.912737	-672.643213	-0.016
073001	83.51159	40.008601	10363.261	278.611699	-627.826874	-0.001
073021	83.557627	40.007874	10363.787	277.726779	-628.215301	-0.03
073041	83.601573	40.007077	10359.934	255.499739	-637.847735	-0.048
073101	83.645291	40.006285	10355.679	264.685459	-633.912164	-0.038
073121	83.691701	40.005551	10355.856	264.559527	-633.803738	-0.011
073141	83.735248	40.004831	10355.487	263.381028	-635.424675	0.021
073201	83.777413	40.004085	10356.545	264.488866	-636.326707	0.042
073221	83.822561	40.00329	10361.857	264.416528	-636.35062	0.041
073241	83.868109	40.002447	10362.782	264.621403	-636.09372	0.043
073301	83.91358	40.001566	10363.685	264.158363	-636.36026	0.038
073321	83.959304	40.000688	10370.27	263.247422	-636.74504	0.009
073341	84.002535	39.999899	10367.809	268.525612	-634.479005	-0.009
073401	84.045854	39.99906	10363.043	261.075902	-637.650088	0.004
073421	84.092224	39.998044	10368.887	248.319611	-642.833954	0.037
073441	84.136154	39.997127	10372.195	320.8804	-609.011294	0.027
073501	84.179587	39.996262	10370.807	216.136876	-651.817927	-0.002
073521	84.226776	39.995261	10370.658	-271.526733	-628.572826	0.001
073541	84.272993	39.994244	10371.799	-446.28491	-516.648344	-0.014
073601	84.317472	39.993251	10370.41	-379.84132	-564.845593	-0.044
073621	84.361857	39.992251	10364.624	-379.171709	-562.802535	-0.048
073641	84.404791	39.991248	10361.985	-389.929675	-553.543948	-0.019
073701	84.447388	39.990251	10363.249	-384.491966	-555.73215	-0.001
073721	84.491246	39.989255	10363.764	-383.881596	-554.364761	-0.03
073741	84.534325	39.988225	10359.991	-383.36935	-554.250113	-0.05
