061059	40.6395	73.797	301.0	312.0	38.0	0.0
061119	40.647792	73.814938	299.752222	297.273559	367.897	842.538
061139	40.652922	73.832459	281.489336	302.561918	566.367	448.442
061159	40.651505	73.854078	251.209644	334.947374	686.46	343.961
061219	40.6414	73.8707	216.0	365.0	808.0	533.0
061239	40.62649	73.885688	201.701532	390.358551	991.725	629.576
061259	40.606017	73.891758	182.906086	426.31594	1210.951	607.365
061319	40.58365	73.881173	147.628534	471.160937	1415.284	602.89
061339	40.56907	73.859375	124.939422	504.632026	1614.427	592.86
061359	40.560756	73.824985	93.112183	541.129171	1808.333	641.095
061419	40.564631	73.789642	76.914062	556.37321	2043.494	752.657
061439	40.570433	73.752016	79.157875	566.153121	2304.661	687.921
061459	40.581148	73.71736	61.619919	582.100111	2503.41	584.538
061519	40.598352	73.688212	46.601651	592.990045	2689.452	549.213
061539	40.617905	73.659268	50.061968	608.15374	2882.929	527.818
061559	40.638263	73.628103	51.948782	628.415952	3064.093	501.816
061619	40.6586	73.5955	50.0	658.0	3216.0	457.0
061639	40.679195	73.5621	47.185469	694.140065	3337.882	410.282
061659	40.704267	73.527272	51.249017	706.138513	3488.465	486.142
061719	40.734905	73.505132	-19.173387	692.485574	3667.144	537.109
061739	40.767725	73.502801	304.499569	656.94371	3847.611	622.495
061759	40.79655	73.518365	334.15477	616.046281	4080.454	639.406
061819	40.823226	73.539652	311.281607	619.106386	4284.83	615.095
061839	40.849538	73.561077	333.880102	633.361796	4479.366	605.567
061859	40.876843	73.583066	328.376055	636.798654	4690.507	653.659
061919	40.904917	73.605798	329.213525	638.808273	4919.676	715.244
061939	40.931783	73.627491	328.103957	636.056021	5166.168	657.261
061959	40.959426	73.650114	327.798512	639.25585	5369.107	565.781
062019	40.986544	73.672248	328.087058	647.629104	5534.976	530.19
062039	41.012741	73.693602	328.0259	654.684627	5703.938	567.032
062059	41.040138	73.716382	327.788003	654.828082	5913.429	603.033
062119	41.06939	73.739689	328.218327	656.317967	6122.427	558.735
062139	41.096747	73.764649	320.51394	645.912863	6284.66	469.675
062159	41.114771	73.796431	296.19475	605.455367	6423.964	402.484
062219	41.12362	73.834201	280.716824	588.863973	6561.611	294.283
062239	41.129598	73.872648	282.694366	608.22948	6638.589	250.609
062259	41.136158	73.913126	283.021242	616.220346	6708.806	287.997
062319	41.142961	73.953839	281.679022	616.515399	6816.681	352.353
062339	41.149363	73.993705	281.946614	620.500191	6958.216	388.151
