062348	40.6307	73.7778	122.0	330.0	38.0	0.0
062408	40.616734	73.76592	163.898051	317.289937	330.192	669.45
062428	40.601185	73.767676	194.514356	338.633305	465.356	351.013
062448	40.585595	73.77724	207.563737	373.819546	585.819	345.625
062508	40.5683	73.7887	207.0	426.0	686.0	277.0
062528	40.547819	73.803674	212.910987	473.091522	789.768	573.84
062548	40.531281	73.825929	235.78457	490.935358	1064.221	872.682
062608	40.520235	73.850264	239.041263	490.615034	1361.414	840.377
062628	40.506303	73.87978	238.153483	487.038674	1640.63	775.227
062648	40.49212	73.909091	237.93138	499.721197	1880.878	711.892
062708	40.47838	73.937185	237.891975	517.391425	2101.105	684.047
062728	40.46432	73.965616	237.142793	526.613929	2329.263	708.142
062748	40.449386	73.995735	236.725135	533.530492	2575.017	739.54
062808	40.434741	74.025691	237.285645	539.757037	2824.96	682.262
062828	40.420674	74.054788	237.996219	549.8075	3042.169	524.108
062848	40.40539	74.085767	237.22233	573.34058	3188.142	396.263
062908	40.389293	74.118418	237.278298	604.777473	3296.875	327.67
062928	40.37265	74.152437	238.004571	638.722781	3395.836	312.278
062948	40.355075	74.188174	237.353332	671.645824	3497.255	362.475
063008	40.336045	74.226197	236.86653	695.234055	3630.943	569.219
063028	40.316742	74.264634	237.033141	698.456361	3859.129	803.247
063048	40.298399	74.301695	237.045294	682.224162	4188.392	840.024
063108	40.279288	74.340137	236.864965	674.679398	4460.466	713.305
063128	40.260356	74.378294	237.131606	679.255853	4653.798	563.831
063148	40.24261	74.4143	237.42106	686.978875	4821.818	499.062
063208	40.223556	74.452001	235.359782	697.857547	4975.948	470.798
063228	40.204935	74.490481	240.315907	702.812146	5140.417	544.108
063248	40.193588	74.533341	259.558391	694.808306	5350.651	662.079
063308	40.192033	74.580109	272.214863	687.070846	5581.496	581.216
063328	40.191644	74.619898	267.711015	690.437762	5760.64	445.57
063348	40.189384	74.666133	264.248448	703.18211	5892.161	385.62
063408	40.185777	74.715291	263.874695	716.964009	6009.736	389.347
063428	40.181913	74.760953	264.678987	723.863045	6146.146	416.25
063448	40.178064	74.805719	264.996691	728.17588	6289.77	440.47
063508	40.174168	74.852883	264.433638	733.754029	6431.354	454.77
063528	40.170201	74.901872	263.933931	737.643276	6587.16	465.793
063548	40.166193	74.951225	263.970646	738.777223	6756.585	468.751
063608	40.162253	74.998735	264.023063	740.175616	6907.939	441.643
063628	40.158302	75.047002	263.995187	742.717235	7043.63	415.769
063648	40.154234	75.097707	263.997735	746.053974	7180.645	418.108
063708	40.15008	75.146365	264.002418	749.898031	7324.394	415.072
063728	40.145996	75.192858	263.998682	752.333202	7463.215	399.456
063748	40.142072	75.23961	263.997648	752.209894	7588.979	378.707
063808	40.13816	75.288444	264.010794	751.646823	7713.833	355.865
063828	40.134037	75.337661	263.986361	754.086479	7830.426	340.562
063848	40.12968	75.386177	263.969337	759.245657	7935.511	336.18
063908	40.125453	75.436851	264.148693	760.032487	8051.393	326.662
063928	40.12139	75.48647	263.805748	760.715473	8164.027	293.635
063948	40.117218	75.533623	262.994363	766.974669	8250.567	240.346
064008	40.112612	75.585075	263.722988	775.10137	8313.748	210.131
064028	40.10848	75.634094	264.341571	781.827213	8381.185	227.836
064048	40.104241	75.684199	263.762928	785.626865	8465.601	269.089
064108	40.099336	75.738679	262.968754	786.7975	8562.788	291.67
064128	40.095194	75.784879	263.733221	788.083496	8662.233	267.274
064148	40.090908	75.834615	263.77885	791.494395	8745.758	241.511
064208	40.086074	75.889893	262.920222	795.497265	8820.781	235.5
064228	40.081329	75.941537	262.923952	797.622655	8903.059	227.8
064248	40.076693	75.993266	263.047223	798.597486	8978.217	201.827
064308	40.071978	76.04639	262.990788	801.808264	9037.957	182.574
064328	40.067093	76.09924	262.977709	808.384991	9091.008	204.935
064348	40.062336	76.150525	263.064239	810.568338	9167.895	256.851
064408	40.057703	76.201139	262.950815	807.348426	9266.021	301.348
064428	40.053032	76.252545	262.763978	802.600919	9370.274	327.709
064448	40.048337	76.304177	263.867307	797.940619	9495.822	400.75
064508	40.043167	76.356835	263.652727	789.752207	9640.866	378.361
064528	40.038111	76.407982	262.84271	783.832466	9756.573	275.564
064548	40.033579	76.456945	262.968204	784.633126	9822.038	191.844
064608	40.028907	76.507988	263.033963	787.341287	9874.137	157.021
064628	40.023928	76.561101	263.00104	791.887886	9922.471	185.254
064648	40.018918	76.61347	263.010823	795.244161	9983.858	234.912
064708	40.014274	76.662106	262.932249	790.336204	10086.539	211.132
064728	40.009282	76.711479	263.459923	790.473857	10155.909	161.665
064748	40.004661	76.763439	265.286439	796.279316	10186.274	144.374
