062015	40.6495	73.8193	296.0	303.0	198.0	0.0
062035	40.651071	73.837381	261.889437	291.991234	422.344	580.624
062055	40.64307	73.855822	227.230702	315.717076	571.147	376.879
062115	40.631449	73.869896	223.261055	351.53848	679.074	327.423
062135	40.618924	73.886907	224.951852	399.659381	768.668	565.571
062155	40.601636	73.905035	217.846407	417.845252	1045.499	850.86
062215	40.583496	73.919941	210.773145	416.077316	1375.42	860.268
062235	40.566993	73.932974	211.172978	427.38859	1606.916	744.212
062255	40.547984	73.947914	211.013597	434.295694	1877.469	752.547
062315	40.528325	73.963783	211.014763	452.742664	2107.715	702.099
062335	40.509104	73.979101	211.601882	460.679157	2353.51	672.245
062355	40.490148	73.994677	212.429282	474.385076	2559.127	700.888
062415	40.468664	74.011658	211.300006	482.718921	2812.055	820.176
062435	40.449011	74.030285	222.333061	469.913103	3101.804	577.529
062455	40.435564	74.053175	239.559322	486.292128	3210.042	115.002
062515	40.420963	74.081925	237.231137	541.912548	3231.325	233.805
062535	40.405093	74.112315	234.580861	575.136658	3343.991	495.205
062555	40.388535	74.143197	235.138909	584.941909	3567.923	648.991
062615	40.371744	74.174917	235.208784	591.861551	3830.373	633.594
062635	40.35461	74.207377	235.010816	594.283497	4039.912	504.053
062655	40.3371	74.240317	235.071858	590.025734	4127.174	340.128
062715	40.320048	74.272792	234.958581	589.555911	4175.045	293.717
062735	40.303848	74.303958	235.057241	598.58778	4297.082	450.72
062755	40.287173	74.334422	239.475655	596.649817	4514.791	621.181
062815	40.276313	74.369814	254.066555	594.132286	4734.441	634.452
062835	40.271602	74.409488	264.362524	599.63458	4926.995	596.72
062855	40.267693	74.448934	262.119203	604.783618	5133.4	602.718
062915	40.263781	74.48825	262.171276	608.881686	5341.418	557.426
062935	40.259812	74.527661	263.254639	615.596011	5509.081	498.829
062955	40.255793	74.567522	262.96667	624.891199	5655.369	483.192
063015	40.251675	74.608166	262.867962	632.30654	5838.905	502.469
063035	40.247529	74.649292	262.97694	636.524704	6005.102	437.659
063055	40.243435	74.690486	263.013383	637.208506	6086.706	192.087
063115	40.239327	74.731385	262.988947	636.909616	6096.626	13.811
063135	40.235175	74.771872	263.100145	637.966909	6097.983	-20.776
063155	40.230922	74.81338	262.867413	639.214713	6092.414	40.161
063215	40.226574	74.856233	262.132859	640.34162	6096.061	186.779
063235	40.222339	74.89771	261.899453	644.384627	6202.45	348.708
063255	40.218143	74.938628	262.020728	650.602452	6363.892	437.515
063315	40.213812	74.980957	262.009206	656.659541	6504.242	426.009
063335	40.209302	75.024771	261.992782	661.547199	6641.065	407.58
063355	40.204785	75.068162	262.001487	666.265905	6777.592	402.799
063415	40.200394	75.109968	262.000658	671.678997	6909.234	397.101
063435	40.195976	75.152215	261.999497	676.776155	7040.964	389.905
063455	40.191291	75.196876	262.000087	682.652626	7172.644	336.969
063515	40.186386	75.243371	262.000003	688.39734	7282.525	211.69
063535	40.181819	75.287267	262.000179	688.068968	7321.554	73.347
063555	40.177361	75.329696	261.999732	685.727337	7310.983	38.093
063615	40.172617	75.373678	261.999384	686.610617	7316.802	153.484
063635	40.167714	75.419636	262.003004	688.064396	7405.546	291.7
063655	40.162761	75.465996	261.996166	691.067129	7538.389	356.997
063715	40.157881	75.510836	261.991366	696.614267	7654.511	336.091
063735	40.153243	75.553727	262.041881	701.582578	7757.214	314.583
063755	40.148453	75.598284	261.946588	706.254136	7859.103	312.04
063815	40.14328	75.646179	261.879743	710.530788	7966.297	312.363
063835	40.138302	75.692089	262.708326	710.716698	8071.071	308.34
063855	40.133492	75.736112	262.80715	711.89932	8170.296	294.305
063915	40.128428	75.781795	261.842335	717.916561	8265.191	274.873
063935	40.123031	75.830006	262.012738	723.199691	8356.418	262.476
063955	40.117775	75.877303	262.08023	726.03698	8442.12	255.447
064015	40.1127	75.9232	262.0	729.0	8527.0	264.0
064035	40.107673	75.968557	261.997598	733.532913	8618.152	288.031
064055	40.102362	76.016007	262.000119	734.682563	8722.025	284.654
