061248	40.6463	73.7667	31.0	307.0	107.0	0.0
061308	40.65828	73.756373	40.052346	307.382216	366.455	627.454
061328	40.664509	73.736543	81.673739	349.415364	506.365	383.344
061348	40.664818	73.710004	89.858632	390.747671	637.769	360.397
061408	40.665357	73.681656	87.34924	440.463049	744.757	391.8
061428	40.665156	73.651419	91.346816	493.094628	881.115	562.968
061448	40.666647	73.619444	84.673658	511.980186	1126.771	782.445
061508	40.675041	73.587215	60.818126	502.000273	1440.383	887.999
061528	40.686832	73.559266	62.821949	504.225121	1716.856	819.358
061548	40.698299	73.528606	61.279017	521.07945	1976.806	784.752
061608	40.71569	73.503655	36.470194	500.08011	2235.713	740.906
061628	40.737169	73.490677	34.92165	491.372856	2473.352	747.994
061648	40.761686	73.490992	385.306	471.853916	2734.541	740.45
061708	40.784064	73.501017	308.563355	469.13567	2973.501	550.629
061728	40.803493	73.516612	304.485561	482.745609	3160.481	507.94
061748	40.823759	73.534695	332.015812	509.881896	3313.244	523.485
061808	40.846661	73.553283	329.62802	539.449833	3471.169	552.477
061828	40.869821	73.572351	327.52384	548.483839	3694.824	686.918
061848	40.893166	73.591916	328.601247	553.411642	3939.128	761.959
061908	40.91694	73.611804	328.162525	561.400019	4178.703	738.443
061928	40.94077	73.63178	327.857443	564.148647	4426.85	714.857
061948	40.964272	73.651497	327.968354	564.180248	4671.413	710.636
062008	40.987298	73.670762	328.001175	568.784619	4892.585	697.142
062028	41.011832	73.691294	328.028127	570.822117	5132.014	643.152
062048	41.037463	73.712804	327.905194	581.243567	5322.606	572.119
062108	41.061787	73.733497	328.562676	589.704262	5506.597	567.316
062128	41.085667	73.753107	327.487563	591.665864	5703.221	544.189
062148	41.108048	73.778885	310.400446	601.056806	5861.378	518.02
062208	41.121637	73.816382	284.434807	608.421069	6045.514	626.835
062228	41.127616	73.854212	280.905302	605.222849	6263.202	627.015
062248	41.13225	73.891499	283.397805	601.075383	6468.764	572.236
062308	41.13876	73.929462	282.190209	601.627807	6643.076	517.73
062328	41.145568	73.970141	281.815881	604.779358	6807.702	481.717
062348	41.151788	74.009439	281.957088	608.01769	6964.66	456.351
062408	41.157813	74.046773	281.895713	612.015979	7110.848	433.808
062428	41.1647	74.088375	282.557405	620.411409	7250.044	421.727
062448	41.170149	74.129271	278.667957	627.364944	7392.248	435.213
062508	41.174201	74.170389	276.638467	630.119575	7538.213	445.518
062528	41.17809	74.212792	277.149988	631.566448	7687.902	437.036
062548	41.182185	74.255194	277.058984	633.654567	7835.246	414.89
062608	41.18623	74.296934	276.709273	635.89499	7965.783	390.141
062628	41.190171	74.338673	277.463155	637.415071	8091.984	379.952
062648	41.194101	74.380578	277.48499	640.11963	8219.133	362.338
062708	41.197177	74.422057	270.991212	648.859762	8326.887	287.042
062728	41.193154	74.465096	257.887366	665.187888	8411.126	270.031
062748	41.179665	74.505361	239.48825	695.994598	8508.982	292.704
062808	41.161672	74.544513	239.22721	699.951011	8604.428	300.481
062828	41.143682	74.58377	239.34795	701.999491	8703.525	323.43
062848	41.125592	74.623552	238.824492	703.636055	8820.749	321.345
062908	41.107147	74.663966	239.016831	705.359586	8932.437	294.473
062928	41.088598	74.704658	239.029116	710.804902	9011.804	283.556
062948	41.070159	74.744723	238.974204	715.167884	9105.919	312.117
063008	41.051877	74.784256	239.00839	714.686276	9225.266	339.158
063028	41.033708	74.823774	239.019974	711.097384	9340.061	322.764
063048	41.015514	74.863215	238.764019	712.396738	9432.146	342.105
063108	40.996192	74.905813	239.570916	707.046927	9564.322	408.403
063128	40.978947	74.94748	243.285707	694.231477	9716.724	362.092
063148	40.966746	74.984941	248.701865	686.989536	9798.244	182.537
063208	40.95539	75.027561	251.811152	687.665305	9845.23	160.626
063228	40.945058	75.072974	252.934301	696.017193	9896.139	210.84
063248	40.934409	75.119114	253.122158	698.883701	9975.553	253.345
063308	40.923814	75.163634	253.009985	697.160357	10071.496	271.302
063328	40.914071	75.204989	252.981428	696.204914	10163.066	268.609
063348	40.904312	75.246762	253.006586	693.308699	10256.012	234.967
063408	40.894013	75.290666	253.002871	687.669545	10338.307	165.375
063428	40.883789	75.333979	252.998421	684.211479	10367.875	71.115
063448	40.873674	75.376906	253.000188	684.145586	10362.176	2.167
063508	40.863408	75.420765	253.000074	685.612121	10362.202	-3.27
063528	40.853122	75.464256	253.000349	686.167595	10363.541	1.638
063548	40.842999	75.506841	252.999644	686.009119	10362.861	0.012
063608	40.833034	75.549071	252.998222	686.15553	10362.559	1.086
063628	40.822808	75.592087	253.006472	685.192921	10364.424	-5.903
063648	40.812462	75.635335	252.994833	683.876084	10361.87	-16.032
063708	40.802245	75.678145	252.975036	683.820776	10350.871	-16.825
063728	40.791678	75.7223	253.090257	684.339223	10346.774	-9.509
063748	40.781307	75.765522	252.927024	683.768051	10347.921	1.76
063808	40.771619	75.805879	252.201647	682.90955	10346.791	12.33
063828	40.761133	75.849387	251.88201	688.815206	10354.201	17.591
063848	40.750201	75.894748	252.023498	695.437626	10363.812	13.715
063908	40.739939	75.937442	252.058399	693.516151	10363.78	2.726
063928	40.729746	75.979508	251.829444	689.527519	10362.495	-1.147
063948	40.719327	76.022536	252.131943	685.210708	10363.114	-0.095
064008	40.70888	76.065948	253.079266	679.527085	10363.323	-4.809
064028	40.698817	76.106764	252.023948	676.293168	10361.43	-14.886
064048	40.689034	76.148539	252.468255	671.922053	10354.504	-17.005
064108	40.68058	76.192517	258.335899	662.543934	10348.121	1.285
064128	40.676639	76.23219	265.034272	658.168191	10357.437	21.093
064148	40.676011	76.279614	272.202686	665.446941	10362.583	12.525
064208	40.678964	76.32143	278.866488	674.971435	10363.215	2.044
064228	40.68504	76.363181	281.368989	681.471749	10362.95	-0.313
064248	40.692117	76.40952	280.831571	686.056114	10363.023	0.143
064308	40.698587	76.454236	280.990103	688.97671	10363.001	0.008
064328	40.704849	76.496782	281.04085	687.380709	10362.995	-0.035
064348	40.71151	76.541088	280.988878	685.872682	10363.001	0.009
064408	40.718493	76.587545	280.997493	686.877295	10363.0	0.002
064428	40.724884	76.630801	281.005259	686.89365	10362.999	-0.005
064448	40.731075	76.673317	281.00106	686.10777	10363.0	-0.001
064508	40.737829	76.719756	280.999188	686.184695	10363.0	0.002
064528	40.744481	76.765645	281.000166	687.373404	10363.0	-0.002
064548	40.750423	76.807056	281.00007	688.797381	10363.001	-0.004
064608	40.756511	76.849682	280.999963	689.07548	10362.995	0.019
064628	40.763089	76.895188	280.999985	689.086167	10363.007	-0.024
064648	40.769926	76.941829	280.999944	689.824247	10363.015	-0.054
064708	40.776437	76.986797	281.000296	690.247031	10362.927	0.261
064728	40.782641	77.030364	280.999618	689.800522	10363.094	-0.333
064748	40.788832	77.07412	280.999139	689.024481	10363.211	-0.75
064808	40.795161	77.118741	281.004178	689.507958	10361.977	4.637
064828	40.801452	77.162695	280.994672	689.963729	10364.341	7.769
064848	40.807684	77.205996	280.988003	689.175898	10370.566	1.815
064908	40.814342	77.25288	281.058192	688.864384	10367.755	-4.088
064928	40.821027	77.300185	280.922353	689.029688	10362.279	-6.164
064948	40.827231	77.343927	280.403803	689.022397	10362.93	-5.702
065008	40.833181	77.3865	279.901299	689.00947	10362.209	-6.533
065028	40.839168	77.430035	279.877477	689.032207	10356.997	-8.377
065048	40.845404	77.474699	280.619683	688.832898	10355.211	-4.042
065108	40.851802	77.520251	280.940586	689.229241	10356.204	0.449
065128	40.858144	77.565995	280.165381	691.22176	10356.179	-0.184
065148	40.864279	77.610714	279.873836	694.7685	10355.41	3.089
065208	40.870311	77.654679	280.026158	697.371204	10356.727	9.566
065228	40.876438	77.699015	280.011938	697.817797	10361.594	14.3
065248	40.882754	77.744725	279.989019	699.176099	10367.035	15.793
065308	40.889056	77.790879	280.004331	699.907428	10372.355	14.461
065328	40.895178	77.836376	280.006379	698.370912	10377.171	9.983
065348	40.901284	77.881694	279.972427	697.44688	10379.074	0.009
065408	40.907445	77.927208	280.03447	696.707785	10377.173	-9.997
065428	40.91359	77.972788	280.077368	695.249965	10372.36	-14.487
065448	40.919526	78.017762	279.499953	694.830221	10367.008	-15.667
065508	40.925193	78.062691	278.922701	695.010818	10361.629	-14.459
