063808	40.6482	73.8162	300.0	327.0	122.0	0.0
063828	40.651168	73.83591	266.453747	312.274724	422.513	703.597
063848	40.644618	73.853665	226.397013	334.806326	572.29	392.609
063908	40.630219	73.868089	215.651203	368.920303	701.495	356.165
063928	40.6155	73.886	227.0	418.0	815.0	499.0
063948	40.598426	73.90656	214.280499	449.656442	1036.802	779.801
064008	40.58014	73.92175	211.570644	456.147674	1310.226	809.335
064028	40.56072	73.936797	212.844359	462.771941	1578.568	768.923
064048	40.540491	73.953474	212.891072	474.122579	1836.754	762.059
064108	40.520202	73.97042	212.149285	482.486168	2100.097	796.762
064128	40.500239	73.986631	211.47758	482.187717	2379.682	847.646
064148	40.478992	74.003496	213.912558	480.829208	2658.193	706.534
064208	40.459763	74.02332	220.125193	486.988609	2896.461	498.951
064228	40.445336	74.047181	227.658679	502.691086	3075.969	443.82
064248	40.432074	74.074737	233.665841	526.536064	3213.524	456.11
064308	40.416301	74.105411	235.563881	556.32804	3329.96	445.474
064328	40.399159	74.136259	234.962923	580.670813	3477.247	499.566
064348	40.383123	74.165525	234.997305	589.958931	3691.913	676.968
064408	40.36561	74.197479	234.77288	595.47607	3917.877	709.713
064428	40.347651	74.230623	234.924637	599.647373	4139.333	662.116
064448	40.330472	74.262768	235.504198	603.337997	4352.812	640.813
064508	40.312271	74.294381	231.859549	610.49412	4567.661	619.264
064528	40.295538	74.328039	239.481102	616.062002	4766.739	572.771
064548	40.286424	74.36672	263.791751	615.714786	4940.37	539.561
064608	40.282433	74.408063	263.95795	622.748103	5131.62	531.859
064628	40.278991	74.446173	261.300021	629.981223	5301.749	513.667
064648	40.274813	74.484195	262.243093	637.298747	5460.057	516.429
064708	40.270458	74.526785	262.025282	643.811126	5641.968	558.305
064728	40.2658	74.5708	262.0	644.0	5845.0	562.0
064748	40.261449	74.612557	261.997604	650.898659	6013.169	487.936
064808	40.256992	74.655026	261.99776	653.861995	6175.842	478.812
064828	40.252438	74.698108	262.001222	658.89568	6338.271	470.268
