152745	33.9353	118.4219	262.0	323.0	198.0	0.0
152805	33.933175	118.441825	262.25	340.0	402.0	457.25
152825	33.92765	118.46225	246.0	383.0	510.5	307.5
152845	33.91635	118.48185	231.25	429.75	601.75	318.25
152905	33.8972	118.498	201.0	475.0	732.0	661.0
152925	33.8727	118.5016	185.0	480.0	1013.0	823.0
152945	33.849967	118.504	185.666667	484.0	1282.333	787.667
153005	33.8262	118.506567	185.666667	491.333333	1539.0	763.333
153025	33.8014	118.5093	185.0	502.0	1783.0	750.0
153045	33.776	118.512	184.0	507.0	2042.0	673.0
153105	33.752174	118.503463	152.684211	515.631579	2236.684	656.368
153125	33.732768	118.480859	128.545455	521.409091	2473.227	622.864
153145	33.71693	118.45543	127.1	537.8	2662.3	465.8
153205	33.700463	118.42963	127.766667	569.8	2784.3	464.467
153225	33.682876	118.40209	127.071429	591.833333	2942.452	461.833
153245	33.664686	118.373614	125.642857	608.5	3120.071	458.5
153305	33.650189	118.341579	112.263158	624.684211	3253.263	408.368
153325	33.645424	118.305005	99.195122	641.829268	3374.537	414.561
153345	33.645132	118.267346	92.853659	659.878049	3512.098	483.829
153405	33.644963	118.227447	90.0	673.866667	3693.9	538.467
153425	33.644897	118.185717	90.0	684.466667	3909.4	574.933
153445	33.64483	118.14405	90.0	693.8	4077.4	493.6
153505	33.644763	118.102237	90.0	706.433333	4228.533	406.767
153525	33.644697	118.060183	90.0	722.166667	4362.8	319.733
153545	33.64463	118.01585	90.0	745.5	4438.8	314.4
153605	33.644563	117.971077	90.0	763.7	4545.6	351.233
153625	33.64449	117.92573	90.0	777.533333	4678.367	418.767
153645	33.64429	117.87633	90.0	788.2	4825.7	414.1
153705	33.64441	117.830267	88.428571	795.095238	4960.095	408.333
153725	33.648035	117.784426	82.652174	791.782609	5094.609	435.435
153745	33.655603	117.736713	77.0	786.866667	5247.8	470.8
153805	33.66447	117.69018	77.0	792.2	5415.8	458.8
153825	33.67328	117.643987	77.0	798.666667	5557.167	426.967
153845	33.682243	117.59713	77.0	806.033333	5692.433	389.767
153905	33.69151	117.54893	77.0	814.7	5825.1	349.1
153925	33.700437	117.502033	77.0	826.2	5926.6	347.533
153945	33.709537	117.454153	77.0	836.1	6037.067	361.5
154005	33.71907	117.40402	77.0	842.1	6174.4	391.5
154025	33.728433	117.354623	77.0	847.533333	6303.233	390.333
154045	33.7377	117.3048	78.0	855.5	6431.5	391.0
154105	33.746843	117.253943	80.857143	868.357143	6561.5	405.286
154125	33.750307	117.202413	88.2	881.2	6699.667	336.133
154145	33.749373	117.148547	90.2	893.2	6796.333	297.467
154205	33.74836	117.09512	91.0	902.4	6889.8	306.4
154225	33.747287	117.041893	91.066667	909.0	6985.733	345.0
154245	33.746153	116.987827	91.733333	909.0	7123.067	365.0
154305	33.74494	116.93184	92.0	911.0	7245.2	394.6
154325	33.743673	116.87502	92.0	913.333333	7363.267	430.0
154345	33.742407	116.82222	92.0	906.666667	7535.933	460.0
154405	33.74118	116.76838	92.0	900.8	7690.2	472.0
154425	33.73998	116.71414	92.0	895.266667	7835.267	467.467
154445	33.73878	116.66254	92.0	887.933333	8007.933	422.133
154505	33.73754	116.61038	92.0	883.0	8135.0	303.2
154525	33.73626	116.557773	92.0	879.6	8222.533	142.4
154545	33.73486	116.504507	92.0	875.6	8227.867	46.4
154605	33.7335	116.45108	92.0	874.4	8230.0	4.8
154625	33.732167	116.39774	92.0	875.0	8230.0	0.0
154645	33.730833	116.34614	92.0	875.0	8230.0	0.0
154705	33.72942	116.29346	92.0	875.8	8230.0	0.0
154725	33.727953	116.240193	92.0	877.2	8230.0	0.0
154745	33.726487	116.188127	92.0	879.2	8230.0	0.0
154805	33.725955	116.1349	89.272727	874.0	8230.0	0.0
154825	33.728591	116.083673	83.363636	859.0	8230.0	0.0
154845	33.736205	116.034011	76.052632	839.842105	8230.0	0.0
154905	33.74828	115.98452	72.0	831.2	8230.0	-2.4
154925	33.761347	115.937453	72.0	833.866667	8230.0	-7.733
154945	33.774097	115.891337	72.0	835.9	8224.933	-2.933
155005	33.78698	115.84479	72.0	837.3	8224.4	4.5
155025	33.800047	115.797657	72.0	837.966667	8229.733	14.5
155045	33.813937	115.74723	72.0	838.0	8234.433	10.567
155105	33.827435	115.698148	72.0	838.0	8237.0	8.0
155125	33.840403	115.650923	72.0	838.0	8237.0	8.0
155145	33.85334	115.60384	72.0	838.0	8241.8	3.2
155205	33.866193	115.55688	72.0	837.733333	8242.867	-2.133
