161745	33.9358	118.42	264.0	320.0	213.0	0.0
161805	33.9317	118.437325	246.75	334.0	470.25	632.5
161825	33.9199	118.45395	225.5	363.0	632.5	443.0
161845	33.90615	118.469375	223.0	398.0	771.5	381.75
161905	33.891005	118.486395	223.0	439.809524	886.857	428.143
161925	33.8706	118.501853	204.842105	476.263158	1058.474	601.526
161945	33.847978	118.508356	186.666667	494.555556	1287.222	780.778
162005	33.822734	118.510166	183.758621	501.586207	1566.103	860.69
162025	33.79721	118.51184	183.3	505.0	1863.9	890.0
162045	33.771677	118.513707	183.966667	505.0	2179.233	870.0
162105	33.745763	118.516143	183.366667	512.6	2445.8	765.767
162125	33.720813	118.515475	171.1875	523.75	2672.562	670.562
162145	33.698281	118.50285	142.5	530.625	2896.875	750.25
162205	33.684545	118.47616	109.95	526.75	3160.1	678.1
162225	33.677195	118.444239	104.195122	543.512195	3337.244	450.951
162245	33.667098	118.41302	108.097561	573.756098	3482.122	489.976
162305	33.657	118.3818	112.0	604.0	3627.0	529.0
162325	33.647314	118.34446	105.828571	615.628571	3866.943	582.286
162345	33.645886	118.30726	94.971429	628.771429	4036.657	533.714
162405	33.64507	118.27051	89.3	644.1	4205.6	486.3
162425	33.645003	118.23431	89.966667	662.1	4373.6	440.3
162445	33.645356	118.190733	87.333333	693.777778	4485.667	376.222
162505	33.649173	118.1504	82.0	709.466667	4631.8	570.4
162525	33.65404	118.1074	82.0	716.8	4855.8	612.4
162545	33.659	118.06384	82.0	725.066667	5057.867	610.533
162605	33.663973	118.02024	82.0	732.666667	5252.667	591.067
162625	33.66884	117.97744	82.0	736.0	5456.0	576.4
162645	33.67366	117.935107	82.0	741.666667	5641.6	522.067
162705	33.678567	117.892027	82.0	749.933333	5810.4	463.0
162725	33.6839	117.84516	82.0	764.6	5942.4	453.0
162745	33.689187	117.798527	82.0	772.266667	6099.133	446.267
162805	33.694413	117.7523	82.0	778.533333	6258.467	442.0
162825	33.69948	117.7073	82.0	791.2	6385.8	442.0
162845	33.70478	117.659313	82.0	797.8	6541.133	459.733
162905	33.710167	117.6103	82.133333	802.2	6705.533	473.867
162925	33.7155	117.5623	82.8	808.2	6858.2	443.2
162945	33.7206	117.516307	82.533333	812.8	6999.667	416.267
163005	33.725747	117.469773	82.133333	817.466667	7134.467	394.0
163025	33.73148	117.41764	82.8	824.8	7261.8	384.0
163045	33.736933	117.36756	83.0	830.266667	7388.667	358.6
163105	33.742166	117.318628	83.137931	835.517241	7509.034	329.138
163125	33.746993	117.270766	83.827586	843.103448	7604.207	309.828
163145	33.749603	117.22101	84.967742	852.741935	7708.806	316.613
163205	33.752658	117.170258	83.894737	859.947368	7817.526	330.053
163225	33.76258	117.119475	74.863636	855.431818	7929.727	331.841
163245	33.778898	117.072975	70.318182	853.159091	8040.636	323.205
