161408	33.9369	118.4089	263.0	320.0	76.0	0.0
161428	33.9331	118.42655	251.0	315.0	331.25	757.25
161448	33.92315	118.44095	225.0	323.5	556.5	486.0
161508	33.910875	118.4546	222.25	358.25	667.0	289.75
161528	33.8959	118.4706	221.0	406.0	754.0	222.0
161548	33.8797	118.48744	221.033333	465.7	827.2	531.733
161608	33.8617	118.50624	221.7	479.7	1071.2	726.4
161628	33.843645	118.52526	220.9	483.25	1353.15	869.0
161648	33.822235	118.5405	202.529412	485.529412	1656.412	782.647
161708	33.79825	118.54245	181.0	502.5	1886.0	678.5
161728	33.77348	118.53886	169.0	522.0	2095.6	656.0
161748	33.746747	118.532393	169.0	538.666667	2324.267	689.333
161808	33.719	118.5247	163.0	554.0	2560.0	665.0
161828	33.6978	118.506133	132.0	582.5	2766.333	602.5
161848	33.6838	118.475197	111.74359	605.25641	2961.077	529.359
161908	33.6738	118.440787	110.717949	626.282051	3133.385	466.795
161928	33.663286	118.404979	109.785714	653.0	3283.357	386.357
161948	33.651571	118.365907	109.071429	693.0	3381.214	264.214
162008	33.646029	118.322743	91.857143	728.714286	3449.286	294.0
162028	33.65397	118.282965	66.05	739.1	3576.3	452.3
162048	33.675738	118.247795	49.857143	739.190476	3750.81	563.19
162108	33.700713	118.214713	47.533333	745.933333	3949.667	613.4
162128	33.72584	118.18202	48.0	752.2	4159.0	634.0
162148	33.75064	118.14942	48.0	752.866667	4382.333	614.0
162208	33.776293	118.1157	48.0	762.6	4573.667	577.467
162228	33.80228	118.08156	48.0	773.6	4756.8	547.4
162248	33.828547	118.047093	48.0	782.266667	4939.467	542.067
162308	33.85508	118.0122	48.0	788.8	5118.4	527.133
162328	33.882065	117.976829	47.294118	795.470588	5291.353	508.647
162348	33.910953	117.942553	41.764706	797.352941	5456.765	481.118
162408	33.94244	117.912	37.6	801.0	5613.0	469.0
162428	33.97474	117.882427	37.0	810.266667	5761.8	473.533
162448	34.00614	117.853693	37.0	812.933333	5929.8	488.867
162508	34.03842	117.82412	37.4	817.2	6094.6	465.4
162528	34.07097	117.79371	38.9	824.5	6251.6	417.5
162548	34.100389	117.760158	47.210526	847.631579	6361.053	387.632
162608	34.127284	117.720737	49.315789	853.947368	6501.579	403.947
162628	34.154387	117.680947	51.0	860.066667	6641.467	413.267
162648	34.18232	117.63968	51.0	865.4	6778.8	394.6
162708	34.209833	117.598927	51.0	871.666667	6905.4	396.0
162728	34.237113	117.55846	51.0	877.933333	7032.467	402.0
162748	34.26418	117.51826	51.0	882.6	7179.8	392.0
162808	34.29204	117.476753	51.0	888.2	7301.933	378.267
162828	34.320107	117.434873	51.0	893.666667	7417.533	364.0
162848	34.34764	117.39374	51.0	897.0	7550.2	354.0
162908	34.376947	117.3499	51.0	901.733333	7660.933	343.533
162928	34.406667	117.305407	51.0	906.4	7766.4	338.067
162948	34.435	117.26294	51.0	908.4	7888.4	353.4
163008	34.46366	117.21982	51.0	909.933333	8006.667	329.533
163028	34.492367	117.176567	51.0	912.333333	8116.267	293.0
163048	34.5207	117.1339	51.0	919.0	8197.6	273.0
163108	34.550013	117.09016	50.533333	924.733333	8289.667	281.0
163128	34.57968	117.04632	50.0	929.4	8387.267	291.933
163148	34.60908	117.00392	50.0	931.4	8488.6	266.6
163208	34.638527	116.961147	50.0	937.133333	8568.933	273.467
163228	34.668167	116.917947	50.0	942.2	8650.4	297.067
163248	34.6985	116.87368	50.0	938.2	8772.4	332.4
163308	34.727853	116.83072	50.466667	937.0	8883.667	321.533
163328	34.75676	116.78832	50.866667	937.133333	8987.267	298.067
163348	34.78556	116.74592	50.2	937.8	9078.6	303.4
163408	34.816553	116.700393	50.0	937.533333	9184.4	272.8
163428	34.84806	116.654727	49.733333	938.466667	9283.067	234.0
163448	34.87786	116.61386	48.4	945.8	9328.4	224.0
163508	34.909153	116.571687	48.0	944.733333	9413.4	313.4
163528	34.94102	116.529033	48.0	938.333333	9530.467	402.733
163548	34.97262	116.4867	48.0	925.0	9707.8	321.4
163608	35.0038	116.44488	48.0	926.133333	9775.467	236.8
163628	35.034773	116.40332	48.0	931.6	9810.267	181.2
163648	35.06564	116.36192	48.0	929.6	9901.6	247.2
163708	35.096413	116.320473	48.0	923.4	9989.2	203.067
163728	35.12716	116.278993	48.0	916.6	10058.0	112.667
163748	35.15796	116.23746	48.0	914.6	10058.0	26.0
163808	35.188836	116.195727	48.0	917.393939	10058.0	0.0
163828	35.219769	116.153891	48.0	922.25	10058.0	0.0
163848	35.251144	116.111703	48.0	927.25	10058.0	0.0
163908	35.2825	116.06936	48.0	932.1	10058.0	2.4
163928	35.313833	116.026827	48.0	936.766667	10058.0	7.733
163948	35.344819	115.984739	48.0	939.451613	10062.903	12.29
164008	35.376475	115.941725	48.0	942.0	10068.0	13.0
164028	35.409163	115.897288	48.0	944.5	10073.0	8.0
164048	35.440287	115.854373	49.066667	947.666667	10074.0	3.267
164108	35.470255	115.810309	51.909091	952.181818	10074.0	-4.636
164128	35.49729	115.761877	58.032258	957.483871	10071.935	-16.742
164148	35.519742	115.710265	63.193548	954.903226	10061.613	-15.452
164208	35.540383	115.659267	65.0	952.266667	10058.0	-5.033
164228	35.56011	115.608439	65.0	949.516129	10058.774	6.452
164248	35.580174	115.556697	65.0	946.290323	10063.935	-3.871
164308	35.60056	115.50412	65.0	946.2	10060.0	-16.8
164328	35.621152	115.451003	65.0	948.0	10050.032	-28.581
164348	35.641668	115.398035	65.0	948.0	10040.355	-14.387
164408	35.662157	115.344793	65.0	948.0	10038.567	3.0
164428	35.6826	115.291387	65.0	948.15625	10043.469	21.719
164448	35.7026	115.239137	65.0	951.28125	10052.844	16.094
164508	35.722531	115.186954	65.0	953.230769	10058.0	10.0
164528	35.742377	115.134851	65.0	953.74359	10058.0	3.333
164548	35.7624	115.082433	65.0	956.333333	10058.0	0.0
164608	35.7826	115.0297	65.0	961.0	10058.0	0.0
164628	35.803467	114.974433	65.0	965.0	10058.0	-5.333
164648	35.824233	114.919533	65.0	968.666667	10055.667	-2.667
164708	35.8449	114.865	65.0	972.0	10051.0	8.0
164728	35.865233	114.8112	65.0	973.333333	10061.0	17.333
164748	35.885369	114.757831	65.0	974.3125	10068.5	17.312
164808	35.905306	114.704894	65.0	974.9375	10073.5	7.938
164828	35.925845	114.650291	65.0	974.454545	10074.0	3.182
164848	35.946417	114.59545	65.0	974.0	10074.0	-1.333
164908	35.966883	114.54045	65.0	974.0	10074.0	-6.667
164928	35.98735	114.48585	65.0	974.0	10070.0	-15.5
164948	36.007683	114.43165	65.0	974.166667	10063.5	-21.667
165008	36.027617	114.37825	65.0	974.833333	10053.5	-16.333
165028	36.0481	114.3231	65.0	974.5	10051.0	-7.5
165048	36.0686	114.267833	65.0	974.166667	10051.0	1.333
165108	36.0886	114.213967	65.0	974.833333	10051.0	6.667
165128	36.1092	114.15835	65.5	973.5	10054.5	8.0
165148	36.129517	114.10345	66.0	972.0	10058.0	5.333
165208	36.148383	114.05245	66.0	972.0	10058.0	-5.333
165228	36.1685	113.99785	66.0	972.0	10054.5	-8.0
165248	36.189033	113.941983	66.0	971.666667	10051.0	-6.667
165308	36.209567	113.885917	66.0	970.333333	10051.0	-1.333
165328	36.2294	113.83175	66.0	971.0	10051.0	0.0
165348	36.2491	113.7779	66.0	971.666667	10051.0	0.0
165408	36.2691	113.7231	66.0	970.333333	10051.0	0.0
165428	36.2889	113.66875	66.0	970.0	10051.0	4.0
165448	36.308783	113.614133	66.0	970.0	10052.167	8.0
165508	36.329117	113.558267	66.0	970.0	10056.833	8.0
165528	36.3492	113.5029	66.0	971.0	10058.0	4.0
165548	36.369064	113.44803	66.0	972.30303	10058.0	0.0
165608	36.388518	113.394152	66.0	973.515152	10058.0	0.0
165628	36.40826	113.33936	66.0	974.0	10058.0	0.0
165648	36.42816	113.28406	66.0	974.0	10058.0	0.0
165708	36.44776	113.22966	66.0	974.0	10058.0	0.0
165728	36.46756	113.17454	66.0	974.0	10058.0	0.0
165748	36.487507	113.11888	66.0	974.066667	10058.0	0.0
