035253	33.9357	118.4189	262.0	330.0	145.0	0.0
035313	33.928875	118.438625	237.0	340.25	386.5	560.5
035333	33.91675	118.4538	224.5	372.0	522.0	364.5
035353	33.9017	118.47085	223.25	418.0	629.0	308.0
035413	33.885547	118.488953	223.0	471.789474	731.368	628.579
035433	33.86831	118.50836	223.0	480.0	1010.5	806.733
035453	33.849883	118.526856	215.222222	484.277778	1309.611	848.944
035513	33.8273	118.5371	189.5	497.5	1569.5	762.5
035533	33.802124	118.536152	174.428571	505.571429	1820.048	779.857
035553	33.7777	118.532433	173.0	509.0	2088.0	795.0
035613	33.7539	118.5289	173.0	513.0	2362.0	771.0
035633	33.726233	118.5244	170.5	529.666667	2597.0	741.833
035653	33.702724	118.512865	146.470588	533.0	2852.0	879.059
035713	33.687367	118.48594	110.966667	529.666667	3172.167	743.4
035733	33.6787	118.45674	110.3	543.0	3375.5	551.4
035753	33.669447	118.425853	110.0	567.7	3525.667	409.633
035813	33.659633	118.393286	109.904762	602.0	3632.095	313.0
035833	33.6483	118.355	108.0	642.0	3734.0	293.0
035853	33.644506	118.315511	90.944444	677.5	3836.611	471.889
035913	33.644561	118.274622	90.388889	692.5	4022.722	530.778
035933	33.645825	118.233375	86.5	706.25	4212.0	579.5
035953	33.651288	118.191818	73.058824	717.294118	4409.588	604.941
040013	33.671844	118.157556	49.444444	728.333333	4616.556	623.0
040033	33.700422	118.130978	43.222222	733.666667	4826.778	607.0
040053	33.729	118.1044	37.0	739.0	5037.0	591.0
040113	33.759533	118.076867	37.0	747.666667	5215.0	573.0
040133	33.7899	118.049533	37.0	754.0	5403.0	523.333
040153	33.8201	118.0224	37.0	758.0	5601.0	442.0
040213	33.850567	117.995067	37.0	776.0	5697.0	320.0
040233	33.881967	117.966833	37.0	794.333333	5783.333	282.0
040253	33.9143	117.9377	37.0	813.0	5860.0	328.0
040313	33.945633	117.909033	37.0	820.333333	6002.0	398.667
040333	33.9783	117.879167	37.0	827.333333	6146.667	419.0
040353	34.0123	117.8481	37.0	834.0	6294.0	389.0
040413	34.044967	117.8183	37.0	842.666667	6406.0	357.0
040433	34.077348	117.786257	41.285714	852.714286	6520.095	357.19
040453	34.107487	117.749242	47.125	861.925	6642.275	375.9
040513	34.135238	117.708893	49.625	868.425	6771.775	377.9
040533	34.16277	117.66858	51.0	875.0	6897.9	384.1
040553	34.190037	117.628313	51.0	881.666667	7019.9	395.433
040613	34.217937	117.586907	51.0	882.0	7160.9	391.567
040633	34.24605	117.54508	51.0	883.5	7291.5	365.9
040653	34.274383	117.502813	51.0	886.833333	7408.167	314.567
040713	34.303477	117.459533	51.0	892.7	7500.767	283.5
040733	34.33156	117.41767	51.0	899.0	7590.0	267.0
040753	34.35836	117.377603	51.0	905.666667	7676.667	267.0
040813	34.386807	117.335003	51.0	909.166667	7767.767	267.0
040833	34.41552	117.292	51.0	913.4	7857.0	271.5
040853	34.444453	117.248667	51.0	918.733333	7943.667	281.5
040913	34.473387	117.20508	51.0	920.266667	8044.267	306.067
040933	34.50205	117.1619	51.0	921.0	8150.4	324.5
040953	34.530383	117.119233	51.0	921.0	8262.4	334.5
041013	34.559857	117.07549	50.366667	918.466667	8373.767	306.5
041033	34.58984	117.03157	50.0	918.5	8471.6	285.2
041053	34.620373	116.987503	50.0	921.833333	8552.933	274.533
041113	34.648753	116.946287	50.0	922.0	8653.9	308.2
041133	34.67705	116.90507	50.0	921.1	8762.5	339.4
041153	34.705383	116.86367	50.0	919.1	8879.167	364.733
041213	34.734413	116.821067	50.633333	913.933333	9005.333	390.067
041233	34.76402	116.77759	50.7	908.0	9139.2	408.5
041253	34.794287	116.733123	50.033333	901.333333	9281.867	418.5
041313	34.82335	116.690493	50.633333	895.933333	9419.467	351.233
041333	34.85268	116.64862	50.1	892.7	9526.8	277.8
041353	34.882413	116.607553	48.1	892.033333	9597.467	201.8
041413	34.91126	116.568893	48.0	894.533333	9659.267	212.567
041433	34.94063	116.52961	48.0	896.0	9731.7	238.7
041453	34.970697	116.48941	48.0	896.0	9817.7	278.033
041513	35.000759	116.449162	48.0	893.625	9917.0	271.094
041533	35.0308	116.408837	48.0	892.0	10008.833	260.1
041553	35.0608	116.36837	48.0	892.0	10085.5	246.1
041613	35.091083	116.327563	48.0	892.0	10170.1	244.0
041633	35.1206	116.287817	48.0	892.0	10252.6	240.5
041653	35.1486	116.25015	48.0	892.0	10328.6	230.5
041713	35.178753	116.20948	48.0	889.166667	10405.167	246.0
041733	35.209287	116.168233	48.0	885.366667	10488.6	248.267
041753	35.23982	116.1269	48.0	880.7	10584.6	217.6
041813	35.269957	116.086077	48.0	881.133333	10638.1	131.4
041833	35.299557	116.04595	48.0	880.833333	10668.0	52.9
041853	35.32829	116.00695	48.0	877.5	10668.0	6.9
041913	35.35175	115.97515	48.0	875.5	10668.0	0.0
041933	35.376377	115.941748	48.0	873.806452	10668.0	0.0
