161647	33.9361	118.4171	263.0	328.0	160.0	0.0
161707	33.932925	118.43675	255.25	345.0	377.25	560.75
161727	33.92265	118.45425	227.5	377.5	529.5	407.5
161747	33.908775	118.470175	222.25	416.0	653.25	396.0
161807	33.891256	118.486611	209.555556	460.222222	793.556	532.889
161827	33.868035	118.49416	187.95	486.4	1010.95	734.85
161847	33.844655	118.49738	187.05	493.85	1272.25	848.05
161907	33.819713	118.501013	188.0	491.533333	1576.467	886.4
161927	33.79398	118.50528	188.0	502.2	1865.8	874.4
161947	33.76898	118.5094	188.366667	507.733333	2155.5	854.7
162007	33.744516	118.513305	188.473684	509.210526	2443.842	825.316
162027	33.718989	118.514122	175.555556	514.666667	2698.667	736.333
162047	33.696225	118.50025	140.25	533.5	2933.75	640.5
162107	33.683751	118.470939	113.292683	563.268293	3121.537	447.049
162127	33.678629	118.437037	104.02439	596.439024	3247.878	402.171
162147	33.67362	118.40184	98.233333	628.966667	3372.7	403.8
162207	33.66882	118.36424	98.9	660.3	3494.7	491.8
162227	33.663756	118.323844	96.481481	675.074074	3700.0	595.667
162247	33.662638	118.28415	83.75	686.0	3915.0	676.5
162307	33.675276	118.244765	57.235294	695.588235	4153.412	653.471
162327	33.698331	118.212297	50.384615	704.846154	4360.564	635.41
162347	33.722485	118.181118	47.307692	714.076923	4560.051	624.128
162407	33.74632	118.15058	47.0	719.8	4776.2	642.2
162427	33.770467	118.119607	47.0	724.066667	4994.467	636.867
162447	33.795133	118.087873	47.0	726.733333	5213.133	591.533
162507	33.8198	118.05614	47.0	736.0	5390.4	531.8
162527	33.8454	118.023207	47.0	746.266667	5556.933	494.2
162547	33.8724	117.988473	47.0	756.933333	5714.267	492.2
162607	33.898657	117.95573	43.869565	766.608696	5884.957	531.913
162627	33.9277	117.9263	40.0	769.0	6069.0	565.0
162647	33.957767	117.898067	37.0	768.5	6260.833	569.167
162707	33.988033	117.870333	37.0	766.5	6464.167	497.833
162727	34.01835	117.84255	37.0	775.5	6602.5	426.0
162747	34.0496	117.813867	37.555556	787.222222	6723.889	373.944
162807	34.081409	117.782148	41.73913	796.043478	6853.696	376.565
162827	34.108667	117.748707	48.4	804.466667	6974.467	369.267
162847	34.134	117.71124	50.4	811.8	7101.8	360.6
162907	34.159333	117.67368	51.0	820.066667	7218.4	354.733
162927	34.18488	117.635747	51.0	828.333333	7332.267	355.0
162947	34.21128	117.59648	51.0	835.0	7453.6	375.0
163007	34.237587	117.557447	51.0	838.4	7582.867	370.267
163027	34.264027	117.518193	51.0	841.333333	7710.333	351.867
163047	34.29116	117.47766	51.0	848.0	7817.0	321.2
163107	34.318527	117.436847	51.0	855.133333	7919.933	308.733
163127	34.34574	117.39626	51.0	862.066667	8021.267	309.0
163147	34.37194	117.35706	51.0	867.4	8122.6	329.0
163207	34.399027	117.316507	51.0	869.933333	8238.4	328.0
163227	34.4264	117.275493	51.0	871.8	8354.267	314.933
163247	34.4534	117.23496	51.0	875.8	8445.6	289.6
163307	34.480867	117.193587	51.0	879.333333	8540.667	289.0
163327	34.508413	117.152027	51.0	882.4	8638.4	297.0
163347	34.53548	117.11116	51.0	884.4	8740.4	297.0
163407	34.564133	117.069033	50.533333	886.4	8838.2	275.533
163427	34.593187	117.026807	50.0	888.933333	8929.267	248.067
163447	34.62112	116.98634	50.0	893.6	9000.6	233.4
163507	34.64924	116.94536	50.0	896.4	9078.933	229.0
163527	34.677573	116.903987	50.133333	899.066667	9158.267	234.067
163547	34.70644	116.86192	50.8	904.4	9229.6	259.4
163607	34.73554	116.819293	50.533333	905.066667	9325.667	278.667
163627	34.764616	116.776613	50.129032	904.258065	9428.677	291.097
163647	34.793197	116.734677	50.774194	905.548387	9517.065	286.581
163707	34.821313	116.693393	50.566667	903.833333	9613.867	290.2
163727	34.84964	116.65228	49.8	900.7	9714.5	297.8
163747	34.880573	116.610147	48.466667	898.7	9811.167	303.133
163807	34.910597	116.569703	48.0	896.7	9914.333	328.833
163827	34.940326	116.529887	48.0	893.935484	10024.935	357.774
163847	34.971165	116.488468	48.0	886.83871	10157.839	342.935
163907	35.0009	116.44854	48.0	881.2	10265.8	311.8
163927	35.02992	116.40958	48.0	876.866667	10357.133	272.0
