151152	33.9367	118.4117	264.0	335.0	91.0	0.0
151212	33.934525	118.431625	259.25	335.5	352.5	703.5
151232	33.9274	118.4503	236.5	357.5	544.5	428.5
151252	33.9148	118.465825	223.5	404.25	645.75	288.5
151312	33.898314	118.484286	223.0	459.0	741.286	398.286
151332	33.880167	118.504211	221.222222	499.555556	904.889	653.667
151352	33.859971	118.519953	204.294118	504.882353	1193.059	799.059
151412	33.83605	118.52415	187.0	514.0	1440.0	741.0
151432	33.81019	118.52432	179.533333	529.033333	1671.267	767.133
151452	33.78359	118.52352	178.2	537.7	1940.6	881.8
151512	33.75597	118.52272	178.566667	532.766667	2262.067	868.967
151532	33.729418	118.521171	174.058824	536.647059	2545.765	777.235
151552	33.704363	118.510013	147.625	552.125	2772.75	674.0
151612	33.687763	118.486963	116.75	559.25	2983.0	550.25
151632	33.677431	118.455008	110.538462	582.153846	3155.0	485.923
151652	33.66688	118.41974	109.4	610.8	3308.6	430.2
151712	33.6561	118.382755	109.454545	641.909091	3447.364	372.0
151732	33.6461	118.3453	104.0	671.0	3551.0	312.0
151752	33.644555	118.303755	91.272727	704.636364	3654.636	323.818
151812	33.64452	118.26228	90.0	730.2	3765.8	413.2
151832	33.644813	118.219427	89.2	748.466667	3914.333	506.667
151852	33.645347	118.174493	87.2	757.133333	4117.667	593.333
151912	33.6472	118.12932	87.0	764.6	4316.2	602.0
151932	33.649253	118.083347	87.0	771.133333	4516.333	589.733
151952	33.651387	118.036213	87.0	776.466667	4719.667	559.067
152012	33.65346	117.98962	87.0	786.6	4890.6	524.2
152032	33.655527	117.942633	87.0	796.466667	5058.2	500.867
152052	33.657593	117.894967	87.0	805.133333	5226.2	495.533
152112	33.6596	117.84736	87.0	812.0	5388.8	477.0
152132	33.66168	117.79856	87.0	820.8	5544.933	456.733
152152	33.66388	117.74796	87.0	832.8	5692.267	436.067
152212	33.66608	117.69718	87.0	841.8	5835.4	434.0
152232	33.6682	117.64702	87.0	849.4	5979.933	426.0
152252	33.6702	117.59782	87.0	855.4	6127.267	406.0
152312	33.67238	117.54478	87.0	865.0	6251.8	395.0
152332	33.674553	117.491793	87.0	873.4	6379.667	380.733
152352	33.676687	117.439527	87.0	879.4	6516.333	360.067
152412	33.6787	117.38762	87.0	889.0	6621.8	371.8
152432	33.680753	117.33442	87.0	895.8	6743.8	395.133
152452	33.682887	117.27922	87.0	897.8	6895.8	430.467
152512	33.6849	117.22636	87.0	899.8	7034.6	402.2
152532	33.6869	117.17352	87.0	902.866667	7163.667	362.6
152552	33.6889	117.12032	87.0	907.533333	7280.333	316.6
152612	33.6909	117.06574	87.6	914.6	7374.8	306.0
152632	33.693085	117.010562	87.076923	919.923077	7474.308	307.846
152652	33.696243	116.955052	83.666667	921.52381	7584.19	318.714
152712	33.706218	116.902721	70.794872	917.051282	7685.872	296.179
152732	33.726577	116.853131	66.692308	918.076923	7783.308	279.769
152752	33.74702	116.803527	63.0	919.666667	7878.667	261.067
152812	33.76822	116.753793	63.0	926.333333	7955.333	221.733
152832	33.78922	116.70474	63.0	932.6	8022.4	230.4
152852	33.810173	116.65594	63.0	938.2	8088.667	275.133
152912	33.831907	116.60534	63.0	940.2	8205.333	356.467
152932	33.85376	116.5543	63.0	938.6	8337.6	397.8
152952	33.87558	116.503233	63.0	934.6	8479.2	405.467
153012	33.89638	116.454567	63.0	930.6	8611.2	350.133
153032	33.91734	116.40538	63.0	930.2	8715.6	288.4
153052	33.93846	116.355747	63.0	932.4	8799.667	231.533
153112	33.96006	116.305213	63.0	936.4	8866.333	256.867
153132	33.98118	116.2556	63.0	937.6	8959.8	300.6
153152	34.002013	116.206513	63.0	936.533333	9072.2	349.933
153212	34.023147	116.156647	63.0	931.866667	9194.2	339.267
153232	34.04452	116.10622	63.0	929.6	9303.8	323.0
153252	34.066033	116.05544	63.0	928.733333	9405.2	305.0
153312	34.087367	116.00484	63.0	926.066667	9507.2	305.0
153332	34.10822	115.95524	63.0	925.0	9608.8	307.8
153352	34.128827	115.906147	63.0	924.733333	9710.667	310.533
