153955	33.9361	118.4171	263.0	323.0	145.0	0.0
154015	33.933375	118.43625	254.75	321.0	396.5	578.75
154035	33.9247	118.45235	227.0	346.5	530.0	357.5
154055	33.910475	118.4686	223.25	387.0	640.25	257.75
154115	33.894408	118.486144	221.72	446.56	707.16	279.44
154135	33.877006	118.501994	212.588235	490.529412	825.176	569.0
154155	33.852312	118.512147	192.352941	501.470588	1089.294	878.529
154215	33.827913	118.513513	183.9	495.766667	1394.533	892.467
154235	33.803961	118.513911	181.166667	492.166667	1687.5	850.333
154255	33.77915	118.51539	183.3	497.0	1957.2	787.5
154315	33.753483	118.51759	183.966667	503.666667	2226.533	737.5
154335	33.730033	118.518786	178.571429	516.666667	2439.952	611.048
154355	33.7029	118.5096	150.0	549.0	2629.0	572.0
154415	33.68654	118.48473	117.55	564.95	2821.55	538.7
154435	33.67694	118.45203	113.05	584.45	2997.05	485.7
154455	33.66724	118.419047	109.066667	605.333333	3165.667	427.933
154515	33.65664	118.383513	109.733333	638.666667	3272.333	327.267
154535	33.648	118.345243	100.857143	673.714286	3363.0	284.714
154555	33.644674	118.302686	92.690476	706.238095	3454.786	298.19
154615	33.644626	118.258114	90.309524	735.761905	3556.214	325.81
154635	33.647459	118.215441	80.529412	755.176471	3676.588	417.235
154655	33.66035	118.1762	57.25	754.25	3842.75	552.5
154715	33.687724	118.145186	46.285714	756.809524	4035.571	576.143
154735	33.717629	118.116043	39.142857	761.571429	4231.286	577.571
154755	33.74746	118.088307	37.0	768.133333	4421.6	514.533
154815	33.777713	118.060827	37.0	777.6	4593.333	434.933
154835	33.80978	118.03196	37.0	795.6	4700.0	399.6
154855	33.841847	118.003	37.0	808.0	4838.867	410.0
154915	33.87406	117.97388	37.0	817.866667	4988.333	435.067
154935	33.90686	117.94428	37.0	827.2	5125.0	440.4
154955	33.941247	117.913	37.0	833.733333	5276.6	442.0
155015	33.975473	117.881747	37.0	839.2	5430.333	433.867
155035	34.00634	117.85348	37.0	845.2	5567.0	393.2
155055	34.040893	117.821713	37.466667	854.466667	5690.133	379.6
155115	34.0758	117.7885	40.0	865.75	5812.5	384.0
155135	34.105171	117.752205	46.952381	876.47619	5950.19	398.0
155155	34.1336	117.710967	49.333333	882.666667	6080.667	388.0
155215	34.1619	117.6697	51.0	888.2	6208.6	376.4
155235	34.1899	117.628367	51.0	892.2	6330.6	361.067
155255	34.2171	117.588047	51.0	897.266667	6448.333	313.2
155315	34.24492	117.54676	51.0	904.6	6549.8	292.4
155335	34.274653	117.502627	51.0	916.6	6615.8	353.733
155355	34.303053	117.460253	51.0	915.266667	6771.4	374.0
155415	34.3317	117.41744	51.0	914.6	6918.8	355.0
155435	34.3617	117.372573	51.0	923.266667	6994.8	268.333
155455	34.3901	117.33	51.0	931.933333	7083.6	259.533
155515	34.41868	117.28716	51.0	940.0	7173.8	268.4
155535	34.448613	117.24236	51.0	946.666667	7259.8	273.067
155555	34.478067	117.198093	51.0	953.333333	7354.333	250.0
155615	34.50766	117.15358	51.0	960.4	7438.8	212.2
155635	34.53786	117.10818	51.0	968.4	7494.8	156.2
155655	34.569447	117.061767	50.466667	978.0	7538.533	181.267
155715	34.6012	117.01544	50.0	985.4	7597.4	231.4
155735	34.632533	116.969907	50.0	986.733333	7698.733	292.733
155755	34.664187	116.923787	50.0	985.933333	7800.067	297.0
155815	34.69562	116.8779	50.0	985.4	7898.6	286.8
155835	34.726353	116.8329	50.0	986.733333	7990.6	276.133
155855	34.757833	116.786727	50.533333	985.933333	8082.067	274.0
155915	34.78958	116.74014	51.0	985.4	8173.4	269.4
155935	34.821513	116.693273	51.0	986.733333	8264.733	254.067
