164939	33.9358	118.4211	263.0	307.0	290.0	0.0
164959	33.93405	118.438	262.75	325.0	472.5	493.5
165019	33.93025	118.45905	251.5	362.0	617.5	371.5
165039	33.920825	118.478825	232.0	416.25	716.75	431.0
165059	33.906005	118.499567	229.0	451.619048	905.714	774.762
165119	33.891	118.5199	229.0	453.0	1215.5	435.5
165139	33.875806	118.540056	225.875	448.5625	1556.625	290.688
165159	33.857694	118.555847	205.764706	457.823529	1869.941	876.647
165219	33.83595	118.558825	175.25	481.75	2146.75	840.0
165239	33.811207	118.551714	166.793103	495.724138	2429.31	848.517
165259	33.78689	118.544077	165.7	499.433333	2713.4	809.367
165319	33.76429	118.53801	167.7	492.1	2997.4	684.7
165339	33.73943	118.531685	167.37037	514.925926	3169.704	501.037
165359	33.7133	118.520875	153.25	559.625	3298.5	336.5
165419	33.691822	118.496311	122.444444	627.0	3395.333	345.778
165439	33.678847	118.45953	113.395349	667.046512	3518.93	411.349
165459	33.667405	118.420693	110.139535	699.604651	3650.093	475.535
165519	33.655817	118.380396	107.375	717.5	3844.417	626.917
165539	33.647071	118.338371	98.588235	731.470588	4091.235	716.941
165559	33.64492	118.29562	91.2	744.2	4327.0	606.0
165619	33.644787	118.2526	90.0	754.866667	4528.6	456.867
165639	33.644653	118.2046	90.0	783.533333	4624.6	375.533
165659	33.64464	118.15644	90.0	806.6	4742.6	419.0
165719	33.644713	118.108253	90.0	823.8	4884.333	534.533
165739	33.644847	118.060787	90.0	821.8	5107.667	549.867
165759	33.645929	118.011514	86.0	842.142857	5275.286	486.286
165819	33.652403	117.960779	80.973684	867.842105	5417.947	431.105
165839	33.662771	117.909832	77.289474	885.736842	5570.579	425.842
165859	33.673983	117.856683	76.0	901.533333	5706.333	444.8
165919	33.68555	117.80272	76.0	915.0	5842.2	475.9
165939	33.69655	117.750853	76.0	921.666667	6030.2	501.9
165959	33.70768	117.698683	76.0	930.066667	6195.233	438.2
170019	33.719	117.64577	76.0	940.9	6336.4	329.3
170039	33.731	117.58957	76.0	960.233333	6412.4	237.967
170059	33.743173	117.532547	76.0	979.133333	6478.433	268.833
170119	33.75539	117.47524	76.0	995.3	6555.9	369.2
170139	33.767323	117.41884	76.0	997.3	6728.567	490.533
170159	33.77982	117.35971	76.0	1001.466667	6908.167	539.933
170219	33.79253	117.29948	76.0	1005.3	7091.4	550.5
170239	33.80473	117.241347	76.0	1000.633333	7274.067	560.5
170259	33.816757	117.184037	76.0	996.4	7463.667	527.6
170319	33.82872	117.12695	76.0	993.3	7647.0	475.4
170339	33.840853	117.068617	76.0	995.3	7773.667	444.733
170359	33.8529	117.010717	76.0	993.833333	7923.733	421.0
170419	33.86494	116.95284	76.0	991.0	8078.0	380.4
170439	33.877207	116.893773	76.0	991.0	8184.667	223.067
170459	33.888997	116.836613	76.0	990.566667	8225.467	95.2
170519	33.90063	116.78001	76.0	989.3	8229.2	0.0
170539	33.91283	116.720743	76.0	984.633333	8223.867	0.0
170559	33.924207	116.665593	76.0	975.633333	8225.467	9.967
170619	33.93533	116.6116	76.0	964.8	8231.5	18.4
170639	33.94753	116.5516	76.0	956.8	8241.5	-12.267
170659	33.95908	116.494807	76.0	951.4	8228.533	-29.5
170719	33.97023	116.43991	76.0	949.9	8207.0	-16.7
170739	33.981097	116.385977	76.0	962.566667	8207.0	125.3
170759	33.992267	116.33057	76.0	974.8	8282.833	184.967
170819	34.00363	116.27414	76.0	986.8	8384.3	188.9
170839	34.015163	116.216407	76.0	998.8	8399.633	128.233
170859	34.02713	116.156767	76.0	1009.066667	8441.4	166.367
170919	34.03931	116.09611	76.1	1018.8	8505.0	254.7
170939	34.051377	116.03551	76.766667	1030.8	8611.667	326.033
170959	34.063443	115.974823	77.0	1033.7	8731.333	383.933
171019	34.07544	115.91442	77.0	1030.8	8862.6	428.5
171039	34.08704	115.855887	77.0	1022.8	9019.933	438.5
171059	34.098597	115.797093	77.0	1019.566667	9164.267	402.567
171119	34.11016	115.73803	77.0	1019.0	9295.5	332.4
171139	34.121893	115.67823	77.0	1019.0	9392.167	208.4
171159	34.133968	115.616539	77.0	1018.16129	9435.645	105.032
171219	34.146081	115.554506	77.0	1017.125	9449.0	20.625
171239	34.156894	115.498569	77.0	1018.375	9449.0	6.875
171259	34.168267	115.439867	77.0	1020.0	9449.0	0.0
171319	34.1802	115.3784	77.0	1022.0	9449.0	0.0
171339	34.1916	115.319533	77.0	1017.333333	9449.0	0.0
171359	34.203033	115.2603	77.0	1014.0	9449.0	2.333
171419	34.2145	115.2007	77.0	1012.0	9449.0	7.0
171439	34.22575	115.141825	77.0	1011.375	9453.375	7.0
171459	34.237327	115.081273	77.0	1011.0	9456.0	3.0
171519	34.249393	115.018207	77.0	1011.0	9456.0	-7.0
171539	34.26026	114.96096	77.0	1008.6	9451.8	-7.4
171559	34.271225	114.903025	77.0	1005.0	9449.0	-7.0
171619	34.282537	114.843088	77.0	1000.0	9449.0	-7.0
171639	34.293547	114.78454	77.0	999.0	9444.733	-3.267
171659	34.30446	114.72636	77.0	1000.0	9442.6	1.6
