162129	33.9366	118.412	263.0	330.0	84.0	0.0
162149	33.934775	118.430125	261.75	324.25	358.0	661.0
162209	33.92885	118.4486	240.0	356.0	518.0	400.0
162229	33.91535	118.4658	222.75	400.5	632.25	335.5
162249	33.899214	118.4836	222.571429	450.571429	742.429	480.429
162309	33.88236	118.50248	223.0	483.933333	919.733	656.867
162329	33.86476	118.52268	223.0	491.266667	1199.067	821.533
162349	33.84662	118.54276	223.0	497.4	1478.4	826.6
162409	33.827344	118.561644	215.444444	501.0	1750.889	816.333
162429	33.804344	118.571311	186.555556	499.888889	2022.0	828.0
162449	33.779711	118.564811	160.894737	499.0	2302.0	798.316
162509	33.756553	118.552527	155.433333	505.066667	2558.6	778.333
162529	33.733863	118.540189	155.684211	512.842105	2809.263	773.579
162549	33.71105	118.526275	149.0	512.25	3076.25	656.0
162609	33.694779	118.504068	120.947368	521.421053	3239.737	435.895
162629	33.687712	118.4736	101.02439	545.95122	3371.854	412.488
162649	33.685517	118.4396	96.634146	574.731707	3498.195	464.683
162709	33.68324	118.404533	94.266667	596.8	3661.2	534.4
162729	33.68084	118.367867	94.933333	608.8	3879.2	630.4
162749	33.67856	118.33132	94.4	619.6	4088.8	612.4
162809	33.676187	118.294013	94.0	631.6	4289.2	559.6
162829	33.673653	118.255547	94.0	645.6	4477.2	473.6
162849	33.67118	118.21636	94.0	667.4	4605.8	378.0
162909	33.66866	118.1764	94.0	691.666667	4715.533	303.733
162929	33.66606	118.1354	94.0	718.333333	4806.867	263.067
162949	33.66328	118.09164	94.0	742.0	4889.2	259.0
163009	33.6604	118.046827	94.266667	764.266667	4974.533	279.267
163029	33.6574	118.000893	94.933333	784.933333	5065.867	329.933
163049	33.65428	117.95316	95.0	795.4	5193.8	394.4
163109	33.65112	117.904907	95.0	803.4	5335.933	428.4
163129	33.64792	117.856173	95.0	809.4	5493.267	414.4
163149	33.646373	117.807855	88.454545	819.818182	5608.818	440.0
163209	33.651344	117.761489	78.111111	814.888889	5786.556	574.889
163229	33.66004	117.7143	77.0	812.2	5984.8	552.0
163249	33.669	117.666993	77.0	812.333333	6164.8	481.2
163309	33.678	117.619727	77.0	815.666667	6316.8	369.2
