154056	33.9371	118.4076	264.0	320.0	99.0	0.0
154116	33.93515	118.426775	258.75	319.25	368.0	654.0
154136	33.9286	118.44395	234.0	348.5	522.0	357.5
154156	33.915825	118.4594	223.5	389.75	619.0	296.5
154216	33.9014	118.4754	223.0	431.0	716.0	309.0
154236	33.883506	118.495376	222.176471	483.117647	836.529	509.353
154256	33.863988	118.512637	208.5	498.0625	1062.375	745.75
154316	33.841146	118.518579	188.464286	495.357143	1333.857	827.464
154336	33.81632	118.519817	180.966667	494.433333	1620.933	817.8
154356	33.79072	118.52015	180.3	503.1	1879.6	773.8
154416	33.765157	118.520337	180.0	513.6	2130.2	737.867
154436	33.739529	118.520276	179.294118	525.352941	2373.235	710.471
154456	33.713022	118.515233	161.555556	530.555556	2603.667	703.556
154516	33.692871	118.496135	129.117647	532.176471	2835.0	604.294
154536	33.681368	118.467039	110.763158	548.184211	3009.789	494.868
154556	33.672632	118.436461	110.236842	570.815789	3178.211	450.132
154616	33.662797	118.403083	110.0	598.233333	3315.233	386.367
154636	33.652235	118.36744	109.3	629.1	3425.6	309.35
154656	33.645286	118.331939	95.833333	651.527778	3517.639	277.944
154716	33.645008	118.290717	92.5	682.083333	3610.417	276.833
154736	33.644918	118.249859	88.823529	710.588235	3702.647	301.588
154756	33.648965	118.208165	77.058824	728.705882	3817.706	437.353
154816	33.665184	118.168821	53.684211	734.0	3991.947	538.947
154836	33.691327	118.139009	42.090909	736.181818	4177.0	551.455
154856	33.720373	118.112691	38.909091	739.818182	4357.0	550.545
154916	33.75036	118.085567	37.0	744.666667	4540.2	535.333
154936	33.78176	118.057233	37.0	751.333333	4728.2	498.667
154956	33.81148	118.0304	37.0	762.2	4875.4	468.0
155016	33.84144	118.003413	37.0	770.866667	5023.933	455.867
155036	33.87204	117.975947	37.0	775.533333	5181.267	470.533
155056	33.90282	117.94812	37.0	781.4	5338.6	499.6
155116	33.934313	117.919507	37.0	785.0	5508.2	520.133
155136	33.966847	117.889773	37.0	785.0	5696.2	525.467
155156	33.9974	117.86178	37.0	785.0	5861.4	475.6
155216	34.028053	117.833687	37.0	787.666667	6011.8	423.6
155236	34.059187	117.805153	37.0	794.333333	6143.8	377.6
155256	34.089205	117.774637	43.631579	800.684211	6258.368	395.737
155316	34.116462	117.736218	47.911765	806.588235	6399.794	386.941
155336	34.143067	117.69785	51.0	812.333333	6533.833	375.5
155356	34.168133	117.66085	51.0	817.666667	6641.167	361.5
155416	34.1934	117.62335	51.0	820.5	6767.0	365.5
155436	34.218933	117.585383	51.0	822.833333	6895.167	365.5
155456	34.245067	117.546517	51.0	826.166667	7011.833	335.5
155516	34.2713	117.50745	51.0	832.5	7117.0	301.0
155536	34.297817	117.467933	51.0	840.0	7213.333	269.0
155556	34.325083	117.427267	51.0	848.0	7294.667	249.0
155616	34.3513	117.3881	51.0	855.5	7376.0	255.5
155636	34.377467	117.348967	51.0	861.0	7461.167	269.5
155656	34.404533	117.308433	51.0	861.0	7557.833	279.5
155716	34.43205	117.26715	51.0	864.0	7650.5	289.5
155736	34.45985	117.225433	51.0	867.333333	7745.667	299.5
155756	34.48805	117.183167	51.0	868.666667	7852.333	309.5
155816	34.5141	117.144	51.0	869.0	7955.0	320.0
155836	34.540083	117.105033	50.833333	868.0	8060.333	330.5
155856	34.568017	117.063567	50.166667	864.0	8177.667	340.5
155916	34.59555	117.0235	50.0	863.0	8290.5	347.0
155936	34.623	116.983733	50.0	862.166667	8404.5	351.0
155956	34.6506	116.943467	50.0	858.833333	8526.5	351.0
160016	34.67795	116.90365	50.0	858.0	8641.0	343.0
160036	34.705483	116.863517	50.0	857.666667	8753.0	335.0
160056	34.733817	116.821983	50.0	856.333333	8865.0	335.0
160116	34.7611	116.78195	50.5	853.0	8976.5	331.5
160136	34.787933	116.742567	51.0	849.666667	9086.667	325.333
160156	34.814467	116.703633	51.0	848.333333	9193.333	314.667
160216	34.84175	116.66405	50.0	846.5	9296.5	270.5
160236	34.8695	116.624733	48.833333	843.833333	9385.667	203.5
160256	34.8979	116.586867	48.166667	839.166667	9436.333	101.5
160316	34.9259	116.54945	48.0	836.0	9449.0	38.0
160336	34.953733	116.5122	48.0	834.666667	9449.0	0.0
160356	34.981467	116.475	48.0	837.333333	9449.0	0.0
160416	35.0097	116.43715	48.0	838.0	9449.0	0.0
160436	35.038133	116.399033	48.0	838.0	9449.0	0.0
160456	35.066667	116.360767	48.0	838.0	9449.0	0.0
160516	35.0953	116.32225	48.0	837.5	9449.0	0.0
160536	35.123717	116.283983	48.0	837.0	9449.0	0.0
160556	35.151383	116.246717	48.0	837.0	9449.0	0.0
160616	35.1792	116.2092	48.0	837.0	9449.0	0.0
160636	35.206917	116.171767	48.0	836.666667	9449.0	0.0
160656	35.234183	116.134833	48.0	835.333333	9449.0	0.0
160716	35.26285	116.09605	48.0	832.5	9449.0	0.0
160736	35.291733	116.056917	48.0	830.333333	9449.0	0.0
160756	35.319867	116.018583	48.0	831.666667	9449.0	0.0
160816	35.34625	115.98275	48.0	831.0	9449.0	-4.0
160836	35.372567	115.947017	48.0	830.0	9447.667	-8.0
160856	35.400433	115.909083	48.0	830.0	9442.333	-8.0
