162129	33.9366	118.412	263.0	330.0	84.0	0.0
162149	33.935169	118.430155	263.941929	322.205623	365.588	696.589
162209	33.929595	118.448745	239.35374	355.288012	520.877	370.123
162229	33.915475	118.465783	221.012795	399.636209	633.89	325.982
162249	33.899406	118.483232	223.552457	454.994482	725.517	453.241
162309	33.882501	118.502259	222.561394	489.355024	897.839	678.845
162329	33.864781	118.522658	222.797827	491.920994	1196.104	830.607
162349	33.846892	118.542817	224.986083	497.241235	1486.243	842.756
162409	33.827795	118.56259	218.253045	501.653194	1750.093	808.97
162429	33.804565	118.573296	186.28175	499.94837	2019.856	834.553
162449	33.779447	118.565527	158.118984	498.052251	2306.103	800.612
162509	33.756568	118.552004	153.559313	505.007876	2554.704	762.015
162529	33.733865	118.54037	156.537937	513.475552	2809.721	786.926
162549	33.710593	118.526839	150.599019	511.407789	3084.112	661.703
162609	33.69369	118.505008	120.061323	519.162907	3242.815	405.287
162629	33.68641	118.474641	94.892712	546.622553	3366.463	395.797
162649	33.684691	118.440671	91.841537	577.380767	3481.961	443.62
162709	33.683491	118.404607	94.920475	598.736074	3652.128	540.196
162729	33.680864	118.367854	95.069511	609.103394	3878.351	635.2
162749	33.678523	118.331508	94.322831	619.14404	4092.579	631.865
162809	33.676235	118.29429	93.919966	630.795284	4294.631	563.586
162829	33.673656	118.2556	93.990646	645.235212	4479.981	474.944
162849	33.671172	118.216514	94.009778	665.973248	4615.669	372.415
162909	33.668692	118.17678	94.01179	691.671089	4717.895	294.938
162929	33.66607	118.135544	94.010787	718.452393	4807.545	260.899
162949	33.663316	118.09208	93.878065	742.401437	4889.517	251.248
163009	33.660428	118.047087	94.264058	765.107226	4971.251	271.597
163029	33.657409	118.000991	94.973416	785.380362	5064.45	327.658
163049	33.654286	117.95342	94.867129	797.358866	5184.002	404.161
163109	33.651149	117.904972	95.40799	802.582665	5339.675	438.078
163129	33.647936	117.856194	95.280738	808.840082	5496.664	415.677
163149	33.645743	117.807629	89.125963	821.331773	5603.808	425.105
163209	33.651149	117.761499	77.801414	815.037591	5784.651	578.652
163229	33.659964	117.714514	75.541627	810.38984	5990.419	591.193
163249	33.669006	117.666964	77.456731	811.47669	6174.568	476.637
163309	33.677996	117.619753	77.057055	815.194829	6320.63	366.669
163329	33.687121	117.571694	76.897167	826.672721	6412.008	308.182
163349	33.696467	117.522478	77.029062	837.478667	6502.73	316.103
163409	33.706033	117.472264	77.001659	842.592291	6624.233	355.644
163429	33.715711	117.421556	77.018704	847.204255	6749.661	357.599
163449	33.72509	117.371811	76.95013	854.097538	6863.937	351.003
163509	33.734341	117.322855	76.966168	860.672354	6975.723	361.796
163529	33.74373	117.272707	78.393559	861.651276	7106.919	367.178
163549	33.749388	117.223073	85.284995	866.839258	7224.373	345.141
163609	33.750264	117.172387	91.376258	874.8199	7323.887	338.816
163629	33.748928	117.118868	91.441804	877.512741	7437.226	379.45
163649	33.747457	117.064617	91.085187	875.481091	7584.853	430.649
163709	33.7465	117.0114	92.0	872.0	7750.0	465.0
163729	33.745463	116.95973	92.172913	870.518822	7896.307	468.544
163749	33.74433	116.907156	91.797834	866.110477	8052.291	436.371
163809	33.7432	116.8547	92.0	861.0	8207.0	373.0
163829	33.742117	116.805461	92.8818	863.670027	8309.397	282.452
163849	33.741236	116.75443	89.446127	870.736137	8371.41	149.238
163909	33.743781	116.702548	82.426783	879.201073	8403.259	189.027
163929	33.754361	116.648391	73.903073	875.127441	8500.345	281.956
163949	33.7665	116.598879	72.393193	873.443189	8598.573	251.592
164009	33.778399	116.550398	74.42194	879.201654	8662.298	229.938
164029	33.791115	116.498052	74.087339	883.756695	8734.262	267.394
164049	33.803398	116.447734	73.890479	883.125637	8841.038	301.853
164109	33.815861	116.396912	74.030294	881.991468	8950.518	313.586
164129	33.828656	116.344579	74.006271	882.26034	9044.936	306.963
164149	33.840481	116.295808	73.992137	878.730095	9152.686	290.456
164209	33.852611	116.245933	74.002175	877.371563	9250.598	262.97
164229	33.86553	116.19316	74.00045	881.394058	9324.221	237.31
164249	33.87743	116.144186	73.999435	883.96532	9400.807	244.532
164309	33.889245	116.095164	74.000156	883.608858	9487.174	265.599
164329	33.90181	116.043018	74.000032	882.130475	9579.851	274.234
164349	33.914283	115.991534	73.999959	881.978499	9673.515	266.386
