035253	33.9357	118.4189	262.0	330.0	145.0	0.0
035313	33.929219	118.438745	235.837492	338.929391	391.475	587.296
035333	33.916986	118.453557	223.455038	371.013924	523.172	347.853
035353	33.901752	118.470822	223.40924	416.784019	632.098	282.598
035413	33.885593	118.488862	222.6631	474.261241	721.576	622.823
035433	33.86866	118.508232	225.83527	485.183524	988.632	900.176
035453	33.850351	118.52783	217.424328	482.196879	1318.245	851.897
035513	33.827641	118.538469	187.979108	498.490772	1569.795	746.633
035533	33.8018	118.536424	171.780602	506.805329	1815.561	779.146
035553	33.778026	118.532191	173.34777	506.856551	2091.059	816.758
035613	33.7539	118.5289	173.0	513.0	2362.0	771.0
035633	33.726021	118.524885	172.492205	530.650517	2597.898	716.284
035653	33.702559	118.513223	146.986546	533.274958	2849.808	884.675
035713	33.687216	118.485896	109.856705	529.036692	3176.939	741.159
035733	33.678214	118.456727	106.757409	539.038435	3400.842	535.345
035753	33.670161	118.42694	111.043972	565.242893	3531.587	399.064
035813	33.659594	118.393388	110.060833	601.947945	3632.153	309.797
035833	33.6483	118.355	108.0	642.0	3734.0	293.0
035853	33.644354	118.315634	89.665806	678.880568	3830.84	483.179
035913	33.644141	118.275249	87.911157	696.644291	4007.281	563.905
035933	33.644824	118.233196	89.219926	705.766571	4213.27	576.581
035953	33.650735	118.191526	73.316644	717.341081	4408.912	605.494
040013	33.670649	118.156277	45.445954	729.300852	4617.813	629.223
040033	33.698264	118.129157	36.083008	734.320844	4835.48	615.245
040053	33.729	118.1044	37.0	739.0	5037.0	591.0
040113	33.759632	118.077135	37.253127	748.280145	5211.502	577.318
040133	33.789946	118.04933	36.900948	753.640509	5407.518	538.67
040153	33.8201	118.0224	37.0	758.0	5601.0	442.0
040213	33.850245	117.995385	37.011017	774.210399	5710.821	302.477
040233	33.881897	117.966932	37.010977	795.722685	5776.851	255.796
040253	33.9143	117.9377	37.0	813.0	5860.0	328.0
040313	33.945375	117.909336	36.901107	821.332105	5994.766	412.429
040333	33.978036	117.879302	37.252732	826.995601	6151.178	432.959
040353	34.0123	117.8481	37.0	834.0	6294.0	389.0
040413	34.045107	117.818623	35.604477	841.994627	6408.464	344.825
040433	34.077593	117.787005	40.950452	852.865107	6518.074	354.763
040453	34.108345	117.750134	48.794612	862.784371	6641.371	383.242
040513	34.135849	117.709389	50.970778	868.673761	6773.058	381.104
040533	34.162608	117.668481	50.975872	875.379145	6897.066	381.702
040553	34.190015	117.628329	50.998614	881.830316	7019.371	395.344
040613	34.217899	117.587086	51.004903	882.311375	7161.231	399.986
040633	34.245896	117.545289	50.998291	882.68899	7297.163	369.91
040653	34.274345	117.502866	50.999908	886.744752	7408.944	314.544
040713	34.303762	117.459121	51.000205	892.355041	7503.176	276.611
040733	34.331745	117.417432	51.000208	899.278713	7589.493	264.491
040753	34.358339	117.377638	51.000095	905.762288	7676.507	266.884
040813	34.386538	117.335397	50.997968	909.09605	7768.346	266.822
040833	34.415534	117.291999	51.004618	913.345996	7856.774	268.819
040853	34.44445	117.248678	51.00142	918.806212	7943.416	281.031
040913	34.473483	117.204966	50.97135	920.729925	8041.683	305.455
040933	34.502067	117.161838	51.064443	921.351232	8148.963	329.985
040953	34.53037	117.119246	51.019786	921.106239	8262.152	335.613
041013	34.559524	117.07576	50.346896	917.847232	8378.397	308.995
041033	34.589936	117.031323	49.889591	917.906259	8473.888	277.874
041053	34.620422	116.987431	49.992028	921.85687	8552.735	273.165
041113	34.648983	116.946029	50.061489	922.633473	8649.589	305.877
041133	34.676939	116.905259	49.901829	921.403388	8761.135	342.088
041153	34.705371	116.863694	49.97172	919.173978	8878.963	364.911
041213	34.734157	116.821446	50.817282	914.41117	9002.929	388.958
041233	34.76401	116.777645	50.717018	908.032174	9136.618	416.27
041253	34.794316	116.733093	49.992318	901.328334	9281.498	420.369
041313	34.823358	116.690189	50.879086	895.332542	9428.312	361.793
041333	34.852636	116.648289	50.331428	891.881042	9535.806	269.57
041353	34.882435	116.607477	48.074986	891.913	9598.261	199.761
041413	34.911218	116.568886	47.734555	894.561751	9656.099	199.852
041433	34.940425	116.5299	48.093976	896.640413	9727.328	242.044
041453	34.970683	116.489429	48.005519	896.096851	9817.049	279.08
041513	35.000859	116.449074	47.977289	893.452395	9919.785	277.906
041533	35.030726	116.408967	48.006071	891.692217	10010.901	257.983
041553	35.060727	116.368473	48.001257	891.945147	10085.349	244.684
