031900	33.9373	118.4058	263.0	322.0	46.0	0.0
031920	33.935392	118.426146	261.809256	331.827571	301.474	785.475
031940	33.929956	118.443975	236.965571	338.077659	529.851	528.469
032000	33.917533	118.45879	222.288604	365.084333	671.318	437.455
032020	33.9025	118.4745	216.0	401.0	815.0	357.0
032040	33.882559	118.481534	187.316423	443.844542	916.903	516.927
032100	33.85825	118.486548	188.682614	481.578919	1106.263	671.379
032120	33.833361	118.491914	192.326529	497.880729	1375.45	738.496
032140	33.809059	118.497195	189.427539	506.576696	1640.53	734.173
032200	33.784367	118.502279	189.009546	525.192583	1853.279	710.64
032220	33.757573	118.508868	193.183789	541.930199	2096.104	741.657
032240	33.729162	118.512471	183.913607	550.202364	2356.639	744.184
032300	33.704059	118.505586	152.433871	547.281055	2591.03	728.154
032320	33.686595	118.481656	121.039171	544.167602	2847.161	720.025
032340	33.680121	118.45026	86.910684	551.953996	3054.618	501.412
032400	33.689805	118.419628	63.008474	571.558205	3201.81	383.084
032420	33.705521	118.388294	57.878291	603.153909	3324.22	360.007
032440	33.721075	118.355278	61.291271	639.570105	3431.808	379.996
032500	33.737035	118.320049	62.148386	670.140489	3558.196	527.253
032520	33.752792	118.285091	61.890282	682.9219	3761.25	799.636
032540	33.768245	118.250868	62.024066	670.53009	4084.525	988.013
032600	33.783726	118.216411	62.144387	642.324147	4484.466	866.017
032620	33.799119	118.182327	61.505661	642.776685	4721.675	594.214
032640	33.814557	118.148256	61.021359	668.414408	4818.476	421.573
032700	33.830393	118.113084	61.801326	685.162313	4963.59	486.957
032720	33.846881	118.076396	61.844967	692.999689	5156.337	576.014
032740	33.864042	118.038348	62.146362	698.665394	5362.255	575.308
032800	33.881446	117.999851	63.250769	707.066453	5550.856	520.679
032820	33.89838	117.963153	57.097975	716.755965	5702.319	502.896
032840	33.921107	117.931469	47.208047	721.457449	5855.191	525.126
032900	33.950081	117.904485	40.037374	720.408418	6037.752	560.258
032920	33.978899	117.879321	37.518465	717.976099	6244.755	607.262
032940	34.006377	117.853539	37.997287	715.197178	6465.853	639.743
033000	34.035826	117.82628	37.244852	710.379412	6682.676	607.951
033020	34.063857	117.801143	37.571618	707.159679	6864.669	492.043
033040	34.090489	117.77301	44.508057	716.701309	6999.946	388.548
033100	34.116011	117.738587	52.183799	732.688076	7118.487	382.735
033120	34.138113	117.705228	51.549458	737.993314	7249.966	406.8
033140	34.160707	117.671422	50.638763	742.0935	7393.817	429.951
033200	34.184174	117.637016	51.061596	745.286489	7542.678	432.016
033220	34.207443	117.602429	51.039161	745.014653	7686.372	410.862
033240	34.23124	117.566961	50.974067	745.919844	7816.725	391.147
033300	34.255279	117.531188	51.00442	747.00762	7942.71	366.413
033320	34.278886	117.496043	51.002803	747.120107	8067.448	328.801
033340	34.302209	117.461309	50.998173	752.433208	8164.102	310.155
033400	34.325603	117.426356	51.000281	758.88034	8258.429	313.666
033420	34.349124	117.391061	51.000082	760.658848	8377.644	324.667
033440	34.372192	117.356525	51.000362	762.430404	8482.962	334.742
033500	34.395732	117.321392	50.999508	764.179066	8588.466	345.534
033520	34.420385	117.284562	50.998349	764.079765	8717.26	356.86
033540	34.444299	117.248638	51.006893	764.094967	8834.984	354.123
033600	34.467881	117.213098	50.992829	763.83103	8946.223	339.89
033620	34.492243	117.176401	50.97681	763.417855	9064.842	324.474
033640	34.516661	117.139509	51.096143	766.95217	9167.106	309.063
033700	34.540659	117.103363	50.897726	768.643793	9263.282	283.19
033720	34.5646	117.067884	50.164997	765.474212	9363.314	229.934
033740	34.589801	117.03147	49.895555	772.278969	9428.182	137.041
033800	34.615011	116.995179	50.018296	783.815552	9450.968	46.556
033820	34.639053	116.959978	50.013143	788.453112	9450.241	4.878
033840	34.664193	116.923199	49.984743	789.824801	9448.224	-3.068
033900	34.690011	116.885536	50.009375	789.901933	9449.084	0.689
033920	34.715173	116.848723	50.027008	789.117357	9448.905	0.952
033940	34.74039	116.811798	49.890846	789.145282	9449.707	-3.675
034000	34.765768	116.7747	50.115328	788.745438	9448.195	-8.718
034020	34.790679	116.738247	50.876971	787.117887	9442.336	-9.04
034040	34.814321	116.703236	50.829027	787.916702	9440.119	-3.97
034100	34.838863	116.667368	49.718487	788.94465	9441.19	0.35
034120	34.866033	116.629245	48.316568	787.390143	9441.267	-0.186
034140	34.892854	116.593149	47.832854	787.301388	9440.378	2.41
034200	34.918795	116.558812	48.022282	789.359397	9441.461	9.061
034220	34.944974	116.523627	48.020967	791.965908	9446.762	14.495
034240	34.971399	116.488136	47.987999	795.027385	9452.798	13.268
034300	34.99814	116.452401	48.0016	797.170278	9456.255	6.984
034320	35.025227	116.416129	48.001505	797.18052	9456.23	1.226
034340	35.052198	116.379825	47.999138	796.820001	9455.907	-0.796
034400	35.079028	116.343686	48.000115	797.085498	9455.982	0.227
034420	35.10586	116.307664	48.000108	797.812746	9455.841	0.776
034440	35.132447	116.271815	47.999938	798.099886	9456.628	-3.221
