033811	33.9361	118.4169	263.0	315.0	145.0	0.0
033831	33.93357	118.436575	257.261656	334.397281	356.816	561.469
033851	33.924867	118.45486	229.54405	369.768053	498.408	351.074
033911	33.911024	118.47047	222.776282	405.28502	603.872	323.519
033931	33.894249	118.489257	222.229707	462.569194	713.665	379.71
033951	33.8743	118.5019	196.0	492.0	869.0	646.0
034011	33.849458	118.505907	185.520836	501.855709	1140.744	853.169
034031	33.824185	118.508554	184.9773	503.925026	1427.039	851.231
034051	33.799493	118.510847	184.817618	505.331646	1703.929	839.128
034111	33.773775	118.513171	185.512869	508.562372	1994.003	831.062
034131	33.747347	118.515822	185.34989	515.872795	2270.865	764.982
034151	33.7227	118.5167	175.0	523.0	2477.0	686.0
034211	33.69959	118.505053	143.207227	502.941674	2733.296	781.695
034231	33.684364	118.479196	112.417979	497.983276	2995.849	515.484
034251	33.675224	118.449178	106.411908	521.816394	3169.402	446.708
034311	33.667716	118.418988	110.857237	557.025099	3291.867	397.612
034331	33.65846	118.388382	111.43395	590.315573	3399.413	298.252
034351	33.647639	118.350977	103.960036	621.369866	3500.566	480.482
034411	33.643499	118.311949	95.540504	641.010685	3662.304	606.761
034431	33.644631	118.274306	90.502722	650.611122	3873.558	603.206
034451	33.645109	118.237354	89.534035	656.983795	4086.935	627.057
034511	33.644728	118.198997	90.1122	660.759307	4303.507	647.285
034531	33.644778	118.158522	90.034411	663.759834	4523.069	616.58
034551	33.644817	118.118286	89.968667	672.477561	4714.806	595.372
034611	33.644802	118.078416	90.004852	678.854022	4906.644	595.294
034631	33.644809	118.037751	89.997432	678.660975	5117.972	601.345
034651	33.644707	117.995372	90.027301	683.282795	5313.619	599.289
034711	33.644561	117.953873	89.955728	687.469005	5508.571	578.31
034731	33.644497	117.914714	89.929634	686.796933	5708.758	550.963
034751	33.644523	117.874824	90.413547	690.078311	5875.058	554.972
034811	33.644296	117.831388	89.323462	691.57053	6059.049	542.998
034831	33.646252	117.787738	84.836866	690.00597	6261.867	493.362
034851	33.653022	117.748702	79.09381	694.160218	6412.822	449.114
034911	33.661288	117.708789	76.39318	701.476565	6543.559	401.328
034931	33.669208	117.666508	76.965184	709.593811	6669.082	345.869
034951	33.677085	117.624883	77.122022	718.111472	6777.81	294.646
035011	33.68518	117.583009	76.960039	729.819437	6864.23	285.146
035031	33.693394	117.540423	76.998608	741.601888	6951.649	310.93
035051	33.701447	117.497909	76.986427	746.507729	7074.736	316.395
035111	33.709883	117.453343	77.047364	755.302559	7182.292	289.035
035131	33.718579	117.407442	77.015323	770.319619	7258.117	259.398
035151	33.726843	117.363802	76.43392	780.878065	7345.368	273.877
035211	33.736106	117.319785	75.671052	788.156537	7443.924	297.041
035231	33.746885	117.273192	75.129014	794.964978	7544.796	299.837
035251	33.757943	117.22461	74.951233	801.720625	7644.447	288.999
035311	33.768401	117.17702	75.002384	808.319362	7738.486	282.141
035331	33.778151	117.132904	75.007181	814.076241	7827.398	290.55
