161408	33.9369	118.4089	263.0	320.0	76.0	0.0
161428	33.933379	118.426825	250.531631	314.015436	337.007	811.285
161448	33.92329	118.44102	222.348173	320.850908	568.414	463.959
161508	33.911087	118.454389	222.490846	357.684284	666.766	285.557
161528	33.8959	118.4706	221.0	406.0	754.0	222.0
161548	33.87974	118.48737	220.977659	467.336041	821.441	538.349
161608	33.861619	118.505825	220.753837	487.33304	1045.459	745.029
161628	33.844184	118.525687	223.995256	482.406008	1352.361	904.436
161648	33.822506	118.541597	203.452501	484.113023	1662.925	790.449
161708	33.798222	118.544605	176.206137	501.457068	1896.058	630.155
161728	33.773977	118.538868	168.031168	523.08755	2088.727	661.295
161748	33.747077	118.532407	168.848303	539.433393	2321.087	696.504
161808	33.719	118.5247	163.0	554.0	2560.0	665.0
161828	33.697391	118.506834	130.975676	583.208153	2766.332	602.667
161848	33.683383	118.475518	108.555897	604.562448	2967.248	530.386
161908	33.67372	118.441579	106.347752	622.917509	3148.821	481.859
161928	33.66332	118.405658	111.388746	651.26606	3291.767	384.029
161948	33.651419	118.366232	109.948506	692.657496	3384.494	258.442
162008	33.645181	118.32261	92.807618	730.49462	3445.888	281.405
162028	33.652927	118.282604	65.636795	740.281424	3572.276	453.93
162048	33.675267	118.247583	48.480632	738.466015	3749.151	569.701
162108	33.700975	118.214543	46.112868	745.96017	3943.908	623.68
162128	33.725798	118.182096	48.43061	752.754372	4159.405	640.479
162148	33.750567	118.149523	48.133087	752.292632	4384.95	617.955
162208	33.776123	118.11592	47.872526	761.213957	4578.842	573.581
162228	33.802266	118.081559	48.02983	774.584532	4755.544	544.211
162248	33.828539	118.047078	48.007847	782.886913	4938.935	541.893
162308	33.854917	118.012611	48.000866	787.802928	5122.459	529.21
162328	33.881908	117.976667	47.900673	796.315932	5291.292	509.656
162348	33.910679	117.942143	41.792918	797.470488	5457.362	480.567
162408	33.942303	117.911728	35.780973	798.357887	5615.81	459.388
162428	33.974778	117.882413	37.162589	810.964151	5760.213	474.596
162448	34.005979	117.853759	37.470733	814.436133	5925.996	496.803
162508	34.038492	117.824506	36.089332	813.652832	6103.773	473.013
162528	34.071136	117.793864	38.702954	824.105667	6253.017	415.619
162548	34.100493	117.760534	47.741851	848.974492	6358.308	385.561
162608	34.127426	117.722071	51.108406	857.974093	6493.288	403.89
162628	34.154279	117.680917	50.941383	859.524542	6643.653	415.679
162648	34.182286	117.639622	50.962734	864.888247	6782.272	393.379
162708	34.210035	117.59873	51.024672	872.000004	6902.467	393.058
162728	34.237064	117.558526	50.995801	878.012264	7031.668	404.655
162748	34.264023	117.518503	50.997356	882.465459	7182.941	394.314
162808	34.29207	117.47674	51.00164	888.360039	7303.744	376.94
162828	34.320086	117.434907	50.999835	893.827012	7416.109	364.017
162848	34.347376	117.394143	51.000251	896.876178	7552.3	354.979
162908	34.376822	117.350096	50.998289	901.69921	7663.669	339.05
162928	34.406839	117.30516	51.001888	906.786344	7763.786	337.819
162948	34.435052	117.262888	51.006161	908.817028	7886.333	357.983
163008	34.463619	117.219911	50.97441	909.278968	8012.71	336.606
163028	34.49238	117.176533	51.026598	911.919587	8118.396	288.326
163048	34.520588	117.134045	51.086001	918.722219	8198.056	265.523
163108	34.549846	117.090182	50.541825	925.711235	8284.862	283.59
163128	34.579747	117.046142	49.931379	929.330245	8388.8	294.953
163148	34.609143	117.003813	49.949848	930.646035	8493.21	265.525
163208	34.638362	116.961483	50.061506	937.789436	8566.544	261.978
163228	34.668139	116.917982	49.960267	943.100878	8646.083	299.687
163248	34.698572	116.873585	49.883866	938.482269	8770.341	340.568
163308	34.728184	116.830267	50.572587	935.882504	8890.452	324.067
163328	34.756614	116.788562	50.9491	937.366195	8986.54	295.365
163348	34.78515	116.746585	50.160275	938.281727	9074.826	305.547
163408	34.816487	116.700182	50.060791	936.49747	9189.945	282.726
163428	34.848222	116.654228	49.817804	938.075636	9287.994	223.626
163448	34.877783	116.613701	48.343987	946.213906	9329.561	201.349
163508	34.908814	116.572127	47.782784	948.157039	9390.154	320.27
163528	34.941126	116.528901	48.037038	937.995522	9531.694	423.878
163548	34.972734	116.486561	48.023548	922.920963	9722.926	339.48
163608	35.003848	116.444812	47.984405	924.277968	9789.026	207.275
163628	35.034782	116.403314	48.002659	933.016333	9800.59	175.438
163648	35.065658	116.361921	48.001689	931.087578	9893.996	256.092
163708	35.09642	116.320486	47.998887	923.154369	10003.449	228.885
163728	35.127152	116.279004	48.000184	915.881727	10063.992	105.592
163748	35.157955	116.237485	48.000099	913.601125	10061.895	14.615
163808	35.188777	116.195788	48.000016	916.643883	10054.999	-10.213
163828	35.219757	116.153903	47.999979	922.278063	10058.142	0.431
163848	35.251075	116.111827	47.999537	927.334532	10058.698	1.162
163908	35.28259	116.06929	48.000991	932.263332	10057.454	0.978
163928	35.313856	116.026798	48.000302	936.816383	10057.879	7.613
163948	35.344575	115.985105	47.993619	939.639965	10062.22	14.052
164008	35.376357	115.941816	48.012359	942.012675	10068.59	13.752
164028	35.409232	115.897105	48.014618	944.571069	10073.529	7.904
164048	35.440748	115.854685	48.220925	946.717437	10074.089	4.871
164108	35.470625	115.810942	51.545079	952.351485	10074.477	-4.281
164128	35.497855	115.762088	58.387587	958.44816	10072.676	-19.083
164148	35.520419	115.710318	63.926621	955.57364	10061.438	-19.008
164208	35.540503	115.659117	65.560402	952.087938	10055.332	-3.643
