160806	33.9368	118.41	263.0	322.0	114.0	0.0
160826	33.934667	118.429931	259.116349	319.608896	392.701	662.949
160846	33.928149	118.445982	234.516527	340.477297	534.987	361.721
160906	33.914855	118.462879	225.196675	386.476239	646.364	243.802
160926	33.9011	118.479	223.0	446.0	716.0	606.0
160946	33.883047	118.498982	221.576438	469.32037	953.531	883.648
161006	33.864982	118.518632	223.11482	462.965893	1312.791	954.602
161026	33.849	118.5366	223.0	457.0	1646.0	934.0
161046	33.83066	118.553682	208.199595	465.243595	1903.897	823.009
161106	33.80674	118.556501	177.192051	472.938918	2195.736	743.769
161126	33.7824	118.5491	165.0	505.0	2408.0	727.0
161146	33.758337	118.540982	164.597187	518.308939	2653.439	787.17
161206	33.733616	118.533604	163.742498	513.586333	2950.338	865.158
161226	33.709558	118.521836	149.531084	528.844215	3233.25	720.117
161246	33.690772	118.498384	125.445907	582.98259	3423.601	412.228
161306	33.679035	118.464264	112.133623	633.987422	3550.215	414.973
161326	33.669523	118.426948	109.074402	664.957075	3701.567	553.56
161346	33.658518	118.389686	110.03668	674.991527	3929.743	686.839
161406	33.647217	118.346802	102.27817	688.560776	4200.261	816.57
161426	33.644975	118.304801	90.370939	701.195284	4470.734	562.666
161446	33.644965	118.265036	88.688555	722.686852	4607.713	492.106
161506	33.644768	118.220942	90.461139	739.839614	4768.654	578.137
161526	33.644894	118.173653	90.026151	746.666882	5010.823	610.646
161546	33.644926	118.131183	89.914636	755.363013	5197.937	569.291
161606	33.644876	118.087853	90.01333	765.421049	5367.218	549.527
161626	33.644805	118.041035	89.995805	773.665155	5560.007	564.396
161646	33.644706	117.994861	90.116349	779.974324	5756.504	531.839
161706	33.644735	117.947075	89.725477	790.808068	5919.221	523.974
161726	33.644534	117.897632	89.915119	800.884952	6078.17	562.431
161746	33.643858	117.84989	91.71425	798.723744	6303.749	563.188
161806	33.645882	117.801074	85.781827	814.394198	6480.213	470.493
161826	33.652222	117.752471	76.624157	841.837172	6590.425	381.381
161846	33.661391	117.706332	76.581088	848.952651	6729.664	419.488
161906	33.671518	117.655335	77.329989	855.710629	6879.273	461.352
161926	33.681235	117.603857	76.934669	861.67512	7035.071	473.834
161946	33.690344	117.556256	76.9768	861.015593	7198.685	461.679
162006	33.700156	117.505114	76.988724	863.677803	7352.856	393.878
162026	33.710124	117.452689	77.039905	874.521922	7468.737	335.377
162046	33.719585	117.402711	77.098743	889.358242	7554.841	348.349
162106	33.729499	117.351165	76.512144	895.278606	7688.34	386.06
162126	33.739227	117.297982	77.656006	894.915626	7836.413	372.39
162146	33.746773	117.245205	82.405341	895.813214	7939.891	278.035
162206	33.749889	117.192871	88.275426	899.704853	8007.804	185.723
162226	33.749492	117.135997	91.575643	912.36424	8059.696	187.559
162246	33.748012	117.078045	91.788705	926.118548	8127.743	238.277
162306	33.746935	117.023708	90.977303	932.658551	8222.28	271.512
162326	33.746045	116.972297	91.938498	933.797247	8317.047	274.57
162346	33.744839	116.916397	91.179195	943.288808	8403.078	250.101
162406	33.746522	116.856603	84.65201	965.437412	8482.215	245.422
162426	33.75561	116.799825	75.938257	985.241436	8562.565	288.909
162446	33.770494	116.743334	71.860727	992.62937	8655.187	326.033
162506	33.7872	116.6879	71.0	990.0	8771.0	344.0
162526	33.802659	116.63385	70.968662	983.545688	8908.138	336.58
162546	33.818534	116.577238	71.012483	986.058033	9016.34	295.833
162606	33.8351	116.519	71.0	995.0	9091.0	282.0
162626	33.850764	116.463809	70.997204	994.777085	9183.666	369.822
162646	33.866692	116.407761	71.002276	985.726737	9335.808	422.938
162706	33.883	116.3504	71.0	978.0	9502.0	373.0
162726	33.898463	116.2956	70.992194	981.926089	9591.291	286.737
162746	33.913558	116.241936	71.019385	986.412585	9663.485	279.189
162806	33.9291	116.1867	71.0	985.0	9769.0	343.0
162826	33.945411	116.128649	70.893514	981.373344	9901.958	367.575
162846	33.961329	116.07182	71.306146	979.382789	10025.087	361.045
162906	33.9765	116.0175	72.0	978.0	10135.0	343.0
162926	33.991642	115.96325	72.072561	973.671104	10255.339	315.088
162946	34.007042	115.908032	71.970306	971.65189	10355.051	285.801
163006	34.022802	115.851376	71.9984	972.046638	10434.719	262.887
163026	34.038799	115.793615	72.005668	969.23868	10528.014	243.585
163046	34.054203	115.737889	71.998002	965.401351	10610.036	190.384
163106	34.068871	115.684838	71.999885	962.174092	10658.456	103.287
163126	34.083548	115.631743	72.000407	958.793174	10675.773	31.348
163146	34.098414	115.57782	71.999857	958.471089	10673.408	-0.688
163206	34.113535	115.522788	71.999992	961.803683	10667.992	-0.253
163226	34.128923	115.466657	72.000029	965.441825	10673.353	2.034
163246	34.144023	115.411321	71.99999	967.930901	10675.101	-3.552
163306	34.15894	115.356489	71.999999	968.979652	10668.297	-8.193
163326	34.174431	115.299714	72.000002	969.290121	10665.995	2.712
163346	34.1899	115.242945	71.999999	971.212521	10671.115	7.85
163406	34.204863	115.187817	72.0	974.828371	10676.042	0.328
163426	34.219526	115.133699	72.000001	977.439651	10670.443	-1.854
163446	34.234543	115.078199	71.999998	977.970389	10669.162	2.438
163506	34.250025	115.020873	71.999999	977.946504	10675.774	6.925
163526	34.265407	114.963777	72.000016	979.800021	10676.585	6.117
163546	34.28049	114.907701	71.999979	979.23481	10676.467	8.905
163606	34.295398	114.852129	71.999967	974.787342	10681.496	15.222
163626	34.310501	114.795498	72.00019	972.316901	10689.156	6.037
163646	34.325412	114.739587	71.999713	971.953623	10689.734	-14.356
163706	34.339835	114.685645	71.999549	971.957136	10678.784	-29.281
163726	34.354239	114.631456	72.002645	972.215287	10665.582	-24.165
163746	34.369155	114.575266	71.996006	971.667916	10659.29	-12.098
163806	34.384356	114.518107	71.993718	970.203079	10660.147	-8.055
163826	34.398685	114.463859	72.036842	969.81415	10656.56	-8.696
163846	34.413564	114.407449	71.944155	970.037189	10652.264	-6.656
163906	34.429501	114.347138	71.895034	969.998869	10652.657	-0.795
163926	34.443868	114.292306	72.623478	970.078353	10653.559	-0.352
163946	34.45782	114.238861	72.917402	969.880578	10652.512	1.347
164006	34.472958	114.181127	72.110771	969.171438	10651.831	11.526
164026	34.48779	114.124439	72.335033	968.85079	10659.177	21.489
164046	34.502186	114.069069	73.08764	969.070057	10669.802	21.939
164106	34.516673	114.013045	73.056097	969.686296	10675.302	11.325
164126	34.530992	113.957686	72.960997	970.957801	10676.444	2.686
164146	34.544974	113.903825	73.005031	972.110238	10675.941	-0.172
164206	34.558872	113.8504	73.004764	972.189544	10675.936	-0.141
164226	34.573586	113.793452	72.997149	971.412585	10676.071	0.003
164246	34.588564	113.735083	73.000257	969.793108	10675.977	0.041
164306	34.602743	113.679651	73.000397	967.224852	10675.838	0.378
164326	34.616676	113.625095	72.999784	964.052078	10676.518	-1.647
164346	34.6311	113.5686	73.0	961.0	10676.0	-7.0
164406	34.646166	113.509617	73.000035	958.805153	10671.282	-13.542
164426	34.660159	113.454835	72.999986	957.322073	10664.721	-14.115
164446	34.6734	113.4028	73.0	956.0	10660.0	-8.0
164506	34.687922	113.34533	73.000004	954.225121	10659.466	-1.734
164526	34.702632	113.287007	72.999997	951.899415	10660.304	0.087
164546	34.71655	113.231853	72.999999	950.071218	10660.098	-0.216
164606	34.729798	113.17929	73.000011	950.148658	10659.138	4.584
164626	34.742811	113.127594	72.999979	949.318682	10661.799	9.326
164646	34.756138	113.074532	72.99998	946.435334	10667.438	8.597
164706	34.770188	113.018357	73.000147	944.042907	10668.698	3.14
164726	34.784264	112.962066	72.999743	942.540202	10667.8	-0.666
164746	34.797801	112.907926	72.999727	941.235084	10667.952	-0.115
164806	34.811103	112.854326	73.002045	939.37953	10668.112	-0.035
164826	34.824752	112.799243	72.996427	937.279096	10667.878	0.325
164846	34.838735	112.742931	72.996203	935.296785	10667.882	0.388
164906	34.852198	112.688471	73.028481	933.477367	10668.866	-4.432
164926	34.865258	112.635314	72.95024	933.167136	10666.391	-9.078
164946	34.878469	112.581385	72.947119	934.719905	10660.567	-8.498
