161647	33.9361	118.4171	263.0	328.0	160.0	0.0
161707	33.933504	118.436765	255.409955	342.933883	381.668	590.207
161727	33.922885	118.454471	224.682215	377.442362	531.743	385.255
161747	33.908891	118.470019	222.812987	415.65726	652.89	387.945
161807	33.891576	118.486945	210.349371	460.635727	790.208	528.296
161827	33.868009	118.494173	187.352572	486.713692	1010.22	737.751
161847	33.844709	118.497362	187.170997	493.954747	1271.387	849.489
161907	33.819711	118.501001	187.978026	491.137844	1577.169	887.428
161927	33.793793	118.505287	187.688319	501.875028	1867.116	875.809
161947	33.768958	118.509389	188.894489	509.486526	2157.458	866.446
162007	33.744543	118.513416	188.865168	509.005097	2444.666	825.406
162027	33.718834	118.514846	176.53364	514.071054	2699.051	738.531
162047	33.695604	118.501138	139.644757	532.91897	2935.865	652.357
162107	33.68162	118.471972	107.060314	562.348619	3143.277	378.591
162127	33.676875	118.438172	97.942169	595.238399	3269.34	332.229
162147	33.674099	118.40232	98.191192	630.542311	3362.419	400.528
162207	33.669018	118.364569	98.783477	661.643735	3486.915	489.738
162227	33.663022	118.323603	99.202567	676.670977	3696.782	597.798
162247	33.66148	118.28421	85.132624	685.936109	3912.883	686.505
162307	33.674652	118.24455	56.494402	695.603382	4153.816	655.508
162327	33.697539	118.210126	44.266953	705.189546	4372.552	612.601
162347	33.722445	118.180898	46.691169	714.207886	4560.432	620.398
162407	33.746344	118.151011	47.557635	720.755927	4770.914	649.304
162427	33.770366	118.119619	46.839595	723.775072	4998.352	646.8
162447	33.795148	118.087842	46.988889	726.437814	5215.083	593.8
162507	33.819471	118.056557	46.921801	735.159528	5397.268	525.649
162527	33.845247	118.023463	47.223966	746.374144	5556.315	484.039
162547	33.872451	117.988451	47.153078	756.915081	5713.633	489.224
162607	33.898449	117.95532	44.122896	767.209164	5883.991	530.0
162627	33.927063	117.925803	39.493044	770.98263	6062.663	578.676
162647	33.957921	117.898054	36.64823	767.771842	6263.631	578.972
162707	33.988219	117.870246	36.860085	764.987958	6472.459	504.237
162727	34.017574	117.843072	37.027019	774.457088	6609.036	410.972
162747	34.049638	117.814058	37.134917	787.635594	6722.317	370.511
162807	34.08227	117.782442	41.457786	795.983671	6855.761	379.756
162827	34.108707	117.749135	49.109926	804.58232	6973.551	368.779
162847	34.134051	117.711482	51.015937	811.754308	7102.579	360.681
162907	34.15919	117.673722	50.973551	819.883834	7220.379	350.791
162927	34.184809	117.635884	51.004511	828.71479	7330.54	354.058
162947	34.21126	117.596511	51.00287	835.724338	7451.015	376.866
163007	34.237562	117.55749	50.998091	838.386289	7584.82	377.69
163027	34.263926	117.518369	51.000334	840.857329	7712.624	351.628
163047	34.291032	117.477856	51.000239	847.626422	7818.723	319.591
163107	34.318707	117.436571	50.999727	855.323325	7920.557	301.884
163127	34.345794	117.396196	51.000165	862.355069	8020.388	308.378
163147	34.371854	117.357201	51.000473	867.973569	8119.641	330.525
163207	34.398913	117.316683	50.998092	870.051667	8239.453	335.088
163227	34.426438	117.275447	51.001974	871.529644	8356.974	314.28
163247	34.45334	117.235063	51.006378	875.659538	8446.99	286.26
163307	34.480904	117.193602	50.97356	879.655123	8538.264	284.548
163327	34.508395	117.152004	51.027473	882.502019	8638.243	299.646
163347	34.53525	117.111345	51.088824	884.547958	8740.158	301.513
163407	34.56399	117.069029	50.530124	885.94169	8842.264	277.062
163427	34.593345	117.026608	49.943537	888.860104	8930.567	246.039
163447	34.621211	116.98626	49.989153	893.891869	9000.141	231.474
163507	34.649075	116.945612	49.898552	896.199352	9079.34	225.008
163527	34.677526	116.904053	50.131964	898.979444	9158.084	232.325
163547	34.706379	116.862039	50.943322	904.978202	9226.099	258.448
163607	34.735532	116.81932	50.543232	905.586417	9323.315	283.367
163627	34.764723	116.776474	50.02421	904.035559	9430.53	291.957
163647	34.793428	116.734433	50.791357	905.82874	9517.139	285.732
163707	34.820993	116.693532	50.897924	904.462596	9611.799	289.59
163727	34.849483	116.652291	49.781582	900.485593	9715.135	297.273
163747	34.880593	116.609864	48.330031	898.367667	9811.765	298.836
163807	34.91069	116.5696	47.825133	897.38367	9908.707	329.116
163827	34.940246	116.530002	48.023718	894.211841	10024.464	362.421
